        support confidence       lift      leverage    jaccard
404  0.09326228  0.9649878  0.9952430 -4.457663e-04 0.09585181
405  0.09424846  0.9751919  0.9953737 -4.380483e-04 0.09596411
406  0.05166158  0.8855459  1.3042406  1.205111e-02 0.07534671
407  0.05526252  0.9472705  1.0504983  2.656514e-03 0.06107634
408  0.05481918  0.9396712  1.0124292  6.729956e-04 0.05884067
409  0.05493680  0.9416873  0.9712120 -1.628399e-03 0.05646114
410  0.05687298  0.9748759  0.9950512 -2.828540e-04 0.05796326
411  0.09074706  0.8625731  1.2704060  1.931552e-02 0.13086648
412  0.08172664  0.7768318  0.9677083 -2.727156e-03 0.09891482
413  0.09231229  0.8774510  0.9730703 -2.554741e-03 0.10092887
414  0.09613940  0.9138287  0.9845857 -1.505118e-03 0.10258143
415  0.10347698  0.9835741  1.0144121  1.470130e-03 0.10653142
416  0.10310603  0.9800482  1.0003304  3.405997e-05 0.10501484
417  0.11266025  0.7911055  0.9854892 -1.658863e-03 0.13532723
418  0.11266025  0.8632834  1.2714521  2.405271e-02 0.16167859
419  0.12849349  0.9022872  1.0006130  7.871618e-05 0.14033042
420  0.12849349  0.8707008  1.2823765  2.829398e-02 0.18407341
421  0.13106300  0.9203304  0.9915908 -1.111476e-03 0.13950577
422  0.13106300  0.8682050  1.2787007  2.856599e-02 0.18753560
423  0.13764962  0.9665820  0.9968871 -4.298222e-04 0.14127195
424  0.13764962  0.8689246  1.2797605  3.009073e-02 0.19671580
425  0.13911533  0.9768742  0.9970908 -4.058939e-04 0.14151864
426  0.13911533  0.8695849  1.2807330  3.049368e-02 0.19878217
427  0.11723832  0.8983638  0.9962621 -4.398676e-04 0.12812957
428  0.11723832  0.7944332  0.9896346 -1.227951e-03 0.14072698
429  0.12802302  0.9810039  1.0569623  6.899471e-03 0.13756830
430  0.12802302  0.8480671  1.0564470  6.840394e-03 0.15504980
431  0.12746207  0.9767055  1.0073281  9.272566e-04 0.13104751
432  0.12746207  0.8046148  1.0023179  2.947592e-04 0.15288615
433  0.12844825  0.9842623  1.0046318  5.922091e-04 0.13083225
434  0.12844825  0.8029069  1.0001904  2.445004e-05 0.15396211
435  0.13581297  0.9202992  0.9915572 -1.156399e-03 0.14449771
436  0.13581297  0.8996704  0.9977110 -3.115869e-04 0.14812512
437  0.14319578  0.9703268  1.0007494  1.072257e-04 0.14702139
438  0.14319578  0.9039351  1.0024405  3.486214e-04 0.15616490
439  0.14427244  0.9776225  0.9978546 -3.101945e-04 0.14676349
440  0.14427244  0.9018211  1.0000961  1.386108e-05 0.15725528
441  0.14632624  0.9693138  0.9997046 -4.323957e-05 0.15019642
442  0.14632624  0.9236964  0.9952175 -7.031706e-04 0.15562933
443  0.14800908  0.9804615  1.0007523  1.112687e-04 0.15061872
444  0.14800908  0.9251781  0.9968140 -4.730675e-04 0.15743886
445  0.15493047  0.9780113  0.9982514 -2.713791e-04 0.15757654
446  0.15493047  0.9684425  0.9988060 -1.852084e-04 0.15896032
447  0.09235752  0.9815385  1.4456193  2.846966e-02 0.13567792
448  0.09235752  0.8447534  4.7802610  7.303692e-02 0.47683109
449  0.07458811  0.7926923  0.9874659 -9.467588e-04 0.09071103
450  0.08456757  0.8987500  0.9966904 -2.808178e-04 0.09280275
451  0.08668470  0.9212500  0.9925817 -6.478612e-04 0.09265689
452  0.09071991  0.9641346  0.9943631 -5.142812e-04 0.09323972
453  0.09169705  0.9745192  0.9946871 -4.897797e-04 0.09336625
454  0.05184254  0.8292330  1.0329851  1.655426e-03 0.06373323
455  0.05933392  0.9490593  1.0524821  2.958690e-03 0.06556820
456  0.05899916  0.9437048  1.0167751  9.733886e-04 0.06332728
457  0.05876392  0.9399421  0.9694121 -1.854183e-03 0.06037255
458  0.06100772  0.9758321  0.9960272 -2.433404e-04 0.06217440
459  0.08717327  0.7633497  1.1242688  9.635524e-03 0.12347498
460  0.08899183  0.7792743  0.9707509 -2.681354e-03 0.10748317
461  0.09952319  0.8714942  0.9664644 -3.453381e-03 0.10860122
462  0.10479792  0.9176834  0.9887389 -1.193578e-03 0.11178020
463  0.11225311  0.9829662  1.0137851  1.526382e-03 0.11554078
464  0.11207216  0.9813817  1.0016916  1.892613e-04 0.11414381
465  0.10858885  0.7939931  0.9890864 -1.198175e-03 0.13068380
466  0.10858885  0.7710394  1.1355943  1.296593e-02 0.15267972
467  0.12301067  0.8994443  0.9974603 -3.132037e-04 0.13436641
468  0.12301067  0.7743479  1.1404670  1.515076e-02 0.17208602
469  0.12632208  0.9236571  0.9951751 -6.124457e-04 0.13458906
470  0.12632208  0.7712108  1.1358467  1.510806e-02 0.17631682
471  0.13212156  0.9660625  0.9963513 -4.838315e-04 0.13561478
472  0.13212156  0.7725637  1.1378393  1.600538e-02 0.18404668
473  0.13365965  0.9773088  0.9975344 -3.303645e-04 0.13599499
474  0.13365965  0.7722426  1.1373663  1.614285e-02 0.18605325
475  0.12629493  0.8967622  0.9944859 -7.002628e-04 0.13783536
476  0.12629493  0.7950222  0.9903683 -1.228262e-03 0.15119415
477  0.13848200  0.9832969  1.0594329  7.768666e-03 0.14882735
478  0.13848200  0.8454485  1.0531850  6.993225e-03 0.16723482
479  0.13759534  0.9770012  1.0076330  1.042311e-03 0.14143688
480  0.13759534  0.8045709  1.0022633  3.107152e-04 0.16455313
481  0.13881676  0.9856739  1.0060726  8.378931e-04 0.14139841
482  0.13881676  0.8020387  0.9991088 -1.238206e-04 0.16584696
483  0.14701385  0.9254471  0.9971037 -4.270265e-04 0.15640130
484  0.14701385  0.8975365  0.9953446 -6.876139e-04 0.16005556
485  0.15398048  0.9693017  0.9996922 -4.741017e-05 0.15801348
486  0.15398048  0.9003809  0.9984990 -2.314725e-04 0.16759397
487  0.15553666  0.9790978  0.9993605 -9.953416e-05 0.15821929
488  0.15553666  0.8986409  0.9965693 -5.354295e-04 0.16919443
489  0.15870330  0.9689019  0.9992798 -1.143775e-04 0.16282373
490  0.15870330  0.9279970  0.9998511 -2.362933e-05 0.16875271
491  0.16085662  0.9820482  1.0023718  3.806243e-04 0.16369429
492  0.16085662  0.9293779  1.0013390  2.150922e-04 0.17105883
493  0.16751563  0.9795260  0.9997975 -3.393579e-05 0.17037351
494  0.16751563  0.9678515  0.9981965 -3.026555e-04 0.17178193
495  0.06464484  0.8057059  1.0036771  2.368366e-04 0.07899479
496  0.07202765  0.8977221  0.9955505 -3.219197e-04 0.07915643
497  0.07516715  0.9368516  1.0093913  6.993494e-04 0.08054758
498  0.07834285  0.9764321  1.0070461  5.481514e-04 0.08064186
499  0.07903046  0.9850023  1.0053871  4.234614e-04 0.08056706
500  0.05516299  0.8282842  1.0318032  1.700283e-03 0.06775197
501  0.06327866  0.9501426  1.0536835  3.223945e-03 0.06991693
502  0.06266342  0.9409048  1.0137583  8.504415e-04 0.06723032
503  0.06277199  0.9425350  0.9720862 -1.802519e-03 0.06448555
504  0.06480769  0.9731015  0.9932400 -4.410813e-04 0.06602817
505  0.09575036  0.7786771  0.9700070 -2.960640e-03 0.11536617
506  0.10712315  0.8711647  0.9660990 -3.759013e-03 0.11674571
507  0.11333882  0.9217129  0.9930804 -7.897219e-04 0.12086099
508  0.12107449  0.9846222  1.0154930  1.847185e-03 0.12462748
509  0.12076687  0.9821205  1.0024457  2.946387e-04 0.12299017
510  0.08626851  0.7890599  0.9829410 -1.497193e-03 0.10446453
511  0.09837415  0.8997848  0.9978380 -2.131489e-04 0.10778473
512  0.10083509  0.9222939  0.9937065 -6.386298e-04 0.10765724
513  0.10550363  0.9649950  0.9952505 -5.034849e-04 0.10838368
514  0.10654410  0.9745118  0.9946795 -5.699041e-04 0.10844061
515  0.13545107  0.8975420  0.9953507 -6.326969e-04 0.14767941
516  0.13545107  0.7948922  0.9902064 -1.339675e-03 0.16169307
517  0.14852479  0.9841727  1.0603764  8.456800e-03 0.15961419
518  0.14852479  0.8438801  1.0512312  7.238276e-03 0.17889563
519  0.14757480  0.9778777  1.0085370  1.249187e-03 0.15167944
520  0.14757480  0.8027067  0.9999410 -8.711616e-06 0.17588828
521  0.14879622  0.9859712  1.0063761  9.427273e-04 0.15154810
522  0.14879622  0.8018137  0.9988285 -1.745175e-04 0.17723702
523  0.15792521  0.9267814  0.9985413 -2.306991e-04 0.16789627
524  0.15792521  0.8972909  0.9950723 -7.820680e-04 0.17169303
525  0.16552517  0.9713815  1.0018372  3.035462e-04 0.16986055
526  0.16552517  0.9003445  0.9984586 -2.555337e-04 0.17990776
527  0.16674659  0.9785494  0.9988007 -2.002186e-04 0.16956482
528  0.16674659  0.8985422  0.9964600 -5.923860e-04 0.18113556
529  0.17089037  0.9709556  1.0013979  2.385620e-04 0.17532395
530  0.17089037  0.9295276  1.0015002  2.559791e-04 0.18158745
531  0.17280845  0.9818537  1.0021734  3.747594e-04 0.17581163
532  0.17280845  0.9312076  1.0033103  5.701663e-04 0.18366268
533  0.18001031  0.9791339  0.9993972 -1.085711e-04 0.18301904
534  0.18001031  0.9700161  1.0004289  7.718060e-05 0.18459483
535  0.06817339  1.0000000  1.4728096  2.188540e-02 0.10040642
536  0.05800393  0.8508295  1.0598881  3.277462e-03 0.07135225
537  0.06483484  0.9510285  1.0546659  3.360547e-03 0.07163493
538  0.06449103  0.9459854  1.0192323  1.216908e-03 0.06920993
539  0.06450912  0.9462508  0.9759186 -1.591805e-03 0.06628119
540  0.06657197  0.9765096  0.9967187 -2.191631e-04 0.06783880
541  0.12595113  1.0000000  1.4728096  4.043354e-02 0.18550203
542  0.09955938  0.7904605  0.9846857 -1.548396e-03 0.12007464
543  0.11085074  0.8801092  0.9760182 -2.723722e-03 0.12090591
544  0.11627928  0.9232095  0.9946929 -6.203933e-04 0.12399062
545  0.12377971  0.9827599  1.0135723  1.657475e-03 0.12737531
546  0.12358066  0.9811795  1.0014852  1.832717e-04 0.12583373
547  0.15756331  0.8116611  1.0110955  1.729066e-03 0.18772839
548  0.15756331  1.0000000  1.4728096  5.058186e-02 0.23206076
549  0.17568558  0.9050149  1.0036380  6.368248e-04 0.19092661
550  0.17568558  1.0000000  1.4728096  5.639957e-02 0.25875142
551  0.18077031  0.9312081  1.0033108  5.965149e-04 0.19200461
552  0.18077031  1.0000000  1.4728096  5.803190e-02 0.26624026
553  0.18828883  0.9699385  1.0003489  6.567049e-05 0.19303046
554  0.18828883  1.0000000  1.4728096  6.044554e-02 0.27731361
555  0.19015263  0.9795395  0.9998113 -3.589139e-05 0.19330421
556  0.19015263  1.0000000  1.4728096  6.104387e-02 0.28005863
557  0.14212817  0.9020385  1.0003372  4.790787e-05 0.15496390
558  0.14212817  0.8089917  1.0077702  1.095853e-03 0.16994645
559  0.15489428  0.9830606  1.0591782  8.654224e-03 0.16640908
560  0.15489428  0.8568569  1.0673965  9.780176e-03 0.18692813
561  0.15406190  0.9777778  1.0084340  1.288488e-03 0.15832047
562  0.15406190  0.8182211  1.0192675  2.912274e-03 0.18406858
563  0.15516571  0.9847832  1.0051635  7.970847e-04 0.15799025
564  0.15516571  0.8160061  1.0165082  2.519905e-03 0.18521919
565  0.16335375  0.9298074  1.0018017  2.937794e-04 0.17369429
566  0.16335375  0.9036537  1.0021284  3.469409e-04 0.17772244
567  0.17074561  0.9718818  1.0023531  4.008391e-04 0.17520634
568  0.17074561  0.9068281  1.0056488  9.590872e-04 0.18573889
569  0.17198513  0.9789371  0.9991964 -1.383247e-04 0.17488385
570  0.17198513  0.9044583  1.0030207  5.179525e-04 0.18696028
571  0.17557701  0.9712713  1.0017235  3.020822e-04 0.18011713
572  0.17557701  0.9324876  1.0046894  8.195121e-04 0.18661589
573  0.17741366  0.9814314  1.0017423  3.085786e-04 0.18046697
574  0.17741366  0.9330066  1.0052486  9.263108e-04 0.18856258
575  0.18439838  0.9793379  0.9996054 -7.278513e-05 0.18747011
576  0.18439838  0.9697388  1.0001429  2.635415e-05 0.18905782
577  0.06924100  0.7995194  0.9959706 -2.801310e-04 0.08442826
578  0.07826142  0.9036774  1.0021547  1.682680e-04 0.08599435
579  0.08063188  0.9310489  1.0031393  2.523347e-04 0.08631979
580  0.08444995  0.9751358  1.0057092  4.794032e-04 0.08690471
581  0.08525519  0.9844338  1.0048068  4.078455e-04 0.08689999
582  0.05667393  0.8214005  1.0232280  1.286540e-03 0.06953201
583  0.06542293  0.9482035  1.0515330  3.206215e-03 0.07226592
584  0.06442770  0.9337792  1.0060810  3.894154e-04 0.06907624
585  0.06511531  0.9437451  0.9733343 -1.783917e-03 0.06688910
586  0.06739530  0.9767899  0.9970048 -2.024696e-04 0.06867780
587  0.09940558  0.7830518  0.9754567 -2.501131e-03 0.11972322
588  0.11106788  0.8749198  0.9702633 -3.404015e-03 0.12104002
589  0.11695785  0.9213171  0.9926540 -8.655359e-04 0.12467209
590  0.12463018  0.9817547  1.0125356  1.542969e-03 0.12823138
591  0.12477494  0.9828950  1.0032362  4.024970e-04 0.12707554
592  0.08683851  0.7942077  0.9893537 -9.344598e-04 0.10522623
593  0.09822939  0.8983864  0.9962872 -3.660684e-04 0.10760798
594  0.10075366  0.9214729  0.9928218 -7.284553e-04 0.10755991
595  0.10529554  0.9630120  0.9932053 -7.203514e-04 0.10814578
596  0.10691505  0.9778237  0.9980600 -2.078181e-04 0.10885826
597  0.14000199  0.8969915  0.9947402 -7.402756e-04 0.15253886
598  0.14000199  0.7932537  0.9881653 -1.676729e-03 0.16681939
599  0.15334715  0.9824938  1.0585675  8.484258e-03 0.16473573
600  0.15334715  0.8454210  1.0531507  7.739161e-03 0.18457936
601  0.15201715  0.9739725  1.0045094  6.824319e-04 0.15612920
602  0.15201715  0.8011635  0.9980185 -3.018134e-04 0.18086893
603  0.15400762  0.9867254  1.0071459  1.092712e-03 0.15686311
604  0.15400762  0.8014124  0.9983287 -2.578250e-04 0.18314254
605  0.16302804  0.9237197  0.9952426 -7.792981e-04 0.17313975
606  0.16302804  0.8987929  0.9967379 -5.335493e-04 0.17718669
607  0.17137894  0.9710360  1.0014809  2.534144e-04 0.17582520
608  0.17137894  0.9032043  1.0016300  2.788983e-04 0.18626101
609  0.17298941  0.9801610  1.0004456  7.704823e-05 0.17594067
610  0.17298941  0.9001883  0.9982854 -2.971132e-04 0.18784509
611  0.17573986  0.9688747  0.9992518 -1.315929e-04 0.18020057
612  0.17573986  0.9261873  0.9979013 -3.696070e-04 0.18653248
613  0.17827318  0.9828412  1.0031813  5.653370e-04 0.18138636
614  0.17827318  0.9276836  0.9995134 -8.678234e-05 0.18924318
615  0.18615361  0.9810700  1.0013734  2.553190e-04 0.18931204
616  0.18615361  0.9686911  0.9990625 -1.746903e-04 0.19080607
617  0.05372443  0.7722721  1.1374098  6.490415e-03 0.07732174
618  0.05782298  0.8311874  1.0354197  1.978013e-03 0.07099218
619  0.06597483  0.9483678  1.0517152  3.244131e-03 0.07287409
620  0.06558578  0.9427754  1.0157738  1.018470e-03 0.07036225
621  0.06583912  0.9464170  0.9760899 -1.612781e-03 0.06764331
622  0.06790196  0.9760697  0.9962697 -2.542456e-04 0.06918964
623  0.09991224  0.7869308  0.9802888 -2.008993e-03 0.12040429
624  0.11145693  0.8778593  0.9735232 -3.031287e-03 0.12151312
625  0.11658690  0.9182641  0.9893646 -1.253281e-03 0.12422516
626  0.12489256  0.9836813  1.0145226  1.787804e-03 0.12853365
627  0.12460304  0.9814010  1.0017113  2.128651e-04 0.12687592
628  0.11743737  0.7962702  0.9919229 -9.562752e-04 0.14101492
629  0.13323441  0.9033802  1.0018251  2.427213e-04 0.14545490
630  0.13323441  0.7509051  1.1059403  1.276280e-02 0.18423621
631  0.13631963  0.9242991  0.9958669 -5.657623e-04 0.14512898
632  0.14287007  0.9687136  0.9990856 -1.307614e-04 0.14665156
633  0.14412768  0.9772407  0.9974648 -3.663144e-04 0.14660813
634  0.14183865  0.8992199  0.9972115 -3.966256e-04 0.15457046
635  0.14183865  0.7993983  0.9958197 -5.954222e-04 0.16918843
636  0.15529237  0.9845130  1.0607431  8.892767e-03 0.16687732
637  0.15529237  0.8524460  1.0619018  9.052509e-03 0.18718170
638  0.15442381  0.9790065  1.0097013  1.483713e-03 0.15872337
639  0.15442381  0.8096390  1.0085766  1.313175e-03 0.18404339
640  0.15547332  0.9856602  1.0060586  9.362836e-04 0.15832535
641  0.15547332  0.8076327  1.0060773  9.391504e-04 0.18513451
642  0.16399613  0.9242772  0.9958433 -6.845345e-04 0.17417290
643  0.16399613  0.9002235  0.9983244 -2.752495e-04 0.17827391
644  0.17249179  0.9721585  1.0026385  4.539227e-04 0.17699813
645  0.17249179  0.9043689  1.0029215  5.024721e-04 0.18749631
646  0.17371321  0.9790424  0.9993038 -1.210150e-04 0.17663781
647  0.17371321  0.9023829  1.0007191  1.248273e-04 0.18871077
648  0.17690700  0.9710951  1.0015418  2.723336e-04 0.18146804
649  0.17690700  0.9275177  0.9993346 -1.177838e-04 0.18780736
650  0.17886127  0.9818227  1.0021417  3.822503e-04 0.18194787
651  0.17886127  0.9291253  1.0010668  1.906069e-04 0.18991853
652  0.18680503  0.9794127  0.9996819 -5.944532e-05 0.18990986
653  0.18680503  0.9703906  1.0008152  1.521510e-04 0.19153594
654  0.05696346  0.9164483  1.0163173  9.145688e-04 0.06280926
655  0.05902630  0.9496361  0.9794100 -1.240903e-03 0.06068103
656  0.05975915  0.9614265  0.9813234 -1.137339e-03 0.06084698
657  0.05685489  0.9724543  1.0784266  4.134666e-03 0.06293818
658  0.05072064  0.8675333  0.8947330 -5.967378e-03 0.05189636
659  0.05509061  0.9422779  0.9617786 -2.189322e-03 0.05603770
660  0.12334543  0.8887802  0.9856341 -1.797789e-03 0.13448487
661  0.13451917  0.9692940  0.9996842 -4.249900e-05 0.13812966
662  0.13339727  0.9612100  0.9811024 -2.569442e-03 0.13541389
663  0.12323686  0.9122631  1.0116760  1.422308e-03 0.13489344
664  0.12621350  0.9342978  0.9635907 -4.768974e-03 0.12898990
665  0.12872873  0.9529168  0.9726375 -3.621424e-03 0.13054528
666  0.12540827  0.9050604  1.0036884  4.608593e-04 0.13707476
667  0.17006704  0.9437666  0.9733565 -4.655215e-03 0.17358501
668  0.17006704  0.9180912  1.0181393  3.029934e-03 0.18547902
669  0.17181322  0.9534568  0.9731888 -4.733423e-03 0.17388040
670  0.17181322  0.9115346  1.0108681  1.847213e-03 0.18707701
671  0.12887349  0.9300686  0.9592289 -5.477638e-03 0.13159888
672  0.13304441  0.9601698  0.9800407 -2.709558e-03 0.13503710
673  0.17686176  0.9547719  0.9745311 -4.622197e-03 0.17899132
674  0.17686176  0.9383190  0.9677381 -5.896122e-03 0.18024564
675  0.08377139  0.8208333  1.0225215  1.845106e-03 0.10203092
676  0.09709845  0.9514184  1.0550983  5.070578e-03 0.10709083
677  0.09557846  0.9365248  1.0090392  8.562149e-04 0.10226525
678  0.09755082  0.9558511  0.9858198 -1.403188e-03 0.10014397
679  0.10012938  0.9811170  1.0014214  1.421249e-04 0.10200094
680  0.17509749  0.7996447  0.9961266 -6.808671e-04 0.20681806
681  0.19221548  0.8778200  0.9734795 -5.236516e-03 0.20701987
682  0.20413112  0.9322370  1.0044194  8.981672e-04 0.21647605
683  0.21581152  0.9855797  1.0164805  3.499021e-03 0.22185535
684  0.21604676  0.9866540  1.0070730  1.517365e-03 0.21986207
685  0.23235047  0.8975605  0.9953712 -1.080507e-03 0.25030946
686  0.23235047  0.8031085  1.0004415  1.025346e-04 0.27026373
687  0.25502366  0.9851461  1.0614252  1.475834e-02 0.27363628
688  0.25502366  0.8509026  1.0599792  1.443058e-02 0.30093418
689  0.25433604  0.9824899  1.0132938  3.336736e-03 0.26108965
690  0.25433604  0.8116356  1.0110638  2.783144e-03 0.29512861
691  0.25641698  0.9905284  1.0110276  2.796829e-03 0.26107022
692  0.25641698  0.8109941  1.0102647  2.605300e-03 0.29729049
693  0.26959928  0.9318573  1.0040103  1.076845e-03 0.28443248
694  0.26959928  0.8995351  0.9975610 -6.591541e-04 0.28931782
695  0.28278158  0.9774213  1.0080663  2.262748e-03 0.28969589
696  0.28278158  0.9024109  1.0007502  2.119703e-04 0.30331114
697  0.28484443  0.9845514  1.0049269  1.396514e-03 0.28941901
698  0.28484443  0.9009043  0.9990794 -2.624785e-04 0.30527786
699  0.29288771  0.9772384  1.0078777  2.289252e-03 0.29996016
700  0.29288771  0.9346615  1.0070316  2.045085e-03 0.30875466
701  0.29594579  0.9874419  1.0078772  2.313002e-03 0.30091443
702  0.29594579  0.9360156  1.0084905  2.491582e-03 0.31205877
703  0.30866666  0.9850152  1.0054002  1.657921e-03 0.31355177
704  0.30866666  0.9762491  1.0068573  2.102218e-03 0.31589766
705  0.20778633  0.8379611  1.0438578  8.730165e-03 0.24650359
706  0.23475712  0.9467289  1.0498978  1.115714e-02 0.25658090
707  0.23330046  0.9408545  1.0137042  3.153966e-03 0.24745454
708  0.23313760  0.9401978  0.9696757 -7.290819e-03 0.23682518
709  0.24128946  0.9730726  0.9932105 -1.649434e-03 0.24461586
710  0.27500068  0.9432118  1.0459973  1.209305e-02 0.29946993
711  0.27500068  0.8286758  1.0322910  8.602271e-03 0.31991369
712  0.28670823  0.9833670  1.0595083  1.610324e-02 0.30730217
713  0.28670823  0.8717744  1.0859794  2.269933e-02 0.33932989
714  0.27996779  0.9602483  0.9903549 -2.726628e-03 0.28533491
