        support confidence      lift      leverage    jaccard
1518 0.16335375  1.0000000 1.4728096  5.244074e-02 0.24058898
1519 0.17074561  0.9718818 1.0023531  4.008391e-04 0.17520634
1520 0.17074561  0.9068281 1.0056488  9.590872e-04 0.18573889
1521 0.17074561  1.0000000 1.4728096  5.481372e-02 0.25147578
1522 0.17198513  0.9789371 0.9991964 -1.383247e-04 0.17488385
1523 0.17198513  0.9044583 1.0030207  5.179525e-04 0.18696028
1524 0.17198513  1.0000000 1.4728096  5.521163e-02 0.25330135
1525 0.17557701  0.9712713 1.0017235  3.020822e-04 0.18011713
1526 0.17557701  0.9324876 1.0046894  8.195121e-04 0.18661589
1527 0.17557701  1.0000000 1.4728096  5.636472e-02 0.25859151
1528 0.17741366  0.9814314 1.0017423  3.085786e-04 0.18046697
1529 0.17741366  0.9330066 1.0052486  9.263108e-04 0.18856258
1530 0.17741366  1.0000000 1.4728096  5.695433e-02 0.26129656
1531 0.18439838  0.9793379 0.9996054 -7.278513e-05 0.18747011
1532 0.18439838  0.9697388 1.0001429  2.635415e-05 0.18905782
1533 0.18439838  1.0000000 1.4728096  5.919661e-02 0.27158372
1534 0.13981199  0.9837036 1.0598710  7.897835e-03 0.15026254
1535 0.13981199  0.9026285 1.0009915  1.384889e-04 0.15249721
1536 0.13981199  0.8558848 1.0661855  8.679102e-03 0.16920331
1537 0.13922390  0.9795659 1.0102781  1.416402e-03 0.14316017
1538 0.13922390  0.9036880 1.0021665  3.009792e-04 0.15189624
1539 0.13997485  0.9848494 1.0052311  7.284123e-04 0.14255833
1540 0.13997485  0.9020991 1.0004045  5.659010e-05 0.15265677
1541 0.15156478  0.9785047 1.0091837  1.379254e-03 0.15578184
1542 0.15156478  0.9837914 1.0599656  8.574499e-03 0.16286214
1543 0.15156478  0.8632382 1.0753457  1.061962e-02 0.18332239
1544 0.15256001  0.9849299 1.0053132  8.063014e-04 0.15534714
1545 0.15256001  0.9832070 1.0593360  8.545253e-03 0.16391243
1546 0.15256001  0.8599113 1.0712014  1.014047e-02 0.18433855
1547 0.15172763  0.9848485 1.0052301  7.894245e-04 0.15449956
1548 0.15172763  0.9778426 1.0085008  1.278934e-03 0.15593183
1549 0.15898378  0.9732484 1.0037626  5.959503e-04 0.16323270
1550 0.15898378  0.9311149 1.0032104  5.087660e-04 0.16915021
1551 0.15898378  0.9054931 1.0041683  6.599463e-04 0.17312315
1552 0.16025044  0.9810025 1.0013045  2.087794e-04 0.16305038
1553 0.16025044  0.9317692 1.0039153  6.249862e-04 0.17050279
1554 0.16025044  0.9032587 1.0016904  2.704299e-04 0.17439422
1555 0.16711754  0.9787516 0.9990070 -1.661050e-04 0.16994673
1556 0.16711754  0.9716976 1.0021632  3.607265e-04 0.17149622
1557 0.16711754  0.9062853 1.0050468  8.391690e-04 0.18184414
1558 0.17227465  0.9811914 1.0014973  2.575667e-04 0.17524919
1559 0.17227465  0.9710337 1.0014785  2.543262e-04 0.17673922
1560 0.17227465  0.9342525 1.0065909  1.128017e-03 0.18322043
1561 0.05220444  0.8803784 0.9763167 -1.266364e-03 0.05744151
1562 0.05507252  0.9287458 1.0006579  3.620703e-05 0.05906784
1563 0.05839297  0.9847421 1.0156167  8.978835e-04 0.06016762
1564 0.05844726  0.9856576 1.0060560  3.518254e-04 0.05960509
1565 0.06224723  0.8989939 0.9969608 -1.897591e-04 0.06849929
1566 0.06811005  0.9836665 1.0598311  3.845045e-03 0.07329445
1567 0.06787482  0.9802692 1.0110035  7.387313e-04 0.06990440
1568 0.06861672  0.9909839 1.0114925  7.796202e-04 0.06999216
1569 0.07274241  0.9294798 1.0014487  1.052273e-04 0.07791151
1570 0.07274241  0.9021544 1.0004657  3.386384e-05 0.07996976
1571 0.07647905  0.9772254 1.0078643  5.967625e-04 0.07873216
1572 0.07647905  0.9056139 1.0043022  3.276208e-04 0.08407014
1573 0.07702190  0.9841618 1.0045293  3.472802e-04 0.07851655
1574 0.07702190  0.9034278 1.0018779  1.443682e-04 0.08464246
1575 0.07871380  0.9762118 1.0068190  5.331107e-04 0.08102143
1576 0.07871380  0.9320763 1.0042462  3.328235e-04 0.08428762
1577 0.07959141  0.9870961 1.0075242  5.943891e-04 0.08115239
1578 0.07959141  0.9335668 1.0058522  4.630719e-04 0.08523399
1579 0.08316520  0.9847868 1.0051672  4.275186e-04 0.08477515
1580 0.08316520  0.9754855 1.0060698  5.017546e-04 0.08558819
1581 0.05355253  0.9449234 1.0478954  2.447688e-03 0.05918349
1582 0.05564251  0.9818008 1.0578208  3.041438e-03 0.05988432
1583 0.05564251  0.8636427 1.0758497  3.922917e-03 0.06856417
1584 0.05413157  0.9551405 0.9850869 -8.194883e-04 0.05568275
1585 0.05576918  0.9840358 1.0044006  2.443411e-04 0.05687081
1586 0.06096248  0.9318213 1.0039715  2.411566e-04 0.06536861
1587 0.06096248  0.9462154 1.0493283  2.865808e-03 0.06734700
1588 0.06177676  0.9442677 0.9738733 -1.657323e-03 0.06347495
1589 0.06177676  0.9487286 1.0521154  3.060043e-03 0.06825611
1590 0.06389389  0.9766284 0.9968399 -2.025498e-04 0.06511456
1591 0.06389389  0.9480467 1.0513591  3.121231e-03 0.07058259
1592 0.06094438  0.9459346 0.9755924 -1.524722e-03 0.06263017
1593 0.06094438  0.9359455 1.0084151  5.085718e-04 0.06536950
1594 0.06310675  0.9794973 0.9997681 -1.463473e-05 0.06432603
1595 0.06310675  0.9363673 1.0088695  5.548042e-04 0.06768034
1596 0.06361342  0.9769348 0.9971527 -1.816442e-04 0.06483052
1597 0.06361342  0.9438851 0.9734787 -1.733077e-03 0.06535298
1598 0.05886345  0.8701351 0.9649572 -2.137652e-03 0.06464819
1599 0.06188533  0.9148054 0.9856381 -9.017429e-04 0.06626559
1600 0.06623721  0.9791360 1.0098348  6.450858e-04 0.06821464
1601 0.06632768  0.9804735 1.0007645  5.067158e-05 0.06760919
1602 0.08644946  0.8696641 0.9644349 -3.187964e-03 0.09451226
1603 0.09770463  0.9828889 1.0589932  5.442819e-03 0.10507726
1604 0.09788558  0.9847092 1.0155827  1.501920e-03 0.10079657
1605 0.09823844  0.9882589 1.0087111  8.483709e-04 0.10015219
1606 0.10206556  0.9189475 0.9901009 -1.020455e-03 0.10891204
1607 0.10206556  0.8726696 0.9677679 -3.399358e-03 0.11134910
1608 0.10960218  0.9868035 1.0177427  1.910738e-03 0.11286791
1609 0.10960218  0.8794192 0.9752530 -2.781145e-03 0.11955352
1610 0.10909552  0.9822418 1.0025695  2.795980e-04 0.11112954
1611 0.10909552  0.8743383 0.9696185 -3.418344e-03 0.11891636
1612 0.11479548  0.9815116 1.0122848  1.393129e-03 0.11813120
1613 0.11479548  0.9210889 0.9924081 -8.781788e-04 0.12238717
1614 0.11516643  0.9846832 1.0050614  5.799717e-04 0.11733528
1615 0.11516643  0.9229933 0.9944599 -6.415866e-04 0.12281226
1616 0.12254019  0.9832305 1.0035786  4.369632e-04 0.12480994
1617 0.12254019  0.9820898 1.0128812  1.558387e-03 0.12609157
1618 0.07775476  0.8953949 0.9929696 -5.505165e-04 0.08536803
1619 0.08523709  0.9815587 1.0575600  4.639213e-03 0.09167875
1620 0.08414234  0.9689519 0.9993313 -5.629942e-05 0.08653980
1621 0.08539090  0.9833299 1.0036801  3.130918e-04 0.08702949
1622 0.09028563  0.9191305 0.9902981 -8.845254e-04 0.09645087
1623 0.09028563  0.8961027 0.9937546 -5.674132e-04 0.09897543
1624 0.09489989  0.9661048 0.9963950 -3.433482e-04 0.09754034
1625 0.09489989  0.9012717 0.9994869 -4.872253e-05 0.10404206
1626 0.09596750  0.9769734 0.9971920 -2.702320e-04 0.09772794
1627 0.09596750  0.8976051 0.9954207 -4.414814e-04 0.10514890
1628 0.09702607  0.9630029 0.9931958 -6.647036e-04 0.09968488
1629 0.09702607  0.9214642 0.9928124 -7.024305e-04 0.10361553
1630 0.09868177  0.9794361 0.9997057 -2.905212e-05 0.10051145
1631 0.09868177  0.9229923 0.9944589 -5.498542e-04 0.10538775
1632 0.10298841  0.9780890 0.9983308 -1.721995e-04 0.10487281
1633 0.10298841  0.9632733 0.9934747 -6.764449e-04 0.10578898
1634 0.13753201  0.9823575 1.0584207  7.591229e-03 0.14778771
1635 0.13753201  0.8968671 0.9946022 -7.463936e-04 0.14989055
1636 0.13661820  0.9758304 1.0064256  8.722456e-04 0.14041156
1637 0.13661820  0.8987025 0.9966377 -4.608981e-04 0.14896220
1638 0.13811105  0.9864935 1.0069091  9.476821e-04 0.14069773
1639 0.13811105  0.8967806 0.9945064 -7.629200e-04 0.15050827
1640 0.14944765  0.9745708 1.0051264  7.622247e-04 0.15351586
1641 0.14944765  0.9830973 1.0592177  8.355173e-03 0.16057472
1642 0.14944765  0.8503913 1.0593422  8.371753e-03 0.18026454
1643 0.15133859  0.9869019 1.0073260  1.100645e-03 0.15415453
1644 0.15133859  0.9826695 1.0587568  8.398695e-03 0.16258906
1645 0.15007193  0.9872039 1.0076343  1.137011e-03 0.15287417
1646 0.15007193  0.9744448 1.0049965  7.461127e-04 0.15415141
1647 0.15841378  0.9716965 1.0021621  3.417645e-04 0.16260668
1648 0.15841378  0.9243480 0.9959196 -6.490458e-04 0.16832825
1649 0.15841378  0.9014106 0.9996409 -5.690313e-05 0.17236491
1650 0.16014187  0.9822965 1.0026253  4.193169e-04 0.16297592
1651 0.16014187  0.9257322 0.9974109 -4.156917e-04 0.17018576
1652 0.16014187  0.8982948 0.9961855 -6.131983e-04 0.17409265
1653 0.16805848  0.9806251 1.0009193  1.543533e-04 0.17095708
1654 0.16805848  0.9714958 1.0019551  3.279235e-04 0.17245061
1655 0.16805848  0.9027947 1.0011758  1.973667e-04 0.18270612
1656 0.17279036  0.9832166 1.0035645  6.137237e-04 0.17583692
1657 0.17279036  0.9692448 0.9996335 -6.335201e-05 0.17720579
1658 0.17279036  0.9282139 1.0000847  1.464005e-05 0.18352697
1659 0.05087445  0.9469518 1.0501449  2.429280e-03 0.05624069
1660 0.05061207  0.9420680 1.0150116  7.485333e-04 0.05434867
1661 0.05066635  0.9430785 0.9726468 -1.424864e-03 0.05209060
1662 0.05232206  0.9738969 0.9940519 -3.130778e-04 0.05332854
1663 0.05451157  0.9427320 1.0454652  2.370600e-03 0.06023073
1664 0.05696346  0.9851353 1.0614136  3.295918e-03 0.06131731
1665 0.05696346  0.8685336 1.0819423  4.314201e-03 0.07020596
1666 0.05571489  0.9635425 0.9937524 -3.502746e-04 0.05733706
1667 0.05682774  0.9827883 1.0031273  1.771629e-04 0.05794494
1668 0.06208438  0.9410313 1.0138946  8.508154e-04 0.06661231
1669 0.06208438  0.9466133 1.0497695  2.943418e-03 0.06858365
1670 0.06241914  0.9461053 0.9757685 -1.550070e-03 0.06414094
1671 0.06241914  0.9480555 1.0513689  3.049740e-03 0.06895966
1672 0.06441865  0.9764125 0.9966196 -2.185023e-04 0.06564753
1673 0.06441865  0.9487009 1.0520846  3.189114e-03 0.07116371
1674 0.06222009  0.9486826 0.9784266 -1.371898e-03 0.06394889
1675 0.06222009  0.9450323 1.0182054  1.112489e-03 0.06677736
1676 0.06421055  0.9790316 0.9992928 -4.543919e-05 0.06544754
1677 0.06421055  0.9456362 1.0188561  1.188355e-03 0.06890826
1678 0.06422865  0.9755394 0.9957283 -2.755394e-04 0.06545029
1679 0.06422865  0.9459027 0.9755596 -1.609104e-03 0.06599240
1680 0.08235997  0.8784136 0.9741378 -2.186559e-03 0.09019480
1681 0.08570756  0.9141175 0.9848969 -1.314296e-03 0.09154957
1682 0.09220371  0.9834025 1.0142350  1.294102e-03 0.09494219
1683 0.09180562  0.9791566 0.9994205 -5.323653e-05 0.09351901
1684 0.08732708  0.8740379 0.9692852 -2.767226e-03 0.09551045
1685 0.09832892  0.9841529 1.0603551  5.596849e-03 0.10576203
1686 0.09870891  0.9879562 1.0189315  1.833987e-03 0.10167754
1687 0.09864558  0.9873223 1.0077551  7.591206e-04 0.10055706
1688 0.10191175  0.9143599 0.9851581 -1.535350e-03 0.10868495
1689 0.10191175  0.8741270 0.9693840 -3.218668e-03 0.11120765
1690 0.11007265  0.9875802 1.0185437  2.003993e-03 0.11336191
1691 0.11007265  0.8813387 0.9773817 -2.547268e-03 0.12009397
1692 0.10929456  0.9805991 1.0008928  9.748729e-05 0.11131076
1693 0.10929456  0.8771420 0.9727277 -3.064287e-03 0.11918152
1694 0.11468691  0.9837032 1.0145452  1.644231e-03 0.11805135
1695 0.11468691  0.9182846 0.9893866 -1.230273e-03 0.12222308
1696 0.11465072  0.9833928 1.0037443  4.276895e-04 0.11679263
1697 0.11465072  0.9201278 0.9913726 -9.977478e-04 0.12221751
1698 0.12257638  0.9814547 1.0017660  2.160941e-04 0.12481804
1699 0.12257638  0.9837351 1.0145781  1.761255e-03 0.12615582
1700 0.10573887  0.9003852 0.9985038 -1.584477e-04 0.11575986
1701 0.11554643  0.9838983 1.0600808  6.548672e-03 0.12423998
1702 0.11481357  0.9776579 1.0083104  9.462806e-04 0.11809375
1703 0.11553738  0.9838213 1.0041816  4.811235e-04 0.11770019
1704 0.12277543  0.9214994 0.9928504 -8.841193e-04 0.13080779
1705 0.12277543  0.9006438 0.9987905 -1.486738e-04 0.13413995
1706 0.12930777  0.9705283 1.0009572  1.236587e-04 0.13282404
1707 0.12930777  0.9050725 1.0037019  4.769134e-04 0.14127416
1708 0.13014919  0.9768437 0.9970596 -3.838128e-04 0.13242564
1709 0.13014919  0.9030132 1.0014181  1.843054e-04 0.14212882
1710 0.13212156  0.9692042 0.9995916 -5.397808e-05 0.13567652
1711 0.13212156  0.9247673 0.9963713 -4.811770e-04 0.14072197
1712 0.13355108  0.9796907 0.9999656 -4.593484e-06 0.13593082
1713 0.13355108  0.9266164 0.9983636 -2.188953e-04 0.14227058
1714 0.13959485  0.9770755 0.9972963 -3.784431e-04 0.14200906
1715 0.13959485  0.9685499 0.9989168 -1.513748e-04 0.14330163
1716 0.13957676  0.9840531 1.0602475  7.931314e-03 0.15001848
1717 0.13957676  0.8987998 0.9967456 -4.557217e-04 0.15213554
1718 0.13957676  0.8510979 1.0602224  7.928195e-03 0.16873940
1719 0.13900676  0.9800344 1.0107614  1.479981e-03 0.14294753
1720 0.13900676  0.9001640 0.9982585 -2.425022e-04 0.15156358
1721 0.13983913  0.9859029 1.0063064  8.763506e-04 0.14244242
1722 0.13983913  0.8994413 0.9974570 -3.565123e-04 0.15243506
1723 0.15209858  0.9794337 1.0101418  1.527069e-03 0.15635231
1724 0.15209858  0.9849426 1.0612059  8.772411e-03 0.16346593
1725 0.15209858  0.8597658 1.0710201  1.008577e-02 0.18379105
1726 0.15311191  0.9859590 1.0063636  9.681816e-04 0.15593355
1727 0.15311191  0.9848115 1.0610646  8.811644e-03 0.16454859
1728 0.15311191  0.8560372 1.0663754  9.530292e-03 0.18480540
1729 0.15217096  0.9854113 1.0058046  8.781904e-04 0.15496384
1730 0.15217096  0.9787593 1.0094463  1.423999e-03 0.15640925
1731 0.15951758  0.9726912 1.0031879  5.069077e-04 0.16376252
1732 0.15951758  0.9247836 0.9963889 -5.781186e-04 0.16949951
1733 0.15951758  0.9017031 0.9999652 -5.546807e-06 0.17355396
1734 0.16097424  0.9815734 1.0018873  3.032320e-04 0.16380041
1735 0.16097424  0.9266667 0.9984178 -2.551048e-04 0.17109008
1736 0.16097424  0.8999949 0.9980710 -3.111249e-04 0.17504403
1737 0.16886372  0.9789667 0.9992266 -1.307002e-04 0.17172247
1738 0.16886372  0.9720833 1.0025610  4.313551e-04 0.17329137
1739 0.16886372  0.9039570 1.0024648  4.151879e-04 0.18361223
1740 0.17367702  0.9817419 1.0020593  3.569136e-04 0.17668879
1741 0.17367702  0.9710152 1.0014594  2.530954e-04 0.17816967
1742 0.17367702  0.9297234 1.0017112  2.966912e-04 0.18451483
1743 0.05413157  0.9502859 0.9800801 -1.100209e-03 0.05566617
1744 0.05413157  0.9170754 1.0170128  9.055223e-04 0.05970641
1745 0.05469252  0.9601334 0.9800036 -1.115971e-03 0.05569529
1746 0.05469252  0.9152157 1.0149504  8.056327e-04 0.06031369
1747 0.05671013  0.9607603 0.9806434 -1.119383e-03 0.05774723
1748 0.05671013  0.9489780 0.9787313 -1.232362e-03 0.05830481
1749 0.05357062  0.9422342 0.9617340 -2.131499e-03 0.05449659
1750 0.05357062  0.9724093 1.0783766  3.893520e-03 0.05930845
1751 0.08415138  0.8866540 0.9832762 -1.431271e-03 0.09222151
1752 0.09179657  0.9672069 0.9975316 -2.271479e-04 0.09437174
1753 0.09109991  0.9598665 0.9797312 -1.884689e-03 0.09262513
1754 0.08450424  0.8766660 0.9721998 -2.416409e-03 0.09249356
1755 0.12059497  0.9777012 1.0083550  9.992186e-04 0.12402416
1756 0.12059497  0.8964891 0.9941831 -7.055952e-04 0.13170298
1757 0.11824260  0.9586298 0.9784688 -2.601924e-03 0.12006431
1758 0.11824260  0.8863945 0.9829884 -2.046308e-03 0.12896064
1759 0.09297276  0.9645204 0.9947609 -4.896578e-04 0.09555070
1760 0.09306323  0.9654590 0.9854393 -1.375084e-03 0.09466748
1761 0.12924444  0.9607883 0.9806720 -2.547274e-03 0.13121274
1762 0.12924444  0.9688687 0.9992456 -9.757955e-05 0.13272815
1763 0.08469424  0.9021781 1.0004920  4.165209e-05 0.09297683
1764 0.11593547  0.9407532 0.9702486 -3.555006e-03 0.11867672
1765 0.11593547  0.9185663 1.0186661  2.124412e-03 0.12712049
1766 0.11712070  0.9503708 0.9700389 -3.617453e-03 0.11880289
1767 0.11712070  0.9098257 1.0089730  1.041580e-03 0.12823307
1768 0.08661232  0.9226099 0.9515364 -4.411334e-03 0.08866352
1769 0.08976087  0.9561488 0.9759365 -2.213219e-03 0.09123514
1770 0.12015164  0.9519713 0.9716726 -3.502814e-03 0.12188406
1771 0.12015164  0.9333708 0.9626347 -4.663761e-03 0.12283217
1772 0.11741023  0.9362239 0.9655773 -4.185658e-03 0.12010069
1773 0.11741023  0.9110503 1.0103310  1.200566e-03 0.12857044
1774 0.12012449  0.9578674 0.9776907 -2.741050e-03 0.12195279
1775 0.12012449  0.9028902 1.0012817  1.537668e-04 0.13133321
1776 0.16205090  0.9528648 0.9725845 -4.567931e-03 0.16406221
1777 0.16205090  0.9431806 0.9727521 -4.539231e-03 0.16546570
1778 0.16205090  0.9162574 1.0161056  2.568563e-03 0.17680622
1779 0.12361685  0.9592109 0.9790620 -2.643648e-03 0.12550176
1780 0.12361685  0.9291397 0.9582710 -5.383036e-03 0.12626491
1781 0.07932903  0.9469705 1.0501657  3.789491e-03 0.08754256
1782 0.08229663  0.9823955 1.0584616  4.545461e-03 0.08852813
1783 0.08229663  0.8610375 1.0726043  5.570638e-03 0.10084928
1784 0.08124712  0.9698672 1.0002753  2.236429e-05 0.08357687
1785 0.08266758  0.9868236 1.0072461  5.947115e-04 0.08428345
1786 0.09078325  0.9349609 1.0073542  6.627608e-04 0.09715149
1787 0.09078325  0.9498296 1.0533363  4.596864e-03 0.10014372
1788 0.09274657  0.9551808 0.9851285 -1.400103e-03 0.09522704
1789 0.09274657  0.9507513 1.0543584  4.781633e-03 0.10230845
1790 0.09525274  0.9809914 1.0012932  1.230253e-04 0.09704120
1791 0.09525274  0.9512966 1.0549632  4.962635e-03 0.10506462
1792 0.09166086  0.9590117 0.9890796 -1.012028e-03 0.09415428
1793 0.09166086  0.9396216 1.0123758  1.120506e-03 0.09813532
1794 0.09406751  0.9841916 1.0045596  4.269664e-04 0.09586641
1795 0.09406751  0.9394597 1.0122013  1.133910e-03 0.10069344
1796 0.09570512  0.9810796 1.0013832  1.321975e-04 0.09750207
1797 0.09570512  0.9558146 0.9857822 -1.380344e-03 0.09825741
1798 0.15302143  0.8739214 0.9691560 -4.869997e-03 0.16564159
1799 0.17272703  0.9864620 1.0628430  1.021288e-02 0.18562705
1800 0.17308893  0.9885289 1.0195222  3.314372e-03 0.17814674
1801 0.17374940  0.9923009 1.0128368  2.202118e-03 0.17710149
1802 0.17881604  0.9302895 1.0023211  4.140846e-04 0.18991976
1803 0.17881604  0.8759862 0.9714459 -5.256018e-03 0.19288726
1804 0.19003501  0.9886562 1.0196534  3.662852e-03 0.19555340
1805 0.19003501  0.8805601 0.9765182 -4.569662e-03 0.20488709
1806 0.18959168  0.9863497 1.0067624  1.273489e-03 0.19299845
1807 0.18959168  0.8775493 0.9731793 -5.225114e-03 0.20425967
1808 0.20122685  0.9857725 1.0166794  3.301280e-03 0.20691612
1809 0.20122685  0.9324194 1.0046159  9.245787e-04 0.21345349
1810 0.20187827  0.9889637 1.0094305  1.886035e-03 0.20558345
1811 0.20187827  0.9344194 1.0067707  1.357672e-03 0.21423908
1812 0.21296154  0.9867941 1.0072160  1.525723e-03 0.21673834
1813 0.21296154  0.9857197 1.0166249  3.482562e-03 0.21894185
1814 0.22888525  0.9850863 1.0613607  1.323260e-02 0.24569037
1815 0.22888525  0.8975059 0.9953107 -1.078361e-03 0.24667739
1816 0.22865001  0.9840738 1.0149274  3.362957e-03 0.23492229
1817 0.22865001  0.8990075 0.9969759 -6.935520e-04 0.24654407
1818 0.23015191  0.9905378 1.0110371  2.512485e-03 0.23438897
1819 0.23015191  0.8975689 0.9953805 -1.068111e-03 0.24800866
1820 0.25062654  0.9827580 1.0135704  3.355556e-03 0.25731749
1821 0.25062654  0.9854150 1.0617149  1.456831e-02 0.26895741
1822 0.25062654  0.8557086 1.0659661  1.550974e-02 0.29659411
1823 0.25266225  0.9907404 1.0112440  2.809341e-03 0.25727104
1824 0.25266225  0.9853569 1.0616523  1.467261e-02 0.27112885
1825 0.25266225  0.8537450 1.0635200  1.509056e-02 0.29864186
1826 0.25195654  0.9906442 1.0111458  2.777304e-03 0.25654773
1827 0.25195654  0.9826047 1.0134122  3.334579e-03 0.25866617
1828 0.26383599  0.9786227 1.0093054  2.432470e-03 0.27050017
1829 0.26383599  0.9330027 1.0052444  1.376443e-03 0.27857812
1830 0.26383599  0.9008093 0.9989741 -2.709435e-04 0.28345500
1831 0.26616121  0.9872475 1.0076787  2.028210e-03 0.27071945
1832 0.26616121  0.9344090 1.0067596  1.787068e-03 0.28111114
1833 0.26616121  0.8993580 0.9973646 -7.032925e-04 0.28572816
1834 0.27845685  0.9847064 1.0050851  1.408828e-03 0.28297047
1835 0.27845685  0.9775752 1.0082251  2.271637e-03 0.28530772
1836 0.27845685  0.9021280 1.0004365  1.214961e-04 0.29879132
1837 0.28925059  0.9875819 1.0080201  2.301350e-03 0.29414471
1838 0.28925059  0.9773769 1.0080206  2.301500e-03 0.29627364
1839 0.28925059  0.9370970 1.0096557  2.766195e-03 0.30526115
1840 0.19567165  0.9416964 1.0443168  8.303558e-03 0.21411811
1841 0.20441159  0.9837586 1.0599303  1.155778e-02 0.21944113
1842 0.20441159  0.8761731 1.0914589  1.712870e-02 0.24579249
1843 0.19872067  0.9563703 0.9863553 -2.748993e-03 0.20305263
1844 0.19872067  0.8523750 1.0618134  1.156851e-02 0.23737166
1845 0.20366064  0.9801446 1.0004288  8.730149e-05 0.20700373
1846 0.22039864  0.9388369 1.0115303  2.512289e-03 0.23384627
1847 0.22039864  0.9446987 1.0476462  1.002358e-02 0.24096862
1848 0.22059768  0.9396847 0.9691466 -7.022864e-03 0.22423941
1849 0.22059768  0.9462124 1.0493249  1.036948e-02 0.24128172
