        support confidence      lift      leverage    jaccard
1134 0.06605772  0.9675152 1.0423837  2.685933e-03 0.07099976
1135 0.06605772  0.9792002 1.0859205  5.226639e-03 0.07314335
1136 0.05018830  0.9859506 1.0063297  3.156779e-04 0.05118830
1137 0.05018830  0.9838509 1.0599835  2.840110e-03 0.05402403
1138 0.05464224  0.9846656 1.0050181  2.728334e-04 0.05572327
1139 0.05464224  0.9787579 1.0094629  5.122263e-04 0.05628759
1140 0.05464224  0.9849869 1.0612074  3.151609e-03 0.05881780
1141 0.05700500  0.9819117 1.0022074  1.255548e-04 0.05812097
1142 0.05700500  0.9735622 1.0041041  2.330001e-04 0.05869960
1143 0.06125072  0.9638177 0.9940540 -3.663783e-04 0.06302278
1144 0.06125072  0.9841455 1.0603008  3.483416e-03 0.06592036
1145 0.06267200  0.9861823 1.0065663  4.088355e-04 0.06391012
1146 0.06267200  0.9824039 1.0584245  3.459461e-03 0.06744014
1147 0.06137746  0.9861818 1.0065657  4.003587e-04 0.06259116
1148 0.06137746  0.9621115 0.9922943 -4.766290e-04 0.06314554
1149 0.07079229  0.9861286 1.0065114  4.579770e-04 0.07218217
1150 0.07079229  0.9513382 0.9811830 -1.357646e-03 0.07274148
1151 0.05190831  0.9638595 0.9940971 -3.082305e-04 0.05342950
1152 0.05190831  0.9857315 1.0620096  3.030870e-03 0.05587986
1153 0.05286790  0.9816776 1.0019684  1.038605e-04 0.05390637
1154 0.05286790  0.9836618 1.0597797  2.982156e-03 0.05690510
1155 0.05169105  0.9816056 1.0018950  9.776693e-05 0.05270737
1156 0.05169105  0.9617652 0.9919371 -4.201675e-04 0.05319991
1157 0.05853491  0.9813325 1.0016162  9.445116e-05 0.05967697
1158 0.07602477  0.9844098 1.0047571  3.599433e-04 0.07750092
1159 0.07602477  0.9652874 0.9955698 -3.383075e-04 0.07818930
1160 0.07602477  0.9856808 1.0619549  4.435319e-03 0.08181039
1161 0.05186305  0.9801540 1.0109028  5.593518e-04 0.05343220
1162 0.05186305  0.9875883 1.0640101  3.120046e-03 0.05583712
1163 0.05244242  0.9911035 1.0115891  6.007998e-04 0.05350068
1164 0.05244242  0.9875554 1.0639746  3.153257e-03 0.05646034
1165 0.05203505  0.9908636 1.0113443  5.836808e-04 0.05308460
1166 0.05203505  0.9798841 1.0106244  5.470289e-04 0.05360840
1167 0.05400855  0.9759529 1.0065699  3.525134e-04 0.05562652
1168 0.05454266  0.9856044 1.0059764  3.240332e-04 0.05562480
1169 0.05672436  0.9835191 1.0038479  2.174351e-04 0.05784071
1170 0.05672436  0.9743430 1.0049095  2.771282e-04 0.05841389
1171 0.05981134  0.9859722 1.0063518  3.775127e-04 0.06099464
1172 0.05981134  0.9744838 1.0050547  3.008064e-04 0.06158822
1173 0.05347444  0.9881231 1.0645863  3.244185e-03 0.05757254
1174 0.05370981  0.9924724 1.0236076  1.238718e-03 0.05537149
1175 0.05362833  0.9909669 1.0114497  6.070768e-04 0.05470951
1176 0.06164904  0.9886760 1.0196921  1.190554e-03 0.06353679
1177 0.06164904  0.9882455 1.0647182  3.747296e-03 0.06636715
1178 0.06178483  0.9908537 1.0113341  6.924291e-04 0.06302521
1179 0.06178483  0.9879849 1.0644374  3.740244e-03 0.06651204
1180 0.06181199  0.9908576 1.0113382  6.929790e-04 0.06305291
1181 0.06181199  0.9884192 1.0194273  1.177955e-03 0.06370354
1182 0.06296169  0.9886283 1.0196429  1.212926e-03 0.06488842
1183 0.06279874  0.9860697 1.0064512  4.025327e-04 0.06403877
1184 0.06676383  0.9830712 1.0033908  2.256171e-04 0.06806394
1185 0.06676383  0.9882085 1.0192100  1.258357e-03 0.06880178
1186 0.07216831  0.9863895 1.0067777  4.858425e-04 0.07358520
1187 0.07216831  0.9845622 1.0154493  1.097984e-03 0.07434556
1188 0.08371053  0.9821561 1.0129677  1.071638e-03 0.08620143
1189 0.08371053  0.9865571 1.0628991  4.953733e-03 0.09007754
1190 0.08433517  0.9894849 1.0099370  8.297963e-04 0.08599967
1191 0.08433517  0.9869690 1.0633428  5.023805e-03 0.09075234
1192 0.08392780  0.9891177 1.0095623  7.949384e-04 0.08558188
1193 0.08392780  0.9822015 1.0130145  1.078247e-03 0.08642516
1194 0.09302578  0.9895041 1.0099567  9.170954e-04 0.09485305
1195 0.09302578  0.9802537 1.0110057  1.012665e-03 0.09575906
1196 0.09302578  0.9873174 1.0637183  5.572380e-03 0.10009546
1197 0.09656540  0.9842222 1.0045656  4.388733e-04 0.09840587
1198 0.09656540  0.9760271 1.0066464  6.375745e-04 0.09935175
1199 0.05048704  0.9839450 1.0042826  2.152949e-04 0.05148729
1200 0.05048704  0.9770498 1.0077012  3.858369e-04 0.05200727
1201 0.05220705  0.9866553 1.0070490  3.654290e-04 0.05324777
1202 0.05220705  0.9764646 1.0070977  3.679360e-04 0.05377507
1203 0.05571951  0.9830698 1.0591419  3.111348e-03 0.05996921
1204 0.05593678  0.9869031 1.0178636  9.816933e-04 0.05764745
1205 0.05597299  0.9875419 1.0079539  4.416927e-04 0.05708878
1206 0.06239137  0.9835878 1.0144443  8.883706e-04 0.06427965
1207 0.06239137  0.9830267 1.0590955  3.481317e-03 0.06714142
1208 0.06264484  0.9875838 1.0079967  4.969795e-04 0.06388832
1209 0.06264484  0.9833736 1.0594692  3.516328e-03 0.06741551
1210 0.06269011  0.9877336 1.0081495  5.067656e-04 0.06393508
1211 0.06269011  0.9840841 1.0149562  9.237895e-04 0.06458924
1212 0.06546024  0.9858214 1.0167480  1.078268e-03 0.06744832
1213 0.06538782  0.9847307 1.0050847  3.307924e-04 0.06667036
1214 0.06969691  0.9833951 1.0037214  2.584065e-04 0.07105217
1215 0.06969691  0.9856612 1.0165828  1.136917e-03 0.07180831
1216 0.07289253  0.9851952 1.0055587  4.029453e-04 0.07431609
1217 0.07289253  0.9811137 1.0118926  8.566913e-04 0.07507062
1218 0.05056851  0.9825858 1.0028953  1.459897e-04 0.05156657
1219 0.05056851  0.9834507 1.0595523  2.842211e-03 0.05443171
1220 0.05203505  0.9673511 0.9976982 -1.200509e-04 0.05357043
1221 0.05263253  0.9784584 0.9986827 -6.942448e-05 0.05365696
1222 0.05516729  0.9772290 0.9974278 -1.422647e-04 0.05623379
1223 0.05516729  0.9669946 0.9973306 -1.476601e-04 0.05678768
1224 0.05660668  0.9793265 0.9995688 -2.442188e-05 0.05770633
1225 0.05660668  0.9637793 0.9940144 -3.408670e-04 0.05825469
1226 0.08568402  0.9773854 1.0080473  6.840208e-04 0.08819172
1227 0.08568402  0.9837855 1.0599130  4.843403e-03 0.09217420
1228 0.08637203  0.9852334 1.0055977  4.807912e-04 0.08804097
1229 0.08637203  0.9837097 1.0598313  4.876013e-03 0.09291251
1230 0.08582887  0.9854485 1.0058172  4.963998e-04 0.08748973
1231 0.08582887  0.9775235 1.0081897  6.972039e-04 0.08834163
1232 0.09391295  0.9856532 1.0060262  5.625467e-04 0.09572053
1233 0.09391295  0.9762846 1.0069120  6.446682e-04 0.09663177
1234 0.09391295  0.9842505 1.0604140  5.350414e-03 0.10101659
1235 0.09815868  0.9825118 1.0028198  2.760120e-04 0.10000922
1236 0.09815868  0.9725536 1.0030639  2.998334e-04 0.10094963
1237 0.05027882  0.9559380 1.4074874  1.455643e-02 0.07377692
1238 0.05305801  0.9554940 1.4068335  1.534352e-02 0.07783739
1239 0.05678773  0.9786271 1.0093280  5.248219e-04 0.05849442
1240 0.05678773  0.9546492 1.4055898  1.638638e-02 0.08328134
1241 0.05692352  0.9809672 1.0012434  7.068850e-05 0.05803468
1242 0.05692352  0.9553327 1.4065961  1.645453e-02 0.08348491
1243 0.05182684  0.9853701 1.0162825  8.303487e-04 0.05341033
1244 0.05153715  0.9798623 1.0001156  5.956420e-06 0.05254560
1245 0.05433444  0.9784806 1.0091769  4.940867e-04 0.05597001
1246 0.05454266  0.9822302 1.0025324  1.377759e-04 0.05561402
1247 0.05834480  0.9808248 1.0010980  6.399312e-05 0.05948151
1248 0.05834480  0.9791857 1.0099041  5.721835e-04 0.06009828
1249 0.06589477  0.9596572 1.4129633  1.925890e-02 0.09662689
1250 0.07246705  0.9812454 1.0571764  3.919310e-03 0.07795838
1251 0.07246705  0.9592570 1.4123741  2.115837e-02 0.10621641
1252 0.07154367  0.9687423 0.9991331 -6.207357e-05 0.07361283
1253 0.07154367  0.9587529 1.4116318  2.086213e-02 0.10486300
1254 0.07257568  0.9827164 1.0030286  2.191409e-04 0.07397940
1255 0.07257568  0.9586273 1.4114469  2.115633e-02 0.10636717
1256 0.07617866  0.9598494 1.4132464  2.227535e-02 0.11163883
1257 0.07999891  0.9646327 0.9948945 -4.105274e-04 0.08225975
1258 0.07999891  0.9592922 1.4124259  2.335955e-02 0.11720159
1259 0.08100377  0.9767493 0.9969382 -2.487790e-04 0.08251568
1260 0.08100377  0.9596740 1.4129880  2.367577e-02 0.11867217
1261 0.08212630  0.9619340 0.9921112 -6.530260e-04 0.08441975
1262 0.08212630  0.9592894 1.4124218  2.398057e-02 0.12030235
1263 0.08358379  0.9790054 0.9992410 -6.349010e-05 0.08515564
1264 0.08358379  0.9592727 1.4123972  2.440512e-02 0.12242598
1265 0.08714151  0.9773581 0.9975596 -2.131778e-04 0.08875980
1266 0.08714151  0.9614463 0.9916082 -7.374665e-04 0.08955252
1267 0.08714151  0.9590515 1.4120715  2.542969e-02 0.12760486
1268 0.06735226  0.9808833 1.0567863  3.619164e-03 0.07246165
1269 0.06662804  0.9703362 1.0007770  5.172797e-05 0.06857420
1270 0.06746994  0.9825972 1.0029070  1.955695e-04 0.06878063
1271 0.07329085  0.9701618 1.0005971  4.373472e-05 0.07541475
1272 0.07329085  0.9821667 1.0581689  4.028894e-03 0.07884921
1273 0.07426854  0.9831037 1.0034239  2.534229e-04 0.07570501
1274 0.07426854  0.9809877 1.0568987  3.998286e-03 0.07989171
1275 0.07335421  0.9830159 1.0033344  2.437763e-04 0.07477369
1276 0.07335421  0.9689107 0.9993067 -5.088879e-05 0.07547223
1277 0.07662225  0.9654386 0.9957257 -3.289112e-04 0.07880306
1278 0.07766331  0.9785559 0.9987822 -9.469145e-05 0.07913112
1279 0.08144735  0.9766609 0.9968480 -2.575348e-04 0.08296601
1280 0.08144735  0.9649292 0.9952004 -3.928022e-04 0.08374678
1281 0.08383727  0.9792746 0.9995157 -4.061818e-05 0.08541546
1282 0.08383727  0.9621818 0.9923668 -6.448702e-04 0.08617449
1283 0.05324812  0.9852596 1.0161686  8.472478e-04 0.05487350
1284 0.05301275  0.9809045 1.0011793  6.244678e-05 0.05405156
1285 0.05564709  0.9788217 1.0095286  5.252363e-04 0.05732163
1286 0.05583720  0.9821656 1.0024665  1.373833e-04 0.05693241
1287 0.05972081  0.9812584 1.0015405  9.185870e-05 0.06088433
1288 0.05972081  0.9795100 1.0102386  6.052606e-04 0.06151508
1289 0.05493192  0.9799742 1.0558067  2.903535e-03 0.05911119
1290 0.05539361  0.9882106 1.0192121  1.044168e-03 0.05709247
1291 0.05528498  0.9862726 1.0066584  3.656742e-04 0.05638341
1292 0.06234610  0.9839977 1.0148671  9.133259e-04 0.06423482
1293 0.06234610  0.9800768 1.0559174  3.301613e-03 0.06707899
1294 0.06250000  0.9864266 1.0068156  4.230911e-04 0.06373590
1295 0.06250000  0.9798467 1.0556694  3.295862e-03 0.06724326
1296 0.06276253  0.9866230 1.0070160  4.372770e-04 0.06400421
1297 0.06276253  0.9839625 1.0148308  9.172150e-04 0.06466325
1298 0.06528824  0.9855152 1.0164321  1.055481e-03 0.06726984
1299 0.06512529  0.9830555 1.0033748  2.190432e-04 0.06639533
1300 0.07009523  0.9816176 1.0019072  1.334319e-04 0.07144834
1301 0.07009523  0.9861182 1.0170541  1.175364e-03 0.07222072
1302 0.07339948  0.9836225 1.0039535  2.890400e-04 0.07482328
1303 0.07339948  0.9799372 1.0106791  7.755603e-04 0.07558497
1304 0.06928049  0.9810281 1.0569422  3.732450e-03 0.07453398
1305 0.06852006  0.9702602 1.0006986  4.783625e-05 0.07051688
1306 0.06942533  0.9830791 1.0033989  2.351680e-04 0.07077400
1307 0.07520097  0.9701039 1.0005374  4.039371e-05 0.07737519
1308 0.07520097  0.9822632 1.0582729  4.140880e-03 0.08090183
1309 0.07622393  0.9833002 1.0036246  2.752826e-04 0.07769678
1310 0.07622393  0.9812376 1.0571680  4.121925e-03 0.08199355
1311 0.07527339  0.9832092 1.0035316  2.649027e-04 0.07672858
1312 0.07527339  0.9690013 0.9994002 -4.517707e-05 0.07744249
1313 0.07885827  0.9653147 0.9955980 -3.486715e-04 0.08109517
1314 0.07998081  0.9790559 0.9992925 -5.662935e-05 0.08149166
1315 0.08390064  0.9773278 0.9975287 -2.078534e-04 0.08546504
1316 0.08390064  0.9649141 0.9951848 -4.059538e-04 0.08626130
1317 0.08611855  0.9793082 0.9995500 -3.876697e-05 0.08773564
1318 0.08611855  0.9623672 0.9925580 -6.456988e-04 0.08851278
1319 0.08788384  0.9731355 1.0036641  3.208419e-04 0.09041463
1320 0.08788384  0.9814983 1.0574489  4.774535e-03 0.09451579
1321 0.08886153  0.9839615 1.0042995  3.804261e-04 0.09056437
1322 0.08886153  0.9809134 1.0568186  4.777537e-03 0.09555982
1323 0.08810110  0.9839248 1.0042620  3.738961e-04 0.08979019
1324 0.08810110  0.9725192 1.0030285  2.660090e-04 0.09063225
1325 0.09666498  0.9841475 1.0044893  4.320205e-04 0.09850644
1326 0.09666498  0.9719643 1.0024562  2.368446e-04 0.09941161
1327 0.09666498  0.9818851 1.0578655  5.287599e-03 0.10394541
1328 0.10147197  0.9804076 1.0006721  6.815808e-05 0.10335543
1329 0.10147197  0.9676278 0.9979836 -2.050237e-04 0.10429014
1330 0.05045988  1.0000000 1.4723625  1.618851e-02 0.07429523
1331 0.05268685  1.0000000 1.4723625  1.690297e-02 0.07757414
1332 0.05639846  0.9795597 1.0102899  5.744231e-04 0.05809725
1333 0.05639846  1.0000000 1.4723625  1.809372e-02 0.08303899
1334 0.05615404  0.9753145 0.9954737 -2.553231e-04 0.05723169
1335 0.05615404  1.0000000 1.4723625  1.801531e-02 0.08267911
1336 0.05163673  0.9800687 1.0108148  5.524679e-04 0.05319903
1337 0.05157336  0.9788660 0.9990987 -4.652666e-05 0.05257960
1338 0.05500435  0.9752809 0.9954395 -2.519973e-04 0.05606149
1339 0.05500435  0.9795260 1.0102551  5.583500e-04 0.05666272
1340 0.06730700  1.0000000 1.4723625  2.159339e-02 0.09910030
1341 0.07343569  0.9832727 1.0593606  4.114920e-03 0.07901196
1342 0.07343569  1.0000000 1.4723625  2.355960e-02 0.10812396
1343 0.07254852  0.9713939 1.0018679  1.352611e-04 0.07465996
1344 0.07254852  1.0000000 1.4723625  2.327498e-02 0.10681773
1345 0.07321842  0.9803636 1.0006273  4.589973e-05 0.07462012
1346 0.07321842  1.0000000 1.4723625  2.348989e-02 0.10780407
1347 0.07695720  1.0000000 1.4723625  2.468937e-02 0.11330890
1348 0.08061450  0.9671989 0.9975412 -1.987010e-04 0.08290971
1349 0.08061450  1.0000000 1.4723625  2.586270e-02 0.11869377
1350 0.08112145  0.9732812 0.9933985 -5.390859e-04 0.08261042
1351 0.08112145  1.0000000 1.4723625  2.602534e-02 0.11944019
1352 0.08234357  0.9656051 0.9958975 -3.392096e-04 0.08467066
1353 0.08234357  1.0000000 1.4723625  2.641742e-02 0.12123959
1354 0.08329410  0.9767516 0.9969406 -2.556139e-04 0.08484407
1355 0.08329410  1.0000000 1.4723625  2.672237e-02 0.12263912
1356 0.08653498  0.9736199 0.9937441 -5.447590e-04 0.08811275
1357 0.08653498  0.9639976 0.9942395 -5.013719e-04 0.08895320
1358 0.08653498  1.0000000 1.4723625  2.776210e-02 0.12741086
1359 0.06622067  0.9838601 1.0599934  3.747951e-03 0.07126157
1360 0.06554171  0.9737727 1.0043213  2.820060e-04 0.06747500
1361 0.06600340  0.9806321 1.0009013  5.943792e-05 0.06727815
1362 0.07140788  0.9723866 1.0028917  2.058944e-04 0.07349434
1363 0.07140788  0.9842775 1.0604431  4.070104e-03 0.07683915
1364 0.07200536  0.9805227 1.0007896  5.681161e-05 0.07338654
1365 0.07200536  0.9834322 1.0595324  4.045798e-03 0.07747604
1366 0.07112725  0.9804093 1.0006739  4.789837e-05 0.07249225
1367 0.07112725  0.9714392 1.0019146  1.359167e-04 0.07320073
1368 0.07452202  0.9683567 0.9987353 -9.436389e-05 0.07666732
1369 0.07513760  0.9763557 0.9965365 -2.611416e-04 0.07654849
1370 0.07844185  0.9730488 0.9931613 -5.401340e-04 0.07988605
1371 0.07844185  0.9669680 0.9973031 -2.121227e-04 0.08067970
1372 0.08039723  0.9763632 0.9965442 -2.788007e-04 0.08189631
1373 0.08039723  0.9652212 0.9955015 -3.633021e-04 0.08267240
1374 0.05634415  0.9869965 1.0179600  9.940844e-04 0.05806728
1375 0.05561993  0.9743102 0.9944487 -3.104863e-04 0.05668472
1376 0.05804606  0.9810282 1.0118044  6.772024e-04 0.05979781
1377 0.05791932  0.9788862 0.9991193 -5.105597e-05 0.05904120
1378 0.06201115  0.9756445 0.9958106 -2.608826e-04 0.06319305
1379 0.06201115  0.9806729 1.0114379  7.012582e-04 0.06387602
1380 0.06695394  0.9822045 1.0582097  3.682983e-03 0.07204083
1381 0.06741563  0.9889774 1.0200030  1.322070e-03 0.06947671
1382 0.06721647  0.9860558 1.0064371  4.299101e-04 0.06853931
1383 0.07536392  0.9843916 1.0152733  1.133743e-03 0.07763251
1384 0.07536392  0.9817217 1.0576895  4.110571e-03 0.08107318
1385 0.07550876  0.9862836 1.0066696  5.002735e-04 0.07698698
1386 0.07550876  0.9815251 1.0574777  4.104169e-03 0.08122742
1387 0.07573508  0.9865566 1.0069483  5.225954e-04 0.07721915
1388 0.07573508  0.9844669 1.0153510  1.145033e-03 0.07801485
1389 0.07939238  0.9876126 1.0185954  1.449380e-03 0.08179902
1390 0.07888543  0.9813063 1.0015894  1.251843e-04 0.08039265
1391 0.08499602  0.9783266 0.9985481 -1.235852e-04 0.08658643
1392 0.08499602  0.9875881 1.0185701  1.549607e-03 0.08756598
1393 0.08849037  0.9824121 1.0027180  2.398688e-04 0.09017361
1394 0.08849037  0.9819186 1.0127228  1.111699e-03 0.09111331
1395 0.07439528  0.9825442 1.0585757  4.116622e-03 0.08003818
1396 0.07372538  0.9736968 1.0042430  3.114955e-04 0.07588237
1397 0.07428665  0.9811095 1.0013886  1.030098e-04 0.07571158
1398 0.07999891  0.9720603 1.0025551  2.038882e-04 0.08231338
1399 0.07999891  0.9829811 1.0590464  4.460281e-03 0.08606098
1400 0.08075029  0.9811902 1.0014709  1.186025e-04 0.08228934
1401 0.08075029  0.9823789 1.0583975  4.455431e-03 0.08686338
1402 0.07985407  0.9812013 1.0014823  1.181920e-04 0.08137754
1403 0.07985407  0.9714758 1.0019523  1.555956e-04 0.08216052
1404 0.08400022  0.9687826 0.9991747 -6.938498e-05 0.08639423
1405 0.08464296  0.9761954 0.9963729 -3.081228e-04 0.08621087
1406 0.08867142  0.9733678 0.9934868 -5.813186e-04 0.09028066
1407 0.08867142  0.9674074 0.9977563 -1.993986e-04 0.09117225
1408 0.09041860  0.9766305 0.9968170 -2.887241e-04 0.09208416
1409 0.09041860  0.9658640 0.9961645 -3.481338e-04 0.09294881
1410 0.10702129  0.9766212 1.0072592  7.712883e-04 0.11008781
1411 0.10702129  0.9819752 1.0579627  5.863384e-03 0.11505932
1412 0.10779077  0.9836431 1.0039746  4.267241e-04 0.10981785
1413 0.10779077  0.9817777 1.0577499  5.885041e-03 0.11588208
1414 0.10722045  0.9838026 1.0041374  4.417827e-04 0.10923982
1415 0.10722045  0.9765831 1.0072199  7.685688e-04 0.11029165
1416 0.11699739  0.9839360 1.0042735  4.978646e-04 0.11918331
1417 0.11699739  0.9745871 1.0051613  6.007552e-04 0.12028928
1418 0.11699739  0.9822908 1.0583026  6.445470e-03 0.12576511
1419 0.12280019  0.9792810 0.9995222 -5.869748e-05 0.12500691
1420 0.12280019  0.9715657 1.0020450  2.506178e-04 0.12618487
1421 0.05292222  0.9960811 1.4665925  1.683706e-02 0.07789681
1422 0.05479613  0.9955592 1.4658241  1.741366e-02 0.08065075
1423 0.05935871  0.9823221 1.0131389  7.697935e-04 0.06115349
1424 0.05935871  0.9957479 1.4661019  1.887127e-02 0.08736493
1425 0.05905091  0.9772285 0.9974273 -1.523118e-04 0.06018694
1426 0.05905091  0.9955739 1.4658457  1.876638e-02 0.08691076
1427 0.05243337  0.9868802 1.0178400  9.190166e-04 0.05403943
1428 0.05186305  0.9761459 0.9963223 -1.914400e-04 0.05286665
1429 0.05407191  0.9824013 1.0132206  7.055355e-04 0.05571257
1430 0.05387275  0.9787829 0.9990139 -5.317819e-05 0.05492082
1431 0.05826333  0.9773728 0.9975746 -1.416529e-04 0.05938584
1432 0.05826333  0.9822955 1.0131114  7.540299e-04 0.06002611
1433 0.06880070  0.9969828 1.4679202  2.193119e-02 0.10126852
1434 0.07530960  0.9831009 1.0591755  4.207500e-03 0.08102422
1435 0.07530960  0.9970038 1.4679511  2.400707e-02 0.11084610
1436 0.07457633  0.9735287 1.0040697  3.022697e-04 0.07675537
1437 0.07457633  0.9967332 1.4675527  2.375953e-02 0.10976390
1438 0.07516476  0.9812101 1.0014913  1.119230e-04 0.07660583
1439 0.07516476  0.9967587 1.4675902  2.394831e-02 0.11062996
1440 0.07972733  0.9968308 1.4676963  2.540592e-02 0.11734374
1441 0.08399116  0.9670627 0.9974008 -2.188755e-04 0.08637125
1442 0.08399116  0.9966699 1.4674594  2.675540e-02 0.12361437
1443 0.08462486  0.9743590 0.9944985 -4.681386e-04 0.08617813
1444 0.08462486  0.9965885 1.4673396  2.695255e-02 0.12454535
1445 0.08571118  0.9655313 0.9958214 -3.596595e-04 0.08812196
1446 0.08571118  0.9965267 1.4672486  2.729492e-02 0.12614245
1447 0.08674319  0.9771568 0.9973542 -2.301136e-04 0.08835327
1448 0.08674319  0.9964642 1.4671566  2.761986e-02 0.12765957
1449 0.09063586  0.9747834 0.9949317 -4.617122e-04 0.09228841
1450 0.09063586  0.9646401 0.9949022 -4.644084e-04 0.09316002
1451 0.09063586  0.9963180 1.4669414  2.885026e-02 0.13338307
1452 0.06778679  0.9822904 1.0583023  3.734399e-03 0.07293625
1453 0.06727984  0.9749442 1.0055296  3.699842e-04 0.06926697
1454 0.06771437  0.9812410 1.0015228  1.029560e-04 0.06902279
1455 0.07358053  0.9741131 1.0046724  3.421992e-04 0.07573612
