         support confidence      lift      leverage    jaccard
4084  0.05751195  0.8966831 0.9944101 -3.232907e-04 0.06331473
4085  0.06468171  0.9998601 1.0312270  1.958656e-03 0.06671024
4086  0.06468171  0.9977657 1.0749750  4.511278e-03 0.06967605
4087  0.06399370  0.9892247 1.0096715  6.129891e-04 0.06526998
4088  0.06399370  0.9977417 1.0749492  4.461863e-03 0.06893492
4089  0.06412949  0.9892473 1.0096946  6.157390e-04 0.06540848
4090  0.06412949  0.9998589 1.0312258  1.941859e-03 0.06614070
4091  0.05434350  0.9853907 1.0616424  3.155360e-03 0.05849794
4092  0.05434350  0.8634925 1.0752191  3.801708e-03 0.06695219
4093  0.05426202  0.9839133 1.0147800  7.903143e-04 0.05591314
4094  0.05426202  0.8289310 1.0321832  1.691874e-03 0.06663776
4095  0.05460603  0.9901510 1.0106170  5.736596e-04 0.05570382
4096  0.05460603  0.8299395 1.0334389  1.766883e-03 0.06706097
4097  0.05694163  0.9393668 1.0120571  6.783707e-04 0.06110593
4098  0.05694163  0.9047756 1.0033846  1.920740e-04 0.06273063
4099  0.05934060  0.9789427 1.0096534  5.673634e-04 0.06112173
4100  0.05934060  0.9065136 1.0053120  3.135535e-04 0.06536437
4101  0.05957597  0.9828256 1.0031401  1.864888e-04 0.06074283
4102  0.05957597  0.9054761 1.0041614  2.468913e-04 0.06561643
4103  0.06157662  0.9784235 1.0091180  5.563806e-04 0.06341955
4104  0.06157662  0.9406721 1.0134634  8.180181e-04 0.06606513
4105  0.06192968  0.9840334 1.0043729  2.696312e-04 0.06314497
4106  0.06192968  0.9412493 1.0140853  8.601811e-04 0.06644521
4107  0.06441012  0.9839580 1.0042959  2.755156e-04 0.06567106
4108  0.06441012  0.9789488 1.0096598  6.162355e-04 0.06633600
4109  0.05224326  0.9848123 1.0610193  3.004512e-03 0.05623715
4110  0.05224326  0.8432203 1.0499762  2.486648e-03 0.06427577
4111  0.05177252  0.9759386 1.0065551  3.371641e-04 0.05332650
4112  0.05177252  0.8009804 0.9973791 -1.360452e-04 0.06345068
4113  0.05233379  0.9865188 1.0069096  3.591262e-04 0.05337654
4114  0.05233379  0.8024708 0.9992351 -4.006328e-05 0.06413713
4115  0.05561088  0.9280858 0.9999032 -5.385708e-06 0.05963730
4116  0.05561088  0.8975745 0.9953987 -2.570664e-04 0.06124077
4117  0.05812753  0.9700861 1.0005191  3.015564e-05 0.05984045
4118  0.05812753  0.8992997 0.9973119 -1.566735e-04 0.06400072
4119  0.05871596  0.9799063 1.0001605  9.423719e-06 0.05985604
4120  0.05871596  0.9003331 0.9984580 -9.068196e-05 0.06464924
4121  0.06018250  0.9713618 1.0018347  1.102166e-04 0.06195713
4122  0.06018250  0.9310924 1.0031424  1.885278e-04 0.06452991
4123  0.06076188  0.9807130 1.0009839  5.972483e-05 0.06194225
4124  0.06076188  0.9317046 1.0038020  2.301410e-04 0.06515113
4125  0.06330569  0.9794118 0.9996557 -2.180147e-05 0.06452655
4126  0.06330569  0.9707107 1.0011632  7.355469e-05 0.06516330
4127  0.05125652  0.9355585 1.0079541  4.044819e-04 0.05501360
4128  0.05389086  0.9836418 1.0145000  7.702472e-04 0.05553016
4129  0.05400855  0.9857898 1.0061656  3.309558e-04 0.05508111
4130  0.05799174  0.8951928 0.9927574 -4.230732e-04 0.06383148
4131  0.05799174  0.8082261 1.0064015  3.688709e-04 0.07099477
4132  0.06375833  0.9842091 1.0603693  3.629913e-03 0.06861647
4133  0.06375833  0.8506039 1.0591702  3.561837e-03 0.07829993
4134  0.06361348  0.9819732 1.0127790  8.026608e-04 0.06553020
4135  0.06361348  0.8144414 1.0141407  8.869964e-04 0.07780718
4136  0.06423812  0.9916154 1.0121116  7.687187e-04 0.06552956
4137  0.06423812  0.8147893 1.0145740  9.227556e-04 0.07856075
4138  0.06715310  0.9359071 1.0083297  5.547458e-04 0.07199286
4139  0.06715310  0.8958937 0.9935347 -4.369906e-04 0.07383298
4140  0.07008618  0.9767853 1.0074284  5.167867e-04 0.07216091
4141  0.07008618  0.8973111 0.9951065 -3.446512e-04 0.07703943
4142  0.07068366  0.9851123 1.0054741  3.848219e-04 0.07206609
4143  0.07068366  0.8965438 0.9942556 -4.083789e-04 0.07768459
4144  0.07326369  0.9774155 1.0080783  5.871053e-04 0.07543037
4145  0.07326369  0.9379926 1.0105765  7.667666e-04 0.07852326
4146  0.07397885  0.9869565 1.0073564  5.402466e-04 0.07543269
4147  0.07397885  0.9383396 1.0109505  8.013278e-04 0.07928823
4148  0.07701152  0.9859759 1.0063555  4.863587e-04 0.07851552
4149  0.07701152  0.9768056 1.0074493  5.694430e-04 0.07927795
4150  0.05287696  0.9036200 1.3304563  1.313348e-02 0.07721288
4151  0.05287696  0.7567042 1.8214590  2.384696e-02 0.12227595
4152  0.05287696  0.7634296 2.2423817  2.929624e-02 0.14818103
4153  0.05296748  0.9051671 1.0038187  2.014991e-04 0.05838098
4154  0.05414434  0.9252785 0.9968786 -1.695366e-04 0.05806063
4155  0.05658857  0.9670483 0.9973859 -1.483157e-04 0.05824799
4156  0.05696879  0.9735458 0.9936685 -3.629953e-04 0.05805458
4157  0.05066809  0.9202565 0.9914680 -4.360206e-04 0.05433189
4158  0.05420771  0.9845446 1.0154311  8.237716e-04 0.05585925
4159  0.05394518  0.9797764 1.0000279  1.504799e-06 0.05499769
4160  0.05521256  0.7901283 0.9838661 -9.054028e-04 0.06751760
4161  0.05521256  0.8157015 1.2010083  9.240721e-03 0.07982671
4162  0.06317895  0.9041327 1.0026716  1.683375e-04 0.06954797
4163  0.06317895  0.8227042 1.2113189  1.102179e-02 0.09119419
4164  0.06468171  0.9256380 0.9972660 -1.773265e-04 0.06929896
4165  0.06468171  0.8194747 1.2065639  1.107352e-02 0.09327798
4166  0.06766005  0.9682601 0.9986358 -9.242851e-05 0.06962338
4167  0.06766005  0.8205973 1.2082167  1.166012e-02 0.09749671
4168  0.06799500  0.9730535 0.9931661 -4.678717e-04 0.06926730
4169  0.06799500  0.8193520 1.2063832  1.163231e-02 0.09795125
4170  0.06094293  0.9003611 0.9984890 -9.222593e-05 0.06708320
4171  0.06094293  0.7935872 0.9881731 -7.293913e-04 0.07441717
4172  0.06655562  0.9832821 1.0593706  3.729996e-03 0.07161853
4173  0.06655562  0.8432160 1.0499708  3.167552e-03 0.08161725
4174  0.06607583  0.9761937 1.0068182  4.474673e-04 0.06803564
4175  0.06607583  0.8013834 0.9978810 -1.403146e-04 0.08063322
4176  0.06660088  0.9839508 1.0042886  2.844030e-04 0.06790220
4177  0.06660088  0.8025526 0.9993369 -4.419300e-05 0.08127306
4178  0.07115440  0.9265590 0.9982582 -1.241529e-04 0.07619749
4179  0.07115440  0.9014795 0.9997293 -1.926785e-05 0.07823464
4180  0.07448581  0.9699399 1.0003682  2.741779e-05 0.07664006
4181  0.07448581  0.9033816 1.0018387  1.367061e-04 0.08188042
4182  0.07494749  0.9759519 0.9961244 -2.915996e-04 0.07635270
4183  0.07494749  0.9031308 1.0015605  1.167748e-04 0.08238139
4184  0.07662225  0.9707535 1.0012074  9.240229e-05 0.07883829
4185  0.07662225  0.9292929 1.0012037  9.211841e-05 0.08203617
4186  0.07727404  0.9790114 0.9992470 -5.822749e-05 0.07873812
4187  0.07727404  0.9311661 1.0032219  2.481659e-04 0.08274445
4188  0.08047871  0.9760650 0.9962398 -3.037589e-04 0.08197704
4189  0.08047871  0.9697829 1.0002063  1.660278e-05 0.08278932
4190  0.05111167  0.8301720 1.0337285  1.667672e-03 0.06282618
4191  0.05848964  0.9500074 1.0535460  2.972711e-03 0.06464361
4192  0.05804606  0.9428025 1.0157587  9.005386e-04 0.06230142
4193  0.05794648  0.9411851 0.9707114 -1.748379e-03 0.05954197
4194  0.05970271  0.9697103 0.9897538 -6.180597e-04 0.06082097
4195  0.06802216  0.9449195 1.0479037  3.109553e-03 0.07510545
4196  0.06802216  0.8248985 1.0271619  1.798751e-03 0.08320507
4197  0.07071082  0.9822686 1.0582787  3.894001e-03 0.07607796
4198  0.07071082  0.8650055 1.0771031  5.061748e-03 0.08685548
4199  0.06930765  0.9627767 0.9929803 -4.899590e-04 0.07128492
4200  0.06930765  0.8435434 1.0503785  3.324151e-03 0.08494208
4201  0.07066556  0.9816398 1.0019299  1.361121e-04 0.07202901
4202  0.07066556  0.8359392 1.0409097  2.777291e-03 0.08649883
4203  0.07748226  0.9396202 1.0123301  9.437246e-04 0.08303260
4204  0.07748226  0.9478405 1.0511430  3.769876e-03 0.08552244
4205  0.07793489  0.9451092 0.9747586 -2.018125e-03 0.08000632
4206  0.07793489  0.9485456 1.0519250  3.847011e-03 0.08602548
4207  0.08040629  0.9750796 0.9952340 -3.850501e-04 0.08189647
4208  0.08040629  0.9511673 1.0548324  4.179684e-03 0.08876319
4209  0.07757278  0.9489480 0.9787178 -1.686822e-03 0.07966346
4210  0.07757278  0.9441384 1.0171979  1.311535e-03 0.08316430
4211  0.07972733  0.9753045 0.9954636 -3.633220e-04 0.08120793
4212  0.07972733  0.9431356 1.0161175  1.264623e-03 0.08545425
4213  0.08005323  0.9743279 0.9944668 -4.454162e-04 0.08153236
4214  0.08005323  0.9469908 0.9766992 -1.909805e-03 0.08218478
4215  0.05397233  0.7898781 0.9835546 -9.024374e-04 0.06602583
4216  0.05974797  0.8744038 0.9697027 -1.866762e-03 0.06563507
4217  0.06308843  0.9232909 0.9947372 -3.337752e-04 0.06758867
4218  0.06728889  0.9847642 1.0156576  1.037339e-03 0.06932540
4219  0.06696299  0.9799947 1.0002507  1.678471e-05 0.06825186
4220  0.05471466  0.7899621 0.9836592 -9.089352e-04 0.06691837
4221  0.06271727  0.9055025 1.0041908  2.617363e-04 0.06905144
4222  0.06413854  0.9260227 0.9976804 -1.491187e-04 0.06872236
4223  0.06708973  0.9686316 0.9990189 -6.588924e-05 0.06903972
4224  0.06735226  0.9724219 0.9925214 -5.074961e-04 0.06861063
4225  0.07530055  0.8991460 0.9971415 -2.158656e-04 0.08273242
4226  0.07530055  0.7981194 0.9938166 -4.685112e-04 0.09159179
4227  0.08237073  0.9835693 1.0596801  4.639038e-03 0.08861339
4228  0.08237073  0.8472856 1.0550383  4.297041e-03 0.10070613
4229  0.08191809  0.9781645 1.0088509  7.186871e-04 0.08432893
4230  0.08191809  0.8060752 1.0037232  3.038628e-04 0.09956100
4231  0.08250652  0.9851908 1.0055542  4.557273e-04 0.08410542
4232  0.08250652  0.8073346 1.0052914  4.342731e-04 0.10027837
4233  0.08752173  0.9276530 0.9994369 -4.931105e-05 0.09360598
4234  0.08752173  0.9002700 0.9983880 -1.413144e-04 0.09602797
4235  0.09173124  0.9722702 1.0027717  2.535444e-04 0.09435438
4236  0.09173124  0.9026367 1.0010126  9.279435e-05 0.10062462
4237  0.09214767  0.9766839 0.9968715 -2.891864e-04 0.09384162
4238  0.09214767  0.9016742 0.9999452 -5.052820e-06 0.10106436
4239  0.09448327  0.9718782 1.0023674  2.231475e-04 0.09717334
4240  0.09448327  0.9297167 1.0016603  1.566089e-04 0.10101724
4241  0.09520749  0.9793277 0.9995699 -4.096483e-05 0.09697646
4242  0.09520749  0.9316148 1.0037053  3.514681e-04 0.10180829
4243  0.09932648  0.9773740 0.9975758 -2.413721e-04 0.10114214
4244  0.09932648  0.9719196 1.0024100  2.388036e-04 0.10214018
4245  0.08466107  0.7809603 0.9724502 -2.398473e-03 0.10239229
4246  0.09518938  0.8780793 0.9737788 -2.563193e-03 0.10403886
4247  0.09966143  0.9193319 0.9904719 -9.587191e-04 0.10637126
4248  0.10668634  0.9841336 1.0150072  1.577395e-03 0.10983839
4249  0.10604360  0.9782046 0.9984236 -1.674299e-04 0.10797508
4250  0.11226282  0.8731869 0.9683531 -3.668880e-03 0.12228698
4251  0.11226282  0.7852213 0.9777559 -2.553991e-03 0.13464128
4252  0.12662949  0.9849317 1.0611479  7.296936e-03 0.13614420
4253  0.12662949  0.8390618 1.0447981  5.429526e-03 0.15304995
4254  0.12677433  0.9860583 1.0169923  2.118196e-03 0.13051015
4255  0.12677433  0.7894915 0.9830732 -2.182835e-03 0.15148303
4256  0.12708213  0.9884523 1.0088832  1.118952e-03 0.12951260
4257  0.12708213  0.7940045 0.9886928 -1.453376e-03 0.15200208
4258  0.13202491  0.9234471 0.9949055 -6.760461e-04 0.14058358
4259  0.13202491  0.8748125 0.9701559 -4.061366e-03 0.14340921
4260  0.14102332  0.9863864 1.0173307  2.402394e-03 0.14515603
4261  0.14102332  0.8782275 0.9739431 -3.772939e-03 0.15307366
4262  0.14015426  0.9803077 1.0005702  7.987325e-05 0.14264129
4263  0.14015426  0.8756787 0.9711165 -4.168543e-03 0.15207355
4264  0.14856424  0.9844041 1.0152862  2.236786e-03 0.15285384
4265  0.14856424  0.9251889 0.9967820 -4.796176e-04 0.15801535
4266  0.14838318  0.9832044 1.0035267  5.214680e-04 0.15105938
4267  0.14838318  0.9270928 0.9988333 -1.733261e-04 0.15788054
4268  0.15752643  0.9810012 1.0012781  2.010718e-04 0.16028334
4269  0.15752643  0.9842195 1.0150958  2.342620e-03 0.16204613
4270  0.12229324  0.9007201 0.9988871 -1.362537e-04 0.13362414
4271  0.12229324  0.7957705 0.9908918 -1.124111e-03 0.14655182
4272  0.13358198  0.9838645 1.0599981  7.561024e-03 0.14357996
4273  0.13358198  0.8470237 1.0547122  6.929437e-03 0.16148484
4274  0.13246850  0.9756634 1.0062713  8.255758e-04 0.13616020
4275  0.13246850  0.8046299 1.0019235  2.543194e-04 0.15859752
4276  0.13350956  0.9833311 1.0036561  4.863451e-04 0.13595509
4277  0.13350956  0.8055055 1.0030138  4.011593e-04 0.15983007
4278  0.14235407  0.9263077 0.9979875 -2.870673e-04 0.15152099
4279  0.14235407  0.9026462 1.0010231  1.454998e-04 0.15522585
4280  0.14887203  0.9687205 0.9991106 -1.325180e-04 0.15278487
4281  0.14887203  0.9042670 1.0028206  4.187238e-04 0.16226110
4282  0.14987688  0.9752592 0.9954173 -6.899987e-04 0.15238341
4283  0.14987688  0.9042547 1.0028070  4.195204e-04 0.16333698
4284  0.15287333  0.9693473 0.9997571 -3.714186e-05 0.15688697
4285  0.15287333  0.9285714 1.0004264  6.515069e-05 0.16264242
4286  0.15413166  0.9773262 0.9975271 -3.821005e-04 0.15674541
4287  0.15413166  0.9299252 1.0018849  2.899695e-04 0.16400643
4288  0.16056815  0.9753107 0.9954699 -7.307030e-04 0.16320991
4289  0.16056815  0.9687585 0.9991498 -1.366274e-04 0.16472566
4290  0.17738811  0.9839317 1.0600705  1.005197e-02 0.19052018
4291  0.17738811  0.8988944 0.9968625 -5.583140e-04 0.19246258
4292  0.17738811  0.8466923 1.0542995  9.136008e-03 0.21238890
4293  0.17641947  0.9785589 1.0092576  1.618242e-03 0.18123146
4294  0.17641947  0.8997230 0.9977813 -3.922908e-04 0.19147180
4295  0.17641947  0.8057221 1.0032835  5.773740e-04 0.20862639
4296  0.17780453  0.9862415 1.0066267  1.170494e-03 0.18102137
4297  0.17780453  0.8991485 0.9971442 -5.092262e-04 0.19291629
4298  0.17780453  0.8061484 1.0038143  6.756316e-04 0.21021031
4299  0.19304932  0.9782559 1.0089451  1.711539e-03 0.19822826
4300  0.19304932  0.9845337 1.0607191  1.105079e-02 0.20731055
4301  0.19304932  0.8536829 1.0630042  1.144203e-02 0.23087250
4302  0.19462449  0.9862379 1.0066230  1.280510e-03 0.19809817
4303  0.19462449  0.9842062 1.0603663  1.107990e-02 0.20898177
4304  0.19462449  0.8532026 1.0624062  1.143232e-02 0.23264546
4305  0.19332995  0.9859649 1.0063443  1.218817e-03 0.19677327
4306  0.19332995  0.9776598 1.0083303  1.597192e-03 0.19849059
4307  0.19332995  0.8137479 1.0132772  2.533249e-03 0.22816239
4308  0.20364101  0.9720002 1.0024932  5.064464e-04 0.20876643
4309  0.20364101  0.9300451 1.0020140  4.093140e-04 0.21583735
4310  0.20364101  0.9005204 0.9986656 -2.720931e-04 0.22033832
4311  0.20537913  0.9802964 1.0005587  1.146757e-04 0.20874470
4312  0.20537913  0.9311689 1.0032249  6.601912e-04 0.21771090
4313  0.20537913  0.9003492 0.9984758 -3.135161e-04 0.22216238
4314  0.21432322  0.9788316 0.9990636 -2.008843e-04 0.21772317
4315  0.21432322  0.9717206 1.0022048  4.714969e-04 0.21963393
4316  0.21432322  0.9021110 1.0004295  9.201941e-05 0.23170577
4317  0.22176456  0.9806645 1.0009344  2.070224e-04 0.22534265
4318  0.22176456  0.9721803 1.0026790  5.925128e-04 0.22723436
4319  0.22176456  0.9334324 1.0056635  1.248887e-03 0.23492237
4320  0.05200789  0.9064374 0.9765795 -1.247262e-03 0.05571017
4321  0.05200789  0.8949992 0.9925427 -3.907521e-04 0.05728845
4322  0.05536645  0.9649732 0.9952457 -2.644853e-04 0.05698526
4323  0.05536645  0.9003386 0.9984640 -8.517414e-05 0.06098619
4324  0.05604541  0.9768066 0.9969967 -1.688291e-04 0.05712625
4325  0.05604541  0.9002472 0.9983626 -9.191648e-05 0.06172852
4326  0.05607257  0.9649478 0.9952196 -2.693395e-04 0.05771040
4327  0.05607257  0.9118210 0.9823797 -1.005735e-03 0.06006070
4328  0.05703216  0.9814613 1.0017476  9.949661e-05 0.05814705
4329  0.05703216  0.9160971 0.9869868 -7.519577e-04 0.06110157
4330  0.06012819  0.9777712 0.9979813 -1.216265e-04 0.06128550
4331  0.06012819  0.9658281 0.9961275 -2.337527e-04 0.06187872
4332  0.05332959  0.9887546 1.0652667  3.267392e-03 0.05741883
4333  0.05332959  0.8696487 1.0828847  4.081883e-03 0.06575144
4334  0.05291317  0.9810339 1.0118103  6.176254e-04 0.05451561
4335  0.05291317  0.8314367 1.0353033  1.804310e-03 0.06501885
4336  0.05347444  0.9914401 1.0119327  6.305684e-04 0.05455402
4337  0.05347444  0.8266163 1.0293009  1.522246e-03 0.06566909
4338  0.05576477  0.9329093 1.0050999  2.829509e-04 0.05982151
4339  0.05576477  0.9093593 1.0084679  4.682437e-04 0.06146355
4340  0.05803701  0.9709223 1.0013815  8.006625e-05 0.05975060
4341  0.05803701  0.9119488 1.0113396  6.507353e-04 0.06396480
4342  0.05883365  0.9842496 1.0045935  2.690195e-04 0.05999206
4343  0.05883365  0.9094598 1.0085793  5.004606e-04 0.06482470
4344  0.05955787  0.9712135 1.0016818  9.999430e-05 0.06131464
4345  0.05955787  0.9358464 1.0082643  4.881668e-04 0.06388557
4346  0.06052651  0.9870092 1.0074102  4.452118e-04 0.06172737
4347  0.06052651  0.9356283 1.0080293  4.821162e-04 0.06491892
4348  0.06268105  0.9849218 1.0052796  3.291943e-04 0.06391404
4349  0.06268105  0.9689337 0.9993305 -4.199603e-05 0.06451372
4350  0.05858922  0.8871830 0.9838746 -9.602580e-04 0.06444225
4351  0.05858922  0.9981493 1.2428934  1.144985e-02 0.07294531
4352  0.06592193  0.9982180 1.0754623  4.625564e-03 0.07101411
4353  0.06592193  0.9983548 1.2431494  1.289376e-02 0.08207475
4354  0.06602151  0.9997258 1.0310886  1.990631e-03 0.06809142
4355  0.06602151  0.9979475 1.2426421  1.289156e-02 0.08219595
4356  0.06565940  0.9942426 1.0147931  9.571500e-04 0.06699055
4357  0.06565940  0.9979362 1.2426281  1.282026e-02 0.08174513
4358  0.05855301  0.9975324 1.0747237  4.071089e-03 0.06307413
4359  0.05855301  0.8867562 0.9834013 -9.883059e-04 0.06440050
4360  0.05867975  0.9996915 1.0310532  1.767316e-03 0.06051949
4361  0.05867975  0.8869732 0.9836419 -9.758505e-04 0.06453990
4362  0.05835385  0.9941394 1.0146878  8.446834e-04 0.05953909
4363  0.05835385  0.8869015 0.9835624 -9.752264e-04 0.06418401
4364  0.06601246  0.9997258 1.0310886  1.990356e-03 0.06808209
4365  0.06601246  0.9978106 1.0750234  4.606859e-03 0.07110955
4366  0.06565035  0.9942418 1.0147923  9.569667e-04 0.06698132
4367  0.06565035  0.9977986 1.0750104  4.580850e-03 0.07071948
4368  0.06577709  0.9942529 1.0148036  9.595332e-04 0.06711062
4369  0.06577709  0.9997248 1.0310876  1.983197e-03 0.06783934
4370  0.05415339  0.9889238 1.0654489  3.326561e-03 0.05830580
4371  0.05415339  0.8675852 1.0803153  4.025997e-03 0.06674477
4372  0.05394518  0.9851215 1.0160261  8.508957e-04 0.05559080
4373  0.05394518  0.8314497 1.0353195  1.840315e-03 0.06627002
4374  0.05425297  0.9907423 1.0112204  6.019875e-04 0.05534571
4375  0.05425297  0.8289073 1.0321537  1.690091e-03 0.06662664
4376  0.05655236  0.9388338 1.0114828  6.420094e-04 0.06068761
4377  0.05655236  0.9060189 1.0047633  2.681010e-04 0.06231049
4378  0.05898754  0.9792606 1.0099813  5.829566e-04 0.06075978
4379  0.05898754  0.9091670 1.0082546  4.829327e-04 0.06499167
4380  0.05938586  0.9858732 1.0062507  3.688963e-04 0.06056074
4381  0.05938586  0.9073306 1.0062180  3.669801e-04 0.06541814
4382  0.06105156  0.9781001 1.0087844  5.316324e-04 0.06287819
4383  0.06105156  0.9409795 1.0137946  8.307212e-04 0.06550562
4384  0.06170336  0.9885424 1.0089751  5.488688e-04 0.06293280
4385  0.06170336  0.9427386 1.0156898  9.531587e-04 0.06621076
4386  0.06398465  0.9861867 1.0065707  4.176790e-04 0.06524749
4387  0.06398465  0.9775934 1.0082618  5.242974e-04 0.06589227
4388  0.05347444  0.9833528 1.0594468  3.000512e-03 0.05755627
4389  0.05347444  0.8538595 1.0632241  3.179831e-03 0.06583596
4390  0.05294938  0.9736974 1.0042436  2.237454e-04 0.05453003
4391  0.05294938  0.8096622 1.0081898  4.301197e-04 0.06492613
4392  0.05363738  0.9863493 1.0067366  3.589170e-04 0.05470460
4393  0.05363738  0.8085426 1.0067956  3.620355e-04 0.06574932
4394  0.05628078  0.9239114 0.9954058 -2.597611e-04 0.06033462
4395  0.05628078  0.8986701 0.9966137 -1.912309e-04 0.06197849
4396  0.05914144  0.9708723 1.0013299  7.855047e-05 0.06088537
4397  0.05914144  0.9043466 1.0029089  1.715349e-04 0.06513525
4398  0.05983850  0.9823154 1.0026193  1.563277e-04 0.06100825
4399  0.05983850  0.9020197 1.0003283  1.963696e-05 0.06588521
4400  0.06073472  0.9697890 1.0002126  1.290774e-05 0.06251805
4401  0.06073472  0.9287099 1.0005755  3.493244e-05 0.06510748
4402  0.06167620  0.9848222 1.0051780  3.177145e-04 0.06289000
4403  0.06167620  0.9297216 1.0016655  1.025538e-04 0.06611675
4404  0.06425623  0.9825581 1.0028671  1.837051e-04 0.06550811
