     support confidence      lift      leverage    jaccard
2202   0.065  0.8666667  3.398693  4.587500e-02 0.24528302
2203   0.065  0.8666667  3.466667  4.625000e-02 0.25000000
2204   0.065  0.7222222  3.611111  4.700000e-02 0.28888889
2205   0.065  1.0000000  2.000000  3.250000e-02 0.13000000
2206   0.065  1.0000000  2.531646  3.932500e-02 0.16455696
2207   0.065  1.0000000  3.703704  4.745000e-02 0.24074074
2208   0.065  0.8666667  3.398693  4.587500e-02 0.24528302
2209   0.065  0.8666667  3.466667  4.625000e-02 0.25000000
2210   0.065  0.7222222  3.611111  4.700000e-02 0.28888889
2211   0.065  1.0000000  2.000000  3.250000e-02 0.13000000
2212   0.065  1.0000000  2.531646  3.932500e-02 0.16455696
2213   0.065  1.0000000  3.508772  4.647500e-02 0.22807018
2214   0.065  0.8666667  3.398693  4.587500e-02 0.24528302
2215   0.065  0.8666667  3.466667  4.625000e-02 0.25000000
2216   0.065  0.6190476  3.095238  4.400000e-02 0.27083333
2217   0.075  1.0000000  2.000000  3.750000e-02 0.15000000
2218   0.075  1.0000000  2.531646  4.537500e-02 0.18987342
2219   0.075  1.0000000  3.508772  5.362500e-02 0.26315789
2220   0.075  1.0000000  3.703704  5.475000e-02 0.27777778
2221   0.075  0.7500000  3.000000  5.000000e-02 0.27272727
2222   0.075  0.7142857  3.571429  5.400000e-02 0.32608696
2223   0.075  1.0000000  2.000000  3.750000e-02 0.15000000
2224   0.075  1.0000000  2.531646  4.537500e-02 0.18987342
2225   0.075  1.0000000  3.508772  5.362500e-02 0.26315789
2226   0.075  1.0000000  3.703704  5.475000e-02 0.27777778
2227   0.075  0.7500000  2.941176  4.950000e-02 0.26785714
2228   0.075  0.7500000  3.750000  5.500000e-02 0.33333333
2229   0.050  1.0000000  2.000000  2.500000e-02 0.10000000
2230   0.050  1.0000000  2.531646  3.025000e-02 0.12658228
2231   0.050  1.0000000  3.030303  3.350000e-02 0.15151515
2232   0.050  1.0000000  3.125000  3.400000e-02 0.15625000
2233   0.050  1.0000000  3.174603  3.425000e-02 0.15873016
2234   0.070  0.9333333  3.010753  4.675000e-02 0.22222222
2235   0.070  0.9333333  4.057971  5.275000e-02 0.29787234
2236   0.070  0.9333333  4.148148  5.312500e-02 0.30434783
2237   0.070  1.0000000  4.444444  5.425000e-02 0.31111111
2238   0.070  1.0000000  4.651163  5.495000e-02 0.32558140
2239   0.070  0.5185185  2.592593  4.300000e-02 0.26415094
2240   0.050  1.0000000  2.000000  2.500000e-02 0.10000000
2241   0.050  1.0000000  2.531646  3.025000e-02 0.12658228
2242   0.050  1.0000000  3.030303  3.350000e-02 0.15151515
2243   0.050  1.0000000  3.125000  3.400000e-02 0.15625000
2244   0.050  1.0000000  3.174603  3.425000e-02 0.15873016
2245   0.055  0.7857143  2.534562  3.330000e-02 0.16923077
2246   0.055  0.8461538  3.678930  4.005000e-02 0.22916667
2247   0.055  0.9166667  4.074074  4.150000e-02 0.23913043
2248   0.055  0.9166667  4.074074  4.150000e-02 0.23913043
2249   0.055  1.0000000  4.651163  4.317500e-02 0.25581395
2250   0.055  0.7857143  1.571429  2.000000e-02 0.10679612
2251   0.055  1.0000000  4.347826  4.235000e-02 0.23913043
2252   0.055  1.0000000  4.444444  4.262500e-02 0.24444444
2253   0.055  0.9166667  4.074074  4.150000e-02 0.23913043
2254   0.055  1.0000000  4.651163  4.317500e-02 0.25581395
2255   0.055  0.6470588  3.235294  3.800000e-02 0.23913043
2256   0.055  1.0000000  3.030303  3.685000e-02 0.16666667
2257   0.055  1.0000000  3.030303  3.685000e-02 0.16666667
2258   0.055  1.0000000  3.125000  3.740000e-02 0.17187500
2259   0.055  1.0000000  3.174603  3.767500e-02 0.17460317
2260   0.055  0.6875000  2.217742  3.020000e-02 0.16417910
2261   0.055  0.6875000  3.437500  3.900000e-02 0.24444444
2262   0.055  1.0000000  2.000000  2.750000e-02 0.11000000
2263   0.055  1.0000000  3.030303  3.685000e-02 0.16666667
2264   0.055  1.0000000  3.125000  3.740000e-02 0.17187500
2265   0.055  1.0000000  3.174603  3.767500e-02 0.17460317
2266   0.055  0.7333333  2.365591  3.175000e-02 0.16666667
2267   0.055  0.6875000  3.437500  3.900000e-02 0.24444444
2268   0.055  1.0000000  2.000000  2.750000e-02 0.11000000
2269   0.055  1.0000000  3.030303  3.685000e-02 0.16666667
2270   0.055  1.0000000  3.125000  3.740000e-02 0.17187500
2271   0.055  1.0000000  3.174603  3.767500e-02 0.17460317
2272   0.055  0.7857143  2.534562  3.330000e-02 0.16923077
2273   0.055  0.6470588  3.235294  3.800000e-02 0.23913043
2274   0.055  1.0000000  2.000000  2.750000e-02 0.11000000
2275   0.055  1.0000000  3.030303  3.685000e-02 0.16666667
2276   0.055  1.0000000  3.030303  3.685000e-02 0.16666667
2277   0.055  1.0000000  3.174603  3.767500e-02 0.17460317
2278   0.055  0.7857143  2.534562  3.330000e-02 0.16923077
2279   0.055  0.5500000  2.750000  3.500000e-02 0.22448980
2280   0.055  1.0000000  2.000000  2.750000e-02 0.11000000
2281   0.055  1.0000000  3.030303  3.685000e-02 0.16666667
2282   0.055  1.0000000  3.030303  3.685000e-02 0.16666667
2283   0.055  1.0000000  3.125000  3.740000e-02 0.17187500
2284   0.055  0.7857143  2.534562  3.330000e-02 0.16923077
2285   0.055  0.6875000  3.437500  3.900000e-02 0.24444444
2286   0.070  0.8750000  1.750000  3.000000e-02 0.13725490
2287   0.070  0.9333333  2.828283  4.525000e-02 0.20895522
2288   0.070  1.0000000  3.030303  4.690000e-02 0.21212121
2289   0.070  1.0000000  3.125000  4.760000e-02 0.21875000
2290   0.070  1.0000000  3.174603  4.795000e-02 0.22222222
2291   0.070  0.7368421  3.684211  5.100000e-02 0.31111111
2292   0.070  0.5185185  1.037037  2.500000e-03 0.12389381
2293   0.070  0.8235294  2.656546  4.365000e-02 0.21538462
2294   0.070  1.0000000  4.347826  5.390000e-02 0.30434783
2295   0.070  0.9333333  4.148148  5.312500e-02 0.30434783
2296   0.070  0.9333333  4.148148  5.312500e-02 0.30434783
2297   0.070  1.0000000  4.651163  5.495000e-02 0.32558140
2298   0.065  0.8666667  2.795699  4.175000e-02 0.20312500
2299   0.065  0.8125000  3.532609  4.660000e-02 0.26530612
2300   0.065  0.8666667  3.851852  4.812500e-02 0.27659574
2301   0.065  1.0000000  4.444444  5.037500e-02 0.28888889
2302   0.065  1.0000000  4.651163  5.102500e-02 0.30232558
2303   0.090  0.9000000  1.800000  4.000000e-02 0.17647059
2304   0.090  1.0000000  2.531646  5.445000e-02 0.22784810
2305   0.090  1.0000000  3.508772  6.435000e-02 0.31578947
2306   0.090  0.8571429  3.174603  6.165000e-02 0.31578947
2307   0.090  0.8571429  3.361345  6.322500e-02 0.33333333
2308   0.090  0.9000000  3.600000  6.500000e-02 0.34615385
2309   0.080  1.0000000  2.000000  4.000000e-02 0.16000000
2310   0.080  1.0000000  3.030303  5.360000e-02 0.24242424
2311   0.080  0.9411765  2.852050  5.195000e-02 0.23880597
2312   0.080  0.8000000  2.500000  4.800000e-02 0.23529412
2313   0.080  1.0000000  3.174603  5.480000e-02 0.25396825
2314   0.080  0.8421053  2.716469  5.055000e-02 0.24615385
2315   0.130  0.8965517  1.793103  5.750000e-02 0.25242718
2316   0.130  1.0000000  2.531646  7.865000e-02 0.32911392
2317   0.130  0.9285714  2.813853  8.380000e-02 0.38235294
2318   0.130  0.9285714  2.813853  8.380000e-02 0.38235294
2319   0.130  0.9285714  2.901786  8.520000e-02 0.39393939
2320   0.130  1.0000000  3.174603  8.905000e-02 0.41269841
2321   0.065  1.0000000  2.000000  3.250000e-02 0.13000000
2322   0.065  1.0000000  2.531646  3.932500e-02 0.16455696
2323   0.065  1.0000000  3.508772  4.647500e-02 0.22807018
2324   0.065  1.0000000  3.703704  4.745000e-02 0.24074074
2325   0.065  0.8666667  3.398693  4.587500e-02 0.24528302
2326   0.065  0.8666667  3.466667  4.625000e-02 0.25000000
2327   0.065  0.7222222  3.611111  4.700000e-02 0.28888889
2328   0.055  1.0000000  2.000000  2.750000e-02 0.11000000
2329   0.055  1.0000000  3.030303  3.685000e-02 0.16666667
2330   0.055  1.0000000  3.030303  3.685000e-02 0.16666667
2331   0.055  1.0000000  3.125000  3.740000e-02 0.17187500
2332   0.055  1.0000000  3.174603  3.767500e-02 0.17460317
2333   0.055  0.7857143  2.534562  3.330000e-02 0.16923077
2334   0.055  0.6875000  3.437500  3.900000e-02 0.24444444
