        support confidence      lift      leverage    jaccard
1212 0.28829302  0.9430822 1.0160600  4.556807e-03 0.30488646
1213 0.28829302  0.9460238 1.0491283  1.350012e-02 0.31398570
1214 0.28845597  0.9823350 1.0583503  1.590351e-02 0.30905017
1215 0.28845597  0.8733452 0.9685287 -9.373071e-03 0.30571146
1216 0.28845597  0.8358428 1.0407898  1.130492e-02 0.33551648
1217 0.29056525  0.9895181 1.0205607  5.853863e-03 0.29873236
1218 0.29056525  0.8766319 0.9721736 -8.316821e-03 0.30825450
1219 0.29056525  0.7793371 0.9704290 -8.854130e-03 0.32819018
1220 0.28937935  0.9854795 1.0058489  1.682718e-03 0.29408085
1221 0.28937935  0.8734357 0.9686290 -9.372119e-03 0.30665771
1222 0.28937935  0.7823491 0.9741794 -7.669982e-03 0.32750371
1223 0.32565361  0.9859668 1.0168980  5.411444e-03 0.33427186
1224 0.32565361  0.9824930 1.0585205  1.800383e-02 0.34867356
1225 0.32565361  0.8390791 1.0448196  1.396955e-02 0.37624332
1226 0.32548160  0.9854461 1.0058148  1.881659e-03 0.33058718
1227 0.32548160  0.9824034 1.0584240  1.796627e-02 0.34847927
1228 0.32548160  0.8387729 1.0444383  1.384844e-02 0.37599741
1229 0.32662225  0.9854154 1.0057835  1.878150e-03 0.33173656
1230 0.32662225  0.9858462 1.0167736  5.388243e-03 0.33524744
1231 0.32662225  0.7877041 0.9808476 -6.377761e-03 0.36653257
1232 0.34069923  0.9872252 1.0181958  6.088523e-03 0.34979692
1233 0.34069923  0.9138036 0.9845157 -5.358452e-03 0.35477941
1234 0.34069923  0.8778457 0.9735196 -9.267235e-03 0.35895846
1235 0.33868953  0.9814018 1.0016869  5.703794e-04 0.34344019
1236 0.33868953  0.9156612 0.9865171 -4.628936e-03 0.35303276
1237 0.33868953  0.8728100 0.9679351 -1.121980e-02 0.35611079
1238 0.36510537  0.9792643 0.9995052 -1.807374e-04 0.36973442
1239 0.36510537  0.9870775 1.0180435  6.471016e-03 0.37471198
1240 0.36510537  0.8805126 0.9764773 -8.795169e-03 0.38380868
1241 0.38105627  0.9818296 1.0021236  8.074881e-04 0.38615306
1242 0.38105627  0.9819900 1.0127963  4.814520e-03 0.39019801
1243 0.38105627  0.9189809 0.9900937 -3.812641e-03 0.39620297
1244 0.43518250  0.9901749 1.0212380  9.050208e-03 0.44684470
1245 0.43518250  0.9838119 1.0599414  2.461029e-02 0.46526844
1246 0.43518250  0.8766184 0.9721586 -1.246307e-02 0.45191494
1247 0.43518250  0.8410813 1.0473127  1.965950e-02 0.49155887
1248 0.43425913  0.9880739 1.0084969  3.658775e-03 0.44087642
1249 0.43425913  0.9840404 1.0601876  2.465320e-02 0.46433964
1250 0.43425913  0.8738819 0.9691239 -1.383542e-02 0.45029146
1251 0.43425913  0.8425841 1.0491840  2.035736e-02 0.49112353
1252 0.43704736  0.9880278 1.0084498  3.662023e-03 0.44368268
1253 0.43704736  0.9903586 1.0214275  9.168373e-03 0.44878874
1254 0.43704736  0.8768571 0.9724234 -1.239408e-02 0.45379178
1255 0.43704736  0.7911443 0.9851313 -6.596413e-03 0.47584691
1256 0.49044938  0.9879463 1.0083667  4.069390e-03 0.49754794
1257 0.49044938  0.9869564 1.0179186  8.633479e-03 0.50247635
1258 0.49044938  0.9839987 1.0601427  2.782357e-02 0.52389978
1259 0.49044938  0.8456700 1.0530265  2.469720e-02 0.54946805
1260 0.50916136  0.9840609 1.0044010  2.230976e-03 0.51534754
1261 0.50916136  0.9879154 1.0189077  9.448410e-03 0.52178269
1262 0.50916136  0.9216853 0.9930073 -3.585471e-03 0.52413125
1263 0.50916136  0.8779346 0.9736182 -1.379656e-02 0.52355066
1264 0.46957380  0.9763585 1.0069882  3.258726e-03 0.47869140
1265 0.46957380  0.9831687 1.0592485  2.626538e-02 0.50156646
1266 0.46957380  0.9004600 0.9985987 -6.589495e-04 0.49240569
1267 0.46957380  0.8562680 1.0662231  2.916522e-02 0.53245260
1268 0.47314057  0.9837747 1.0041089  1.936122e-03 0.47910422
1269 0.47314057  0.9829976 1.0590642  2.638712e-02 0.50529806
1270 0.47314057  0.8994923 0.9975255 -1.173704e-03 0.49564714
1271 0.47314057  0.8543243 1.0638029  2.837720e-02 0.53537040
1272 0.46976390  0.9835668 1.0038966  1.823394e-03 0.47566319
1273 0.46976390  0.9759822 1.0066002  3.080184e-03 0.47879241
1274 0.46976390  0.9008715 0.9990550 -4.443531e-04 0.49271729
1275 0.46976390  0.8101922 1.0088497  4.120782e-03 0.51444943
1276 0.51293634  0.9836125 1.0039433  2.014733e-03 0.51901146
1277 0.51293634  0.9751484 1.0057402  2.927546e-03 0.52199027
1278 0.51293634  0.9836638 1.0597819  2.893453e-02 0.54760271
1279 0.51293634  0.8612272 1.0723984  3.462869e-02 0.57910713
1280 0.53705280  0.9793159 0.9995579 -2.375296e-04 0.54187980
1281 0.53705280  0.9697272 1.0001489  7.993513e-05 0.54448585
1282 0.53705280  0.9262440 0.9979188 -1.120049e-03 0.55312622
1283 0.53705280  0.9017191 0.9999949 -2.714899e-06 0.55927937
1284 0.68531829  0.9861399 1.0065229  4.441302e-03 0.69267369
1285 0.68531829  0.9790489 1.0097630  6.626098e-03 0.69628601
1286 0.68531829  0.9841528 1.0603087  3.897984e-02 0.72967450
1287 0.68531829  0.9001439 0.9982481 -1.202742e-03 0.70091476
1288 0.68531829  0.8593824 1.0701013  4.489451e-02 0.74880068
1289 0.05019735  0.9992791 1.0199338  9.810660e-04 0.05123301
1290 0.05019735  0.9998197 1.0311854  1.518083e-03 0.05177163
1291 0.05019735  0.9967643 1.0738962  3.454144e-03 0.05407224
1292 0.05019735  0.9803748 1.0872232  4.027114e-03 0.05560625
1293 0.05019735  0.9854274 1.2270522  9.288454e-03 0.06244791
1294 0.06331475  0.9995712 1.0202319  1.255575e-03 0.06462164
1295 0.06331475  0.9992856 1.0306346  1.881967e-03 0.06529797
1296 0.06331475  0.9920567 1.0688243  4.076997e-03 0.06817694
1297 0.06331475  0.9791404 1.0858542  5.006048e-03 0.07011037
1298 0.06331475  0.9584761 1.1934925  1.026477e-02 0.07857103
1299 0.05006156  0.9843361 1.0046818  2.332868e-04 0.05105479
1300 0.05006156  0.9772045 1.0078607  3.904498e-04 0.05156995
1301 0.05006156  0.9811923 1.0571192  2.704970e-03 0.05387973
1302 0.05006156  0.8909296 0.9880295 -6.065200e-04 0.05514284
1303 0.05006156  0.8471201 1.0548322  2.602296e-03 0.06164307
1304 0.05372791  0.9848988 1.0052562  2.809257e-04 0.05479237
1305 0.05372791  0.9777595 1.0084331  4.493056e-04 0.05534367
1306 0.05372791  0.9840822 1.0602327  3.052328e-03 0.05783135
1307 0.05372791  0.9012908 0.9995200 -2.580170e-05 0.05919727
1308 0.05372791  0.8649082 1.0769819  3.840433e-03 0.06621002
1309 0.05342012  0.9864594 1.0068490  3.633866e-04 0.05448351
1310 0.05342012  0.9758558 1.0064697  3.433924e-04 0.05502098
1311 0.05342012  0.9859649 1.0622611  3.131051e-03 0.05750677
1312 0.05342012  0.9065909 1.0053977  2.867978e-04 0.05888281
1313 0.05342012  0.8520069 1.0609173  3.067353e-03 0.06575883
1314 0.06039977  0.9861070 1.0064894  3.894289e-04 0.06159470
1315 0.06039977  0.9637440 0.9939780 -3.659298e-04 0.06214895
1316 0.06039977  0.9840708 1.0602204  3.430699e-03 0.06500516
1317 0.06039977  0.8531969 1.0623991  3.547527e-03 0.07424883
1318 0.06039977  0.7944749 1.2223984  1.098890e-02 0.09075082
1319 0.05093967  0.9813394 1.0016232  8.255086e-05 0.05194122
1320 0.05093967  0.9635274 0.9937546 -3.201391e-04 0.05243344
1321 0.05093967  0.9854641 1.0617215  2.961298e-03 0.05483711
1322 0.05093967  0.8702444 1.0836265  3.931157e-03 0.06283570
1323 0.05528498  0.9758709 1.0064853  3.562294e-04 0.05693907
1324 0.05528498  0.8852008 0.9816763 -1.031932e-03 0.06082669
1325 0.05436160  0.9595717 0.9794056 -1.143084e-03 0.05535583
1326 0.05436160  0.8689046 0.9636042 -2.053267e-03 0.05974292
1327 0.07871343  0.9567562 0.9765319 -1.891652e-03 0.08004971
1328 0.07871343  0.9777353 1.0084082  6.563198e-04 0.08103297
1329 0.07871343  0.8941794 0.9916335 -6.641137e-04 0.08639963
1330 0.06010103  0.9623134 0.9822039 -1.088941e-03 0.06119627
1331 0.06010103  0.9606425 0.9907791 -5.593413e-04 0.06182946
1332 0.07911175  0.9621271 0.9820138 -1.448985e-03 0.08049111
1333 0.07911175  0.9751172 1.0057079  4.490014e-04 0.08142406
1334 0.07911175  0.8838879 0.9802204 -1.596372e-03 0.08673429
1335 0.07505613  0.9522223 0.9719043 -2.169712e-03 0.07631417
1336 0.07505613  0.9303187 0.9595040 -3.167750e-03 0.07696449
1337 0.07505613  0.9081051 1.0070770  5.274404e-04 0.08254104
1338 0.07560834  0.9703730 1.0008149  6.156219e-05 0.07779506
1339 0.07560834  0.9825882 1.0586231  4.186944e-03 0.08134167
1340 0.07560834  0.9460807 1.0491914  3.544899e-03 0.08344990
1341 0.07560834  0.8691851 1.0823075  5.749879e-03 0.09283198
1342 0.07691194  0.9871035 1.0075065  5.730360e-04 0.07842124
1343 0.07691194  0.9821965 1.0582011  4.230159e-03 0.08273928
1344 0.07691194  0.9462078 1.0493324  3.615870e-03 0.08488276
1345 0.07691194  0.8607903 1.0718543  5.155973e-03 0.09430988
1346 0.07593424  0.9868235 1.0072207  5.443674e-04 0.07742364
1347 0.07593424  0.9697110 1.0001322  1.003352e-05 0.07812529
1348 0.07593424  0.9465132 1.0496711  3.593253e-03 0.08381127
1349 0.07593424  0.8346269 1.0392757  2.869659e-03 0.09281430
1350 0.07891259  0.9874264 1.0078360  6.135511e-04 0.08046115
1351 0.07891259  0.9708208 1.0012768  1.006263e-04 0.08118958
1352 0.07891259  0.9836380 1.0597541  4.449477e-03 0.08489895
1353 0.07891259  0.8747617 1.0892514  6.465964e-03 0.09689862
1354 0.08564781  0.9845978 1.0049489  4.217781e-04 0.08729873
1355 0.08564781  0.9585613 0.9886327 -9.847800e-04 0.08799866
1356 0.08564781  0.9413930 1.0142401  1.202512e-03 0.09174837
1357 0.08564781  0.9494230 1.0528980  4.302976e-03 0.09450416
1358 0.14976825  0.9915493 1.0226556  3.317915e-03 0.15426360
1359 0.14976825  0.9867589 1.0631165  8.891642e-03 0.16100903
1360 0.14976825  0.8769679 0.9725462 -4.227770e-03 0.16230906
1361 0.14976825  0.8475410 1.0553563  7.855750e-03 0.18043801
1362 0.14993120  0.9926281 1.0131453  1.945312e-03 0.15285648
1363 0.14993120  0.9868907 1.0632585  8.920150e-03 0.16118735
1364 0.14993120  0.8744918 0.9698002 -4.668888e-03 0.16239643
1365 0.14993120  0.8485066 1.0565587  8.025969e-03 0.18067176
1366 0.15065542  0.9926041 1.0131207  1.951109e-03 0.15359341
1367 0.15065542  0.9916577 1.0227674  3.353677e-03 0.15517884
1368 0.15065542  0.8769101 0.9724821 -4.263029e-03 0.16324649
1369 0.15065542  0.8042722 1.0014781  2.223503e-04 0.17940536
1370 0.16949413  0.9924728 1.0129868  2.172961e-03 0.17277081
1371 0.16949413  0.9885950 1.0196085  3.259618e-03 0.17445956
1372 0.16949413  0.9865634 1.0629059  1.003116e-02 0.18215693
1373 0.16949413  0.8521688 1.0611188  9.762599e-03 0.20359939
1374 0.17475377  0.9889344 1.0093752  1.623139e-03 0.17801057
1375 0.17475377  0.9889851 1.0200109  3.428378e-03 0.17987495
1376 0.17475377  0.9329209 1.0051124  8.888734e-04 0.18576185
1377 0.17475377  0.8786127 0.9743703 -4.596702e-03 0.18874603
1378 0.22332163  0.9908821 1.0113631  2.509120e-03 0.22746049
1379 0.22332163  0.9844760 1.0153604  3.378412e-03 0.22949401
1380 0.22332163  0.9855773 1.0618435  1.300661e-02 0.23975858
1381 0.22332163  0.8990160 0.9969973 -6.725869e-04 0.24095762
1382 0.22332163  0.8576047 1.0678876  1.419698e-02 0.26580683
1383 0.18415955  0.9567324 0.9867464 -2.473567e-03 0.18831926
1384 0.18415955  0.9845610 1.0607486  1.054673e-02 0.19779483
1385 0.18415955  0.9404124 1.0429053  7.576353e-03 0.20162146
1386 0.18415955  0.8866757 1.1040867  1.736147e-02 0.22278561
1387 0.18881264  0.9809058 1.0011806  2.226587e-04 0.19199507
1388 0.18881264  0.9836816 1.0598010  1.065407e-02 0.20273922
1389 0.18881264  0.9415828 1.0442033  7.992827e-03 0.20670552
1390 0.18881264  0.8776721 1.0928755  1.604581e-02 0.22764929
1391 0.18337196  0.9803504 1.0006138  1.124797e-04 0.18646268
1392 0.18337196  0.9553365 0.9853067 -2.734512e-03 0.18746703
1393 0.18337196  0.9411765 1.0437527  7.686702e-03 0.20080496
1394 0.18337196  0.8540349 1.0634425  1.093955e-02 0.21975828
1395 0.19198110  0.9803532 1.0006166  1.183043e-04 0.19518279
1396 0.19198110  0.9573834 0.9874179 -2.446315e-03 0.19627388
1397 0.19198110  0.9853638 1.0616135  1.114212e-02 0.20620351
1398 0.19198110  0.8948856 1.1143098  1.969409e-02 0.23252525
1399 0.20264521  0.9756789 0.9958457 -8.453673e-04 0.20577285
1400 0.20264521  0.9419710 0.9715220 -5.940097e-03 0.20634569
1401 0.20264521  0.9437980 1.0168311  3.354295e-03 0.21552430
1402 0.20264521  0.9445945 1.0475432  9.197143e-03 0.22180716
1403 0.25526868  0.9826799 1.0029914  7.613409e-04 0.25935396
1404 0.25526868  0.9606514 0.9907883 -2.373311e-03 0.26046795
1405 0.25526868  0.9844295 1.0606069  1.458697e-02 0.27383080
1406 0.25526868  0.9423205 1.0450215  1.099745e-02 0.27826791
1407 0.25526868  0.8854487 1.1025589  2.374484e-02 0.30530533
1408 0.28541425  0.9894552 1.0204958  5.732293e-03 0.29344751
1409 0.28541425  0.9822725 1.0582829  1.571865e-02 0.30580316
1410 0.28541425  0.8764351 0.9719553 -8.235302e-03 0.30299943
1411 0.28541425  0.8377308 1.0431407  1.180375e-02 0.33250720
1412 0.28432793  0.9856892 1.0060629  1.713463e-03 0.28898724
1413 0.28432793  0.9825440 1.0585754  1.573305e-02 0.30467174
1414 0.28432793  0.8735607 0.9687676 -9.166531e-03 0.30155347
1415 0.28432793  0.8394943 1.0453366  1.233139e-02 0.33159834
1416 0.28639195  0.9856373 1.0060099  1.710915e-03 0.29107169
1417 0.28639195  0.9896765 1.0207240  5.814696e-03 0.29446916
1418 0.28639195  0.8768293 0.9723925 -8.131055e-03 0.30404029
1419 0.28639195  0.7844090 0.9767445 -6.818764e-03 0.32478159
1420 0.32095524  0.9855725 1.0059438  1.896429e-03 0.32602578
1421 0.32095524  0.9860933 1.0170284  5.373861e-03 0.32948589
1422 0.32095524  0.9826497 1.0586893  1.779241e-02 0.34369305
1423 0.32095524  0.8422778 1.0488026  1.493460e-02 0.37182620
1424 0.33440759  0.9815331 1.0018210  6.078377e-04 0.33914177
1425 0.33440759  0.9873573 1.0183321  6.020032e-03 0.34338195
1426 0.33440759  0.9159208 0.9867967 -4.474344e-03 0.34875048
1427 0.33440759  0.8775806 0.9732257 -9.199858e-03 0.35261214
1428 0.43004961  0.9882052 1.0086309  3.679961e-03 0.43665092
1429 0.43004961  0.9903064 1.0213737  8.999408e-03 0.44162352
1430 0.43004961  0.9839886 1.0601318  2.439287e-02 0.45986080
1431 0.43004961  0.8768481 0.9724134 -1.220019e-02 0.44697968
1432 0.43004961  0.8446234 1.0517234  2.114968e-02 0.48747576
1433 0.46199667  0.9838638 1.0041998  1.932182e-03 0.46792709
1434 0.46199667  0.9764470 1.0070794  3.247685e-03 0.47107583
1435 0.46199667  0.9834657 1.0595684  2.597323e-02 0.49361628
1436 0.46199667  0.9006901 0.9988538 -5.301553e-04 0.48495272
1437 0.46199667  0.8602444 1.0711746  3.069753e-02 0.52610744
1438 0.05303085  0.9592271 0.9790539 -1.134555e-03 0.05400273
1439 0.05303085  0.9755204 1.0061238  3.227747e-04 0.05461954
1440 0.05303085  0.8823618 0.9785280 -1.163666e-03 0.05835301
1441 0.07464875  0.9873084 1.0077156  5.715515e-04 0.07611716
1442 0.07464875  0.9705744 1.0010226  7.626106e-05 0.07681130
1443 0.07464875  0.9830711 1.0591433  4.168437e-03 0.08031401
1444 0.07464875  0.9459676 1.0490660  3.491409e-03 0.08239491
1445 0.07464875  0.8715781 1.0852872  5.866266e-03 0.09169660
1446 0.14867287  0.9926862 1.0132045  1.937569e-03 0.15157640
1447 0.14867287  0.9916073 1.0227154  3.302151e-03 0.15313820
1448 0.14867287  0.9868405 1.0632044  8.838174e-03 0.15983611
1449 0.14867287  0.8771564 0.9727553 -4.163996e-03 0.16115516
1450 0.14867287  0.8507563 1.0593600  8.330713e-03 0.17930410
1451 0.18061993  0.9807796 1.0010519  1.897895e-04 0.18368963
1452 0.18061993  0.9566093 0.9866194 -2.449572e-03 0.18472535
1453 0.18061993  0.9849921 1.0612130  1.041854e-02 0.19402143
1454 0.18061993  0.9408214 1.0433589  7.506036e-03 0.19781287
1455 0.18061993  0.8913111 1.1098588  1.787857e-02 0.21890394
1456 0.28137674  0.9858538 1.0062310  1.742393e-03 0.28601401
1457 0.28137674  0.9896205 1.0206662  5.697257e-03 0.28932328
1458 0.28137674  0.9824883 1.0585154  1.555469e-02 0.30152109
1459 0.28137674  0.8766853 0.9722328 -8.036192e-03 0.29892287
1460 0.28137674  0.8414185 1.0477326  1.281896e-02 0.32866660
