     support confidence      lift      leverage    jaccard
2144   0.220  0.9361702 1.8356279  1.001500e-01 0.41904762
2145   0.220  0.5866667 1.1733333  3.250000e-02 0.33587786
2146   0.215  0.9772727 1.6849530  8.740000e-02 0.36752137
2147   0.215  0.9555556 1.7217217  9.012500e-02 0.38053097
2148   0.215  0.9347826 1.7637408  9.310000e-02 0.39449541
2149   0.215  0.9347826 1.8329071  9.770000e-02 0.40952381
2150   0.215  0.5733333 1.1466667  2.750000e-02 0.32575758
2151   0.230  0.9200000 1.5862069  8.500000e-02 0.38333333
2152   0.230  0.9787234 1.7634656  9.957500e-02 0.41071429
2153   0.230  1.0000000 1.8867925  1.081000e-01 0.43396226
2154   0.230  0.9019608 1.7685506  9.995000e-02 0.42990654
2155   0.230  0.5974026 1.1948052  3.750000e-02 0.35114504
2156   0.230  0.9787234 1.6874541  9.370000e-02 0.39316239
2157   0.230  0.9787234 1.7634656  9.957500e-02 0.41071429
2158   0.230  1.0000000 1.8867925  1.081000e-01 0.43396226
2159   0.230  0.9019608 1.7018128  9.485000e-02 0.41441441
2160   0.230  0.5974026 1.1948052  3.750000e-02 0.35114504
2161   0.370  0.8604651 1.4835605  1.206000e-01 0.57812500
2162   0.370  0.9866667 1.7777778  1.618750e-01 0.66071429
2163   0.370  0.9866667 1.8616352  1.712500e-01 0.69158879
2164   0.370  0.9610390 1.8132811  1.659500e-01 0.67889908
2165   0.370  0.9610390 1.8843901  1.736500e-01 0.70476190
2166   0.120  0.9600000 2.8235294  7.750000e-02 0.34782609
2167   0.120  0.9230769 3.2388664  8.295000e-02 0.40677966
2168   0.120  1.0000000 3.5714286  8.640000e-02 0.42857143
2169   0.120  1.0000000 3.8461538  8.880000e-02 0.46153846
2170   0.120  1.0000000 4.0816327  9.060000e-02 0.48979592
2171   0.120  0.6000000 3.8709677  8.900000e-02 0.51063830
2172   0.095  0.7600000 1.5200000  3.250000e-02 0.17924528
2173   0.095  0.9047619 3.1746032  6.507500e-02 0.32203390
2174   0.095  1.0000000 3.5714286  6.840000e-02 0.33928571
2175   0.095  1.0000000 3.8461538  7.030000e-02 0.36538462
2176   0.095  1.0000000 4.0816327  7.172500e-02 0.38775510
2177   0.095  1.0000000 6.4516129  8.027500e-02 0.61290323
2178   0.100  0.7692308 1.5384615  3.500000e-02 0.18867925
2179   0.100  0.9523810 2.8011204  6.430000e-02 0.28985507
2180   0.100  1.0000000 3.5714286  7.200000e-02 0.35714286
2181   0.100  1.0000000 3.8461538  7.400000e-02 0.38461538
2182   0.100  1.0000000 4.0816327  7.550000e-02 0.40816327
2183   0.100  1.0000000 6.4516129  8.450000e-02 0.64516129
2184   0.090  0.7500000 1.5000000  3.000000e-02 0.16981132
2185   0.090  0.9473684 2.7863777  5.770000e-02 0.26086957
2186   0.090  0.9000000 3.1578947  6.150000e-02 0.30508475
2187   0.090  1.0000000 3.8461538  6.660000e-02 0.34615385
2188   0.090  1.0000000 4.0816327  6.795000e-02 0.36734694
2189   0.090  1.0000000 6.4516129  7.605000e-02 0.58064516
2190   0.090  0.7500000 1.5000000  3.000000e-02 0.16981132
2191   0.090  0.9473684 2.7863777  5.770000e-02 0.26086957
2192   0.090  0.9000000 3.1578947  6.150000e-02 0.30508475
2193   0.090  1.0000000 3.5714286  6.480000e-02 0.32142857
2194   0.090  1.0000000 4.0816327  6.795000e-02 0.36734694
2195   0.090  1.0000000 6.4516129  7.605000e-02 0.58064516
2196   0.090  0.7500000 1.5000000  3.000000e-02 0.16981132
2197   0.090  0.9473684 2.7863777  5.770000e-02 0.26086957
2198   0.090  0.9000000 3.1578947  6.150000e-02 0.30508475
2199   0.090  1.0000000 3.5714286  6.480000e-02 0.32142857
2200   0.090  1.0000000 3.8461538  6.660000e-02 0.34615385
2201   0.090  1.0000000 6.4516129  7.605000e-02 0.58064516
2202   0.155  0.9687500 2.8492647  1.006000e-01 0.44927536
2203   0.155  0.9687500 3.6556604  1.126000e-01 0.57407407
2204   0.155  1.0000000 4.3478261  1.193500e-01 0.67391304
2205   0.155  1.0000000 5.0000000  1.240000e-01 0.77500000
2206   0.155  1.0000000 5.2631579  1.255500e-01 0.81578947
2207   0.155  0.9117647 4.9284579  1.235500e-01 0.77500000
2208   0.070  1.0000000 3.7735849  5.145000e-02 0.26415094
2209   0.070  1.0000000 4.3478261  5.390000e-02 0.30434783
2210   0.070  1.0000000 5.0000000  5.600000e-02 0.35000000
2211   0.070  1.0000000 5.2631579  5.670000e-02 0.36842105
2212   0.070  0.8750000 4.7297297  5.520000e-02 0.35897436
2213   0.090  0.5625000 1.1250000  1.000000e-02 0.15789474
2214   0.090  0.9000000 3.3962264  6.350000e-02 0.32727273
2215   0.090  1.0000000 4.3478261  6.930000e-02 0.39130435
2216   0.090  1.0000000 5.0000000  7.200000e-02 0.45000000
2217   0.090  1.0000000 5.2631579  7.290000e-02 0.47368421
2218   0.090  0.9473684 5.1209104  7.242500e-02 0.47368421
2219   0.070  1.0000000 2.9411765  4.620000e-02 0.20588235
2220   0.070  1.0000000 4.3478261  5.390000e-02 0.30434783
2221   0.070  1.0000000 5.0000000  5.600000e-02 0.35000000
2222   0.070  1.0000000 5.2631579  5.670000e-02 0.36842105
2223   0.070  0.8750000 4.7297297  5.520000e-02 0.35897436
2224   0.090  0.5625000 1.1250000  1.000000e-02 0.15789474
2225   0.090  0.9000000 2.6470588  5.600000e-02 0.25714286
2226   0.090  1.0000000 4.3478261  6.930000e-02 0.39130435
2227   0.090  1.0000000 5.0000000  7.200000e-02 0.45000000
2228   0.090  1.0000000 5.2631579  7.290000e-02 0.47368421
2229   0.090  0.9473684 5.1209104  7.242500e-02 0.47368421
2230   0.070  1.0000000 2.9411765  4.620000e-02 0.20588235
2231   0.070  1.0000000 3.7735849  5.145000e-02 0.26415094
2232   0.070  1.0000000 5.0000000  5.600000e-02 0.35000000
2233   0.070  1.0000000 5.2631579  5.670000e-02 0.36842105
2234   0.070  0.8750000 4.7297297  5.520000e-02 0.35897436
2235   0.085  0.5483871 1.0967742  7.500000e-03 0.14912281
2236   0.085  0.9444444 2.7777778  5.440000e-02 0.24637681
2237   0.085  0.9444444 3.5639413  6.115000e-02 0.31481481
2238   0.085  1.0000000 5.0000000  6.800000e-02 0.42500000
2239   0.085  1.0000000 5.2631579  6.885000e-02 0.44736842
2240   0.085  0.9444444 5.1051051  6.835000e-02 0.44736842
2241   0.070  1.0000000 2.9411765  4.620000e-02 0.20588235
2242   0.070  1.0000000 3.7735849  5.145000e-02 0.26415094
2243   0.070  1.0000000 4.3478261  5.390000e-02 0.30434783
2244   0.070  0.9333333 4.9122807  5.575000e-02 0.35897436
2245   0.070  0.8750000 4.7297297  5.520000e-02 0.35897436
2246   0.085  0.5483871 1.0967742  7.500000e-03 0.14912281
2247   0.085  0.9444444 2.7777778  5.440000e-02 0.24637681
2248   0.085  0.9444444 3.5639413  6.115000e-02 0.31481481
2249   0.085  1.0000000 4.3478261  6.545000e-02 0.36956522
2250   0.085  1.0000000 5.2631579  6.885000e-02 0.44736842
2251   0.085  0.9444444 5.1051051  6.835000e-02 0.44736842
2252   0.070  1.0000000 2.9411765  4.620000e-02 0.20588235
2253   0.070  1.0000000 3.7735849  5.145000e-02 0.26415094
2254   0.070  1.0000000 4.3478261  5.390000e-02 0.30434783
2255   0.070  0.9333333 4.6666667  5.500000e-02 0.34146341
2256   0.070  0.8750000 4.7297297  5.520000e-02 0.35897436
2257   0.085  0.5483871 1.0967742  7.500000e-03 0.14912281
2258   0.085  0.9444444 2.7777778  5.440000e-02 0.24637681
2259   0.085  0.9444444 3.5639413  6.115000e-02 0.31481481
2260   0.085  1.0000000 4.3478261  6.545000e-02 0.36956522
2261   0.085  1.0000000 5.0000000  6.800000e-02 0.42500000
2262   0.085  0.9444444 5.1051051  6.835000e-02 0.44736842
2263   0.080  1.0000000 2.9411765  5.280000e-02 0.23529412
2264   0.080  1.0000000 3.7735849  5.880000e-02 0.30188679
2265   0.080  1.0000000 4.3478261  6.160000e-02 0.34782609
2266   0.080  1.0000000 5.0000000  6.400000e-02 0.40000000
2267   0.080  1.0000000 5.2631579  6.480000e-02 0.42105263
2268   0.090  0.5294118 1.0588235  5.000000e-03 0.15517241
2269   0.090  0.9473684 2.7863777  5.770000e-02 0.26086957
2270   0.090  0.9473684 3.5749752  6.482500e-02 0.33333333
2271   0.090  1.0000000 4.3478261  6.930000e-02 0.39130435
2272   0.090  1.0000000 5.0000000  7.200000e-02 0.45000000
2273   0.090  1.0000000 5.2631579  7.290000e-02 0.47368421
2274   0.110  0.5500000 1.1000000  1.000000e-02 0.18644068
2275   0.110  0.9565217 2.8132992  7.090000e-02 0.31884058
2276   0.110  1.0000000 3.5087719  7.865000e-02 0.38596491
2277   0.110  1.0000000 3.5714286  7.920000e-02 0.39285714
2278   0.110  0.9565217 3.6789298  8.010000e-02 0.41509434
2279   0.110  0.8800000 3.5918367  7.937500e-02 0.42307692
2280   0.090  0.9473684 2.7863777  5.770000e-02 0.26086957
2281   0.090  0.9000000 3.1578947  6.150000e-02 0.30508475
2282   0.090  1.0000000 3.5714286  6.480000e-02 0.32142857
2283   0.090  1.0000000 3.8461538  6.660000e-02 0.34615385
2284   0.090  1.0000000 4.0816327  6.795000e-02 0.36734694
2285   0.080  0.9411765 2.7681661  5.110000e-02 0.23188406
2286   0.080  1.0000000 3.5087719  5.720000e-02 0.28070175
2287   0.080  1.0000000 3.5714286  5.760000e-02 0.28571429
2288   0.080  0.9411765 3.6199095  5.790000e-02 0.30188679
2289   0.080  0.8421053 3.4371643  5.672500e-02 0.30769231
2290   0.085  0.7391304 1.2743628  1.830000e-02 0.13934426
2291   0.085  1.0000000 2.0000000  4.250000e-02 0.17000000
2292   0.085  1.0000000 3.5087719  6.077500e-02 0.29824561
2293   0.085  1.0000000 3.5714286  6.120000e-02 0.30357143
2294   0.085  0.9444444 3.6324786  6.160000e-02 0.32075472
2295   0.085  0.7727273 3.1539889  5.805000e-02 0.31481481
2296   0.080  0.7272727 1.2539185  1.620000e-02 0.13114754
2297   0.080  1.0000000 2.0000000  4.000000e-02 0.16000000
2298   0.080  0.9411765 2.7681661  5.110000e-02 0.23188406
2299   0.080  1.0000000 3.5714286  5.760000e-02 0.28571429
2300   0.080  0.7619048 2.9304029  5.270000e-02 0.28070175
2301   0.080  0.8421053 3.4371643  5.672500e-02 0.30769231
2302   0.080  0.7272727 1.2539185  1.620000e-02 0.13114754
2303   0.080  1.0000000 2.0000000  4.000000e-02 0.16000000
2304   0.080  0.9411765 2.7681661  5.110000e-02 0.23188406
2305   0.080  1.0000000 3.5087719  5.720000e-02 0.28070175
2306   0.080  0.9411765 3.6199095  5.790000e-02 0.30188679
2307   0.080  0.8421053 3.4371643  5.672500e-02 0.30769231
2308   0.085  0.7391304 1.2743628  1.830000e-02 0.13934426
2309   0.085  1.0000000 2.0000000  4.250000e-02 0.17000000
2310   0.085  0.9444444 2.7777778  5.440000e-02 0.24637681
2311   0.085  0.8095238 2.8404344  5.507500e-02 0.27868852
2312   0.085  1.0000000 3.5714286  6.120000e-02 0.30357143
2313   0.085  0.8500000 3.4693878  6.050000e-02 0.32692308
2314   0.095  0.7600000 1.3103448  2.250000e-02 0.15573770
2315   0.095  1.0000000 2.0000000  4.750000e-02 0.19000000
2316   0.095  0.8636364 2.5401070  5.760000e-02 0.26760563
2317   0.095  1.0000000 3.5087719  6.792500e-02 0.33333333
2318   0.095  1.0000000 3.5714286  6.840000e-02 0.33928571
2319   0.095  0.9500000 3.6538462  6.900000e-02 0.35849057
2320   0.055  1.0000000 1.8867925  2.585000e-02 0.10377358
2321   0.055  0.9166667 1.7295597  2.320000e-02 0.10280374
2322   0.055  0.7857143 1.5406162  1.930000e-02 0.10476190
2323   0.055  1.0000000 2.0000000  2.750000e-02 0.11000000
2324   0.055  0.9166667 2.6960784  3.460000e-02 0.15942029
2325   0.055  0.8461538 3.1930334  3.777500e-02 0.20000000
2326   0.050  0.9090909 1.6380016  1.947500e-02 0.08928571
2327   0.050  0.9090909 1.7152659  2.085000e-02 0.09345794
2328   0.050  0.7692308 1.5082956  1.685000e-02 0.09523810
2329   0.050  1.0000000 2.0000000  2.500000e-02 0.10000000
2330   0.050  0.9090909 2.6737968  3.130000e-02 0.14492754
2331   0.050  0.8333333 3.1446541  3.410000e-02 0.18181818
2332   0.055  0.9166667 1.6516517  2.170000e-02 0.09821429
2333   0.055  1.0000000 1.8867925  2.585000e-02 0.10377358
2334   0.055  0.7333333 1.4379085  1.675000e-02 0.10377358
2335   0.055  1.0000000 2.0000000  2.750000e-02 0.11000000
2336   0.055  0.9166667 2.6960784  3.460000e-02 0.15942029
2337   0.055  0.8461538 3.1930334  3.777500e-02 0.20000000
2338   0.065  0.9285714 1.6731017  2.615000e-02 0.11607143
2339   0.065  1.0000000 1.8867925  3.055000e-02 0.12264151
2340   0.065  0.8666667 1.6352201  2.525000e-02 0.12037037
2341   0.065  1.0000000 2.0000000  3.250000e-02 0.13000000
2342   0.065  0.8666667 2.5490196  3.950000e-02 0.18571429
2343   0.065  0.8666667 3.2704403  4.512500e-02 0.23636364
2344   0.050  0.9090909 1.6380016  1.947500e-02 0.08928571
2345   0.050  1.0000000 1.8867925  2.350000e-02 0.09433962
2346   0.050  0.9090909 1.7152659  2.085000e-02 0.09345794
2347   0.050  0.7692308 1.5082956  1.685000e-02 0.09523810
2348   0.050  0.9090909 2.6737968  3.130000e-02 0.14492754
2349   0.055  0.9166667 1.6516517  2.170000e-02 0.09821429
2350   0.055  1.0000000 1.8867925  2.585000e-02 0.10377358
2351   0.055  0.9166667 1.7295597  2.320000e-02 0.10280374
2352   0.055  0.7333333 1.4379085  1.675000e-02 0.10377358
2353   0.055  1.0000000 2.0000000  2.750000e-02 0.11000000
2354   0.135  1.0000000 1.8018018  6.007500e-02 0.24324324
2355   0.135  1.0000000 1.8867925  6.345000e-02 0.25471698
2356   0.135  1.0000000 1.8867925  6.345000e-02 0.25471698
2357   0.135  0.9642857 1.8907563  6.360000e-02 0.26213592
2358   0.135  0.6000000 1.2000000  2.250000e-02 0.22881356
2359   0.135  0.6428571 2.0089286  6.780000e-02 0.34177215
2360   0.130  0.9629630 1.6602810  5.170000e-02 0.22222222
2361   0.130  1.0000000 1.8867925  6.110000e-02 0.24528302
2362   0.130  1.0000000 1.8867925  6.110000e-02 0.24528302
2363   0.130  1.0000000 1.9607843  6.370000e-02 0.25490196
2364   0.130  0.5909091 1.1818182  2.000000e-02 0.22033898
2365   0.130  0.8387097 2.6209677  8.040000e-02 0.37681159
2366   0.130  0.9629630 1.6602810  5.170000e-02 0.22222222
2367   0.130  1.0000000 1.8018018  5.785000e-02 0.23423423
2368   0.130  1.0000000 1.8867925  6.110000e-02 0.24528302
2369   0.130  1.0000000 1.9607843  6.370000e-02 0.25490196
2370   0.130  0.5909091 1.1818182  2.000000e-02 0.22033898
2371   0.130  0.8125000 2.5390625  7.880000e-02 0.37142857
2372   0.130  0.9629630 1.6602810  5.170000e-02 0.22222222
2373   0.130  1.0000000 1.8018018  5.785000e-02 0.23423423
2374   0.130  1.0000000 1.8867925  6.110000e-02 0.24528302
2375   0.130  0.9629630 1.8881627  6.115000e-02 0.25242718
2376   0.130  0.5531915 1.1063830  1.250000e-02 0.21487603
2377   0.130  0.8387097 2.6209677  8.040000e-02 0.37681159
2378   0.130  0.9285714 1.6009852  4.880000e-02 0.22033898
2379   0.130  1.0000000 1.8018018  5.785000e-02 0.23423423
2380   0.130  1.0000000 1.8867925  6.110000e-02 0.24528302
2381   0.130  0.9629630 1.8169113  5.845000e-02 0.24299065
2382   0.130  0.5531915 1.1063830  1.250000e-02 0.21487603
2383   0.130  0.8387097 2.6209677  8.040000e-02 0.37681159
2384   0.090  1.0000000 1.8018018  4.005000e-02 0.16216216
2385   0.090  1.0000000 1.8867925  4.230000e-02 0.16981132
2386   0.090  0.7500000 1.4150943  2.640000e-02 0.16071429
2387   0.090  0.8571429 1.6806723  3.645000e-02 0.17142857
2388   0.090  1.0000000 1.7241379  3.780000e-02 0.15517241
2389   0.090  1.0000000 1.8867925  4.230000e-02 0.16981132
2390   0.090  0.8571429 1.6172507  3.435000e-02 0.16513761
2391   0.090  0.8571429 1.6806723  3.645000e-02 0.17142857
2392   0.090  1.0000000 1.7241379  3.780000e-02 0.15517241
2393   0.090  1.0000000 1.8018018  4.005000e-02 0.16216216
2394   0.090  0.8571429 1.6172507  3.435000e-02 0.16513761
2395   0.090  0.8571429 1.6806723  3.645000e-02 0.17142857
2396   0.105  0.8750000 1.5086207  3.540000e-02 0.17647059
2397   0.105  1.0000000 1.8018018  4.672500e-02 0.18918919
2398   0.105  1.0000000 1.8867925  4.935000e-02 0.19811321
2399   0.105  0.8400000 1.6470588  4.125000e-02 0.19811321
2400   0.105  1.0000000 1.7241379  4.410000e-02 0.18103448
2401   0.105  1.0000000 1.8018018  4.672500e-02 0.18918919
2402   0.105  1.0000000 1.8867925  4.935000e-02 0.19811321
2403   0.105  0.8400000 1.5849057  3.875000e-02 0.19090909
2404   0.220  0.9777778 1.6858238  8.950000e-02 0.37606838
2405   0.220  1.0000000 1.8018018  9.790000e-02 0.39639640
2406   0.220  1.0000000 1.8867925  1.034000e-01 0.41509434
2407   0.220  0.9361702 1.7663589  9.545000e-02 0.40366972
2408   0.220  0.9361702 1.8356279  1.001500e-01 0.41904762
2409   0.220  0.5945946 1.8581081  1.016000e-01 0.46808511
2410   0.060  0.9230769 1.6632017  2.392500e-02 0.10714286
2411   0.060  1.0000000 1.8867925  2.820000e-02 0.11320755
2412   0.060  0.9230769 1.7416546  2.555000e-02 0.11214953
2413   0.060  0.8000000 1.5686275  2.175000e-02 0.11428571
2414   0.060  0.5000000 1.0000000  0.000000e+00 0.10714286
2415   0.060  0.9230769 1.6632017  2.392500e-02 0.10714286
2416   0.060  1.0000000 1.8867925  2.820000e-02 0.11320755
2417   0.060  1.0000000 1.8867925  2.820000e-02 0.11320755
2418   0.060  1.0000000 1.9607843  2.940000e-02 0.11764706
2419   0.060  0.5000000 1.0000000  0.000000e+00 0.10714286
2420   0.065  1.0000000 1.7241379  2.730000e-02 0.11206897
2421   0.065  0.9285714 1.7520216  2.790000e-02 0.12149533
2422   0.065  1.0000000 1.8867925  3.055000e-02 0.12264151
2423   0.065  1.0000000 1.9607843  3.185000e-02 0.12745098
2424   0.065  0.8666667 1.7333333  2.750000e-02 0.12745098
2425   0.060  1.0000000 1.7241379  2.520000e-02 0.10344828
2426   0.060  0.8571429 1.5444015  2.115000e-02 0.10619469
2427   0.060  1.0000000 1.8867925  2.820000e-02 0.11320755
2428   0.060  1.0000000 1.9607843  2.940000e-02 0.11764706
2429   0.060  0.8571429 1.7142857  2.500000e-02 0.11764706
2430   0.060  1.0000000 1.7241379  2.520000e-02 0.10344828
2431   0.060  0.9230769 1.6632017  2.392500e-02 0.10714286
2432   0.060  1.0000000 1.8867925  2.820000e-02 0.11320755
2433   0.060  0.9230769 1.8099548  2.685000e-02 0.11650485
2434   0.060  0.8571429 1.7142857  2.500000e-02 0.11764706
2435   0.060  1.0000000 1.7241379  2.520000e-02 0.10344828
2436   0.060  0.9230769 1.6632017  2.392500e-02 0.10714286
2437   0.060  1.0000000 1.8867925  2.820000e-02 0.11320755
2438   0.060  0.9230769 1.7416546  2.555000e-02 0.11214953
2439   0.060  0.8571429 1.7142857  2.500000e-02 0.11764706
2440   0.070  0.5833333 1.0057471  4.000000e-04 0.11111111
2441   0.070  0.9333333 1.6816817  2.837500e-02 0.12500000
2442   0.070  1.0000000 1.8867925  3.290000e-02 0.13207547
2443   0.070  1.0000000 1.8867925  3.290000e-02 0.13207547
2444   0.070  1.0000000 1.9607843  3.430000e-02 0.13725490
2445   0.070  1.0000000 1.8018018  3.115000e-02 0.12612613
2446   0.070  1.0000000 1.8867925  3.290000e-02 0.13207547
2447   0.070  1.0000000 1.8867925  3.290000e-02 0.13207547
2448   0.070  1.0000000 1.9607843  3.430000e-02 0.13725490
2449   0.070  0.8235294 1.6470588  2.750000e-02 0.13592233
2450   0.065  0.9285714 1.6009852  2.440000e-02 0.11111111
2451   0.065  1.0000000 1.8867925  3.055000e-02 0.12264151
2452   0.065  1.0000000 1.8867925  3.055000e-02 0.12264151
2453   0.065  1.0000000 1.9607843  3.185000e-02 0.12745098
2454   0.065  0.8125000 1.6250000  2.500000e-02 0.12621359
2455   0.065  0.9285714 1.6009852  2.440000e-02 0.11111111
2456   0.065  1.0000000 1.8018018  2.892500e-02 0.11711712
2457   0.065  1.0000000 1.8867925  3.055000e-02 0.12264151
2458   0.065  1.0000000 1.9607843  3.185000e-02 0.12745098
2459   0.065  0.7647059 1.5294118  2.250000e-02 0.12500000
2460   0.065  0.9285714 1.6009852  2.440000e-02 0.11111111
2461   0.065  1.0000000 1.8018018  2.892500e-02 0.11711712
2462   0.065  1.0000000 1.8867925  3.055000e-02 0.12264151
2463   0.065  1.0000000 1.9607843  3.185000e-02 0.12745098
2464   0.065  0.8125000 1.6250000  2.500000e-02 0.12621359
2465   0.065  0.9285714 1.6009852  2.440000e-02 0.11111111
2466   0.065  1.0000000 1.8018018  2.892500e-02 0.11711712
2467   0.065  1.0000000 1.8867925  3.055000e-02 0.12264151
2468   0.065  1.0000000 1.8867925  3.055000e-02 0.12264151
2469   0.065  0.8125000 1.6250000  2.500000e-02 0.12621359
2470   0.080  0.9411765 1.6227181  3.070000e-02 0.13675214
2471   0.080  1.0000000 1.8018018  3.560000e-02 0.14414414
2472   0.080  0.9411765 1.7758047  3.495000e-02 0.14953271
2473   0.080  1.0000000 1.8867925  3.760000e-02 0.15094340
2474   0.080  1.0000000 1.9607843  3.920000e-02 0.15686275
2475   0.155  0.7380952 1.2725780  3.320000e-02 0.24409449
2476   0.155  1.0000000 1.8018018  6.897500e-02 0.27927928
2477   0.155  0.9687500 1.8278302  7.020000e-02 0.28971963
2478   0.155  1.0000000 1.8867925  7.285000e-02 0.29245283
2479   0.155  1.0000000 1.9607843  7.595000e-02 0.30392157
2480   0.215  0.9772727 1.6849530  8.740000e-02 0.36752137
2481   0.215  0.9772727 1.7608518  9.290000e-02 0.38392857
2482   0.215  1.0000000 1.8867925  1.010500e-01 0.40566038
2483   0.215  0.9347826 1.7637408  9.310000e-02 0.39449541
2484   0.215  0.9347826 1.8329071  9.770000e-02 0.40952381
2485   0.215  0.5810811 1.1621622  3.000000e-02 0.32824427
2486   0.090  0.7500000 1.5000000  3.000000e-02 0.16981132
2487   0.090  0.9473684 2.7863777  5.770000e-02 0.26086957
2488   0.090  0.9000000 3.1578947  6.150000e-02 0.30508475
2489   0.090  1.0000000 3.5714286  6.480000e-02 0.32142857
2490   0.090  1.0000000 3.8461538  6.660000e-02 0.34615385
2491   0.090  1.0000000 4.0816327  6.795000e-02 0.36734694
2492   0.090  1.0000000 6.4516129  7.605000e-02 0.58064516
2493   0.070  1.0000000 2.9411765  4.620000e-02 0.20588235
2494   0.070  1.0000000 3.7735849  5.145000e-02 0.26415094
2495   0.070  1.0000000 4.3478261  5.390000e-02 0.30434783
2496   0.070  1.0000000 5.0000000  5.600000e-02 0.35000000
2497   0.070  1.0000000 5.2631579  5.670000e-02 0.36842105
2498   0.070  0.8750000 4.7297297  5.520000e-02 0.35897436
2499   0.085  0.5483871 1.0967742  7.500000e-03 0.14912281
2500   0.085  0.9444444 2.7777778  5.440000e-02 0.24637681
2501   0.085  0.9444444 3.5639413  6.115000e-02 0.31481481
2502   0.085  1.0000000 4.3478261  6.545000e-02 0.36956522
2503   0.085  1.0000000 5.0000000  6.800000e-02 0.42500000
2504   0.085  1.0000000 5.2631579  6.885000e-02 0.44736842
2505   0.085  0.9444444 5.1051051  6.835000e-02 0.44736842
2506   0.080  0.7272727 1.2539185  1.620000e-02 0.13114754
2507   0.080  1.0000000 2.0000000  4.000000e-02 0.16000000
2508   0.080  0.9411765 2.7681661  5.110000e-02 0.23188406
2509   0.080  1.0000000 3.5087719  5.720000e-02 0.28070175
2510   0.080  1.0000000 3.5714286  5.760000e-02 0.28571429
2511   0.080  0.9411765 3.6199095  5.790000e-02 0.30188679
2512   0.080  0.8421053 3.4371643  5.672500e-02 0.30769231
2513   0.050  0.9090909 1.6380016  1.947500e-02 0.08928571
2514   0.050  1.0000000 1.8867925  2.350000e-02 0.09433962
2515   0.050  0.9090909 1.7152659  2.085000e-02 0.09345794
2516   0.050  0.7692308 1.5082956  1.685000e-02 0.09523810
2517   0.050  1.0000000 2.0000000  2.500000e-02 0.10000000
2518   0.050  0.9090909 2.6737968  3.130000e-02 0.14492754
2519   0.050  0.8333333 3.1446541  3.410000e-02 0.18181818
2520   0.130  0.9629630 1.6602810  5.170000e-02 0.22222222
2521   0.130  1.0000000 1.8018018  5.785000e-02 0.23423423
2522   0.130  1.0000000 1.8867925  6.110000e-02 0.24528302
2523   0.130  1.0000000 1.8867925  6.110000e-02 0.24528302
2524   0.130  1.0000000 1.9607843  6.370000e-02 0.25490196
2525   0.130  0.5909091 1.1818182  2.000000e-02 0.22033898
2526   0.130  0.8387097 2.6209677  8.040000e-02 0.37681159
2527   0.090  1.0000000 1.7241379  3.780000e-02 0.15517241
2528   0.090  1.0000000 1.8018018  4.005000e-02 0.16216216
2529   0.090  1.0000000 1.8867925  4.230000e-02 0.16981132
2530   0.090  0.8571429 1.6172507  3.435000e-02 0.16513761
2531   0.090  0.8571429 1.6806723  3.645000e-02 0.17142857
2532   0.060  1.0000000 1.7241379  2.520000e-02 0.10344828
2533   0.060  0.9230769 1.6632017  2.392500e-02 0.10714286
2534   0.060  1.0000000 1.8867925  2.820000e-02 0.11320755
2535   0.060  1.0000000 1.8867925  2.820000e-02 0.11320755
2536   0.060  1.0000000 1.9607843  2.940000e-02 0.11764706
2537   0.060  0.8571429 1.7142857  2.500000e-02 0.11764706
2538   0.065  0.9285714 1.6009852  2.440000e-02 0.11111111
2539   0.065  1.0000000 1.8018018  2.892500e-02 0.11711712
2540   0.065  1.0000000 1.8867925  3.055000e-02 0.12264151
2541   0.065  1.0000000 1.8867925  3.055000e-02 0.12264151
2542   0.065  1.0000000 1.9607843  3.185000e-02 0.12745098
2543   0.065  0.8125000 1.6250000  2.500000e-02 0.12621359
