         support confidence      lift      leverage    jaccard
4085  0.05014303  0.9826149 1.0029250  1.462427e-04 0.05113316
4086  0.05014303  0.9841862 1.0150615  7.440226e-04 0.05167315
4087  0.05208937  0.9859493 1.0063284  3.275682e-04 0.05312578
4088  0.05208937  0.9849367 1.0158355  8.120020e-04 0.05367938
4089  0.05208937  0.9521761 1.0258576  1.312955e-03 0.05596242
4090  0.05174537  0.9861974 1.0065816  3.383406e-04 0.05277591
4091  0.05174537  0.9880726 1.0190698  9.683083e-04 0.05333433
4092  0.05385465  0.9878778 1.0082967  4.431414e-04 0.05493075
4093  0.05385465  0.9864036 1.0173484  9.183610e-04 0.05550165
4094  0.05132894  0.9845459 1.0048960  2.500830e-04 0.05234684
4095  0.05132894  0.9884937 1.0195041  9.819739e-04 0.05290660
4096  0.05263253  0.9889437 1.0093847  4.893475e-04 0.05368818
4097  0.05263253  0.9773071 1.0079666  4.159873e-04 0.05421535
4098  0.05065904  0.9920227 1.0231438  1.145922e-03 0.05222634
4099  0.05065904  0.9878199 1.0642597  3.058776e-03 0.05454244
4100  0.05022451  0.9835136 1.0038423  1.922397e-04 0.05121861
4101  0.05022451  0.9880677 1.0645266  3.044372e-03 0.05407566
4102  0.05041461  0.9830538 1.0033731  1.694813e-04 0.05141106
4103  0.05041461  0.9918077 1.0229220  1.129710e-03 0.05197387
4104  0.05171821  0.9877248 1.0187110  9.499275e-04 0.05330534
4105  0.05150094  0.9835754 1.0039054  2.003498e-04 0.05251934
4106  0.05412623  0.9812900 1.0015728  8.499589e-05 0.05518686
4107  0.05412623  0.9881011 1.0190992  1.014395e-03 0.05578674
4108  0.05573762  0.9821343 1.0024346  1.353667e-04 0.05683087
4109  0.05573762  0.9868569 1.0178159  9.756355e-04 0.05744220
4110  0.05651615  0.9998398 1.0312062  1.710283e-03 0.05828860
4111  0.05651615  0.9998398 1.0772097  4.050831e-03 0.06088890
4112  0.05651615  0.9991997 1.2442015  1.109252e-02 0.07036983
4113  0.05595488  0.9899103 1.0103713  5.743670e-04 0.05707822
4114  0.05595488  0.9998382 1.0772080  4.010518e-03 0.06028421
4115  0.05595488  0.9991917 1.2441915  1.098200e-02 0.06967098
4116  0.05595488  0.9899103 1.0103713  5.743670e-04 0.05707822
4117  0.05595488  0.9998382 1.0312045  1.693211e-03 0.05770972
4118  0.05595488  0.9991917 1.2441915  1.098200e-02 0.06967098
4119  0.05599109  0.9899168 1.0103779  5.751003e-04 0.05711515
4120  0.05599109  0.9998383 1.0312047  1.694312e-03 0.05774707
4121  0.05599109  0.9998383 1.0772081  4.013119e-03 0.06032322
4122  0.05250579  0.9875702 1.0185517  9.563289e-04 0.05411609
4123  0.05250579  0.9880750 1.0645344  3.183016e-03 0.05653021
4124  0.05256011  0.9885919 1.0090256  4.701421e-04 0.05361331
4125  0.05256011  0.9879190 1.0643664  3.178515e-03 0.05658814
4126  0.05254200  0.9887564 1.0091935  4.786449e-04 0.05359534
4127  0.05254200  0.9875787 1.0185604  9.574304e-04 0.05415341
4128  0.05329338  0.9864276 1.0173732  9.100662e-04 0.05492373
4129  0.05320285  0.9847520 1.0051064  2.702928e-04 0.05425691
4130  0.05582814  0.9826322 1.0029428  1.638082e-04 0.05692475
4131  0.05582814  0.9867200 1.0176748  9.696117e-04 0.05753496
4132  0.05781069  0.9856459 1.0060188  3.458670e-04 0.05895495
4133  0.05781069  0.9824615 1.0132827  7.578168e-04 0.05956089
4134  0.05296748  0.9878440 1.0188340  9.791496e-04 0.05459245
4135  0.05254200  0.9799088 1.0001631  8.566831e-06 0.05356912
4136  0.05440687  0.9836334 1.0144913  7.771653e-04 0.05606134
4137  0.05439781  0.9834697 1.0037976  2.057978e-04 0.05547042
4138  0.05662478  0.9810226 1.0012998  7.350814e-05 0.05773065
4139  0.05662478  0.9825636 1.0133880  7.480770e-04 0.05834072
4140  0.05078578  0.9875022 1.0639173  3.051074e-03 0.05467783
4141  0.05096683  0.9910227 1.0221125  1.102620e-03 0.05254071
4142  0.05077672  0.9873262 1.0077337  3.896799e-04 0.05179180
4143  0.05499529  0.9898973 1.0209518  1.128603e-03 0.05668776
4144  0.05499529  0.9878049 1.0642434  3.319810e-03 0.05920764
4145  0.05490477  0.9882679 1.0086949  4.732766e-04 0.05600236
4146  0.05490477  0.9873026 1.0637023  3.288100e-03 0.05910845
4147  0.05500435  0.9879675 1.0083883  4.575544e-04 0.05610290
4148  0.05500435  0.9890933 1.0201225  1.084992e-03 0.05669444
4149  0.05609972  0.9891460 1.0201769  1.109533e-03 0.05782294
4150  0.05579193  0.9837191 1.0040521  2.251607e-04 0.05689151
4151  0.05840817  0.9812928 1.0015756  9.188460e-05 0.05954776
4152  0.05840817  0.9882065 1.0192079  1.100753e-03 0.06019724
4153  0.06030924  0.9846290 1.0049808  2.989016e-04 0.06149671
4154  0.06030924  0.9840473 1.0149182  8.864798e-04 0.06213857
4155  0.05047798  0.9811719 1.0014523  7.320123e-05 0.05147045
4156  0.05047798  0.9797927 1.0105301  5.259994e-04 0.05200571
4157  0.05801890  0.9881283 1.0645918  3.520173e-03 0.06246163
4158  0.05814564  0.9902868 1.0213534  1.215651e-03 0.05993449
4159  0.05802795  0.9882825 1.0087098  5.010466e-04 0.05918580
4160  0.06260863  0.9894134 1.0204527  1.254851e-03 0.06452817
4161  0.06260863  0.9878589 1.0643016  3.782608e-03 0.06739755
4162  0.06254526  0.9884120 1.0088420  5.481793e-04 0.06379030
4163  0.06254526  0.9877055 1.0641364  3.769654e-03 0.06732868
4164  0.06263579  0.9882874 1.0087148  5.411432e-04 0.06388204
4165  0.06263579  0.9891351 1.0201656  1.238122e-03 0.06455495
4166  0.06402991  0.9881252 1.0191240  1.201531e-03 0.06598625
4167  0.06384886  0.9853311 1.0056974  3.617128e-04 0.06510542
4168  0.06689962  0.9831050 1.0034253  2.283670e-04 0.06820237
4169  0.06689962  0.9883643 1.0193707  1.271265e-03 0.06894236
4170  0.06871922  0.9855882 1.0059598  4.071259e-04 0.07006775
4171  0.06871922  0.9837999 1.0146631  9.930722e-04 0.07079242
4172  0.05226137  0.9907328 1.0112108  5.793945e-04 0.05331499
4173  0.05226137  0.9920949 1.0232182  1.185883e-03 0.05387774
4174  0.05796459  0.9881173 1.0645800  3.516272e-03 0.06240315
4175  0.05820901  0.9922840 1.0234133  1.331684e-03 0.06000709
4176  0.05824522  0.9929012 1.0134240  7.715283e-04 0.05942386
4177  0.06364970  0.9922382 1.0233661  1.453287e-03 0.06561278
4178  0.06364970  0.9887498 1.0652615  3.899394e-03 0.06852159
4179  0.06371306  0.9932261 1.0137556  8.645185e-04 0.06500115
4180  0.06371306  0.9888998 1.0654231  3.912348e-03 0.06859047
4181  0.06393938  0.9932499 1.0137799  8.691017e-04 0.06523205
4182  0.06393938  0.9924125 1.0235459  1.470876e-03 0.06591202
4183  0.06465455  0.9891967 1.0202291  1.281973e-03 0.06663432
4184  0.06471792  0.9901662 1.0106325  6.808716e-04 0.06601230
4185  0.06766910  0.9884951 1.0089268  5.987256e-04 0.06901232
4186  0.06766910  0.9888874 1.0199102  1.321003e-03 0.06973728
4187  0.07062935  0.9908560 1.0113365  7.917142e-04 0.07204129
4188  0.07062935  0.9889720 1.0199974  1.384713e-03 0.07278596
4189  0.05122936  0.9736752 1.0042207  2.153142e-04 0.05276113
4190  0.05122936  0.9510924 1.0547494  2.659186e-03 0.05664721
4191  0.05150094  0.9788369 0.9990690 -4.799327e-05 0.05250577
4192  0.05120220  0.9741647 1.0047255  2.408203e-04 0.05273463
4193  0.05120220  0.9505882 1.0241469  1.207222e-03 0.05500661
4194  0.05165484  0.9827764 1.0030900  1.591194e-04 0.05267385
4195  0.05165484  0.9521108 1.0257873  1.298550e-03 0.05549666
4196  0.05279548  0.9801681 1.0004277  2.256936e-05 0.05382805
4197  0.05279548  0.9731353 1.0036639  1.927323e-04 0.05437002
4198  0.06385791  0.9832729 1.0593608  3.578248e-03 0.06871895
4199  0.06374022  0.9814608 1.0122506  7.714063e-04 0.06565831
4200  0.06401180  0.9856426 1.0060154  3.827514e-04 0.06527278
4201  0.06656467  0.9822335 1.0130475  8.573180e-04 0.06856775
4202  0.06656467  0.9847328 1.0609336  3.823074e-03 0.07163595
4203  0.06690868  0.9873096 1.0077169  5.123710e-04 0.06823175
4204  0.06690868  0.9845478 1.0607343  3.830977e-03 0.07200475
4205  0.06671857  0.9870095 1.0074105  4.907823e-04 0.06803663
4206  0.06671857  0.9817504 1.0125492  8.268897e-04 0.06872372
4207  0.06870112  0.9773342 1.0079945  5.448758e-04 0.07074012
4208  0.06918091  0.9841597 1.0045018  3.100427e-04 0.07053069
4209  0.07108198  0.9807644 1.0010364  7.358993e-05 0.07244812
4210  0.07108198  0.9757674 1.0063785  4.505251e-04 0.07317869
4211  0.07149841  0.9854024 1.0057702  4.101906e-04 0.07289744
4212  0.07149841  0.9771125 1.0077658  5.509652e-04 0.07361426
4213  0.07149841  0.9535193 1.0273047  1.900354e-03 0.07674294
4214  0.08458864  0.9887831 1.0652973  5.184854e-03 0.09104018
4215  0.08483307  0.9916402 1.0227493  1.886968e-03 0.08742991
4216  0.08451622  0.9879365 1.0083567  7.004218e-04 0.08617236
4217  0.09110660  0.9933866 1.0245505  2.183120e-03 0.09390600
4218  0.09009270  0.9823315 1.0026358  2.368399e-04 0.09180304
4219  0.09483633  0.9851420 1.0160473  1.497827e-03 0.09766739
4220  0.09474580  0.9842016 1.0045446  4.286330e-04 0.09655427
4221  0.09944416  0.9823824 1.0026878  2.665667e-04 0.10131521
4222  0.09944416  0.9847602 1.0156535  1.532656e-03 0.10240133
4223  0.11560327  0.9900760 1.0666903  7.227603e-03 0.12439362
4224  0.11611023  0.9944177 1.0256140  2.899772e-03 0.11967231
4225  0.11563043  0.9903086 1.0107778  1.232950e-03 0.11788430
4226  0.12835856  0.9927881 1.0239333  3.000233e-03 0.13225815
4227  0.12835856  0.9898771 1.0664760  8.000899e-03 0.13809593
4228  0.12798740  0.9899174 1.0103785  1.314672e-03 0.13045926
4229  0.12798740  0.9897095 1.0662954  7.957436e-03 0.13769393
4230  0.12836761  0.9899469 1.0104087  1.322372e-03 0.13084681
4231  0.12836761  0.9926496 1.0237904  2.982954e-03 0.13226502
4232  0.12968026  0.9929988 1.0241505  3.057990e-03 0.13362250
4233  0.12882025  0.9864134 1.0068021  8.703295e-04 0.13124522
4234  0.13626159  0.9851430 1.0055054  7.460723e-04 0.13878695
4235  0.13626159  0.9933347 1.0244969  3.258175e-03 0.14040390
4236  0.14281576  0.9865549 1.0069466  9.852332e-04 0.14547869
4237  0.14281576  0.9873576 1.0183324  2.571021e-03 0.14701881
4238  0.12149660  0.9874191 1.0638278  7.289578e-03 0.13068032
4239  0.12164144  0.9885962 1.0196099  2.339494e-03 0.12527620
4240  0.12139702  0.9866098 1.0070025  8.441736e-04 0.12369822
4241  0.13127354  0.9876720 1.0186566  2.404264e-03 0.13516335
4242  0.13127354  0.9878065 1.0642452  7.924580e-03 0.14118529
4243  0.13118301  0.9869909 1.0073915  9.625246e-04 0.13365862
4244  0.13118301  0.9874617 1.0638737  7.876065e-03 0.14108106
4245  0.13114680  0.9868529 1.0072506  9.440526e-04 0.13361926
4246  0.13114680  0.9871891 1.0181586  2.338967e-03 0.13502405
4247  0.13372683  0.9867076 1.0176620  2.320893e-03 0.13766623
4248  0.13328324  0.9834346 1.0037618  4.995007e-04 0.13572713
4249  0.13967446  0.9813013 1.0015843  2.209367e-04 0.14217525
4250  0.13967446  0.9864459 1.0173920  2.387698e-03 0.14377166
4251  0.14368482  0.9838830 1.0042194  6.037097e-04 0.14630324
4252  0.14368482  0.9814494 1.0122388  1.737273e-03 0.14777848
4253  0.17771401  0.9902643 1.0213303  3.711522e-03 0.18295945
4254  0.17771401  0.9881210 1.0645840  1.078119e-02 0.19102621
4255  0.17751485  0.9891546 1.0095999  1.687922e-03 0.18082477
4256  0.17751485  0.9881576 1.0646235  1.077529e-02 0.19081399
4257  0.17788601  0.9890774 1.0095211  1.677700e-03 0.18119951
4258  0.17788601  0.9902237 1.0212884  3.707976e-03 0.18313482
4259  0.19285921  0.9894111 1.0098618  1.883358e-03 0.19643170
4260  0.19285921  0.9895490 1.0205925  3.891320e-03 0.19849249
4261  0.19285921  0.9885847 1.0650836  1.178496e-02 0.20728575
4262  0.19560219  0.9859907 1.0063706  1.238224e-03 0.19908047
4263  0.19560219  0.9878841 1.0188753  3.623659e-03 0.20124058
4264  0.05415339  0.9800131 1.0107575  5.763532e-04 0.05578871
4265  0.05415339  0.9925336 1.0693381  3.511416e-03 0.05831830
4266  0.05415339  0.9605010 1.1960138  8.875159e-03 0.06724522
4267  0.05447929  0.9859109 1.0062892  3.404887e-04 0.05556120
4268  0.05447929  0.9922506 1.0690332  3.518019e-03 0.05866812
4269  0.05447929  0.9608814 1.1964875  8.946603e-03 0.06765066
4270  0.05383654  0.9867264 1.0071216  3.806890e-04 0.05490873
4271  0.05383654  0.9805441 1.0113051  6.018251e-04 0.05546436
4272  0.05383654  0.9558020 1.1901627  8.601934e-03 0.06682999
4273  0.05559277  0.9860308 1.0064116  3.541684e-04 0.05669627
4274  0.05559277  0.9805205 1.0112808  6.201351e-04 0.05727156
4275  0.05559277  0.9869817 1.0633565  3.312308e-03 0.05984738
4276  0.05019735  0.9734902 0.9936117 -3.227353e-04 0.05116352
4277  0.05019735  0.9680517 0.9984208 -7.939752e-05 0.05168380
4278  0.05148284  0.9763090 0.9964889 -1.814009e-04 0.05248004
4279  0.05148284  0.9681648 0.9985375 -7.540614e-05 0.05300538
4280  0.05262348  0.9656146 0.9855734 -7.702902e-04 0.05360865
4281  0.05262348  0.9613031 0.9914605 -4.532472e-04 0.05415603
4282  0.05262348  0.9651337 1.0703209  3.457403e-03 0.05823599
4283  0.05002535  0.9806566 1.0009263  4.629613e-05 0.05100798
4284  0.05002535  0.9710069 1.0014687  7.336325e-05 0.05151535
4285  0.05175442  0.9834853 1.0038135  1.966136e-04 0.05277734
4286  0.05175442  0.9707930 1.0012481  6.451508e-05 0.05329244
4287  0.05139231  0.9847355 1.0050895  2.602357e-04 0.05241195
4288  0.05139231  0.9715899 1.0020701  1.061649e-04 0.05292253
4289  0.05250579  0.9867302 1.0071254  3.714788e-04 0.05355247
4290  0.05250579  0.9702242 1.0006614  3.470560e-05 0.05406312
4291  0.05160957  0.9777054 0.9979141 -1.078791e-04 0.05261312
4292  0.05160957  0.9712095 1.0016777  8.644144e-05 0.05314478
4293  0.05272306  0.9803063 1.0005688  2.997215e-05 0.05375471
4294  0.05272306  0.9674419 0.9977918 -1.166784e-04 0.05427773
4295  0.05155526  0.9797007 0.9999506 -2.546324e-06 0.05256357
4296  0.05155526  0.9690318 0.9994317 -2.931645e-05 0.05308242
4297  0.05342012  0.9815369 1.0018248  9.730464e-05 0.05446842
4298  0.05342012  0.9707189 1.0011717  6.251676e-05 0.05500457
4299  0.05157336  0.9846180 1.0049696  2.550328e-04 0.05259611
4300  0.05157336  0.9654296 0.9957164 -2.218678e-04 0.05309017
4301  0.05523972  0.9988541 1.0761477  3.908737e-03 0.05951023
4302  0.05523972  0.9991813 1.2441785  1.084117e-02 0.06878050
4303  0.05523066  0.9986905 1.0300208  1.609740e-03 0.05695907
4304  0.05523066  0.9988540 1.2437709  1.082485e-02 0.06876768
4305  0.05493192  0.9932886 1.0138194  7.487779e-04 0.05604611
4306  0.05493192  0.9988477 1.2437631  1.076602e-02 0.06839572
4307  0.06200210  0.9986877 1.0300179  1.806931e-03 0.06394182
4308  0.06200210  0.9989790 1.0762822  4.394440e-03 0.06679540
4309  0.06200210  0.9991247 1.2441081  1.216551e-02 0.07719967
4310  0.06161283  0.9924176 1.0129304  7.865092e-04 0.06285614
4311  0.06161283  0.9989726 1.0762753  4.366481e-03 0.06637604
4312  0.06161283  0.9991192 1.2441012  1.208886e-02 0.07671498
4313  0.06159473  0.9924154 1.0129282  7.861426e-04 0.06283767
4314  0.06159473  0.9986790 1.0300089  1.794540e-03 0.06352170
4315  0.06159473  0.9986790 1.2435530  1.206348e-02 0.07668985
4316  0.05521256  0.9986900 1.0300203  1.609190e-03 0.05694040
4317  0.05521256  0.9985265 1.0757947  3.889981e-03 0.05947981
4318  0.05491382  0.9932864 1.0138171  7.484112e-04 0.05602764
4319  0.05491382  0.9985185 1.0757861  3.868524e-03 0.05915798
4320  0.05492287  0.9932875 1.0138183  7.485946e-04 0.05603687
4321  0.05492287  0.9986831 1.0300132  1.600378e-03 0.05664165
4322  0.06158567  0.9924143 1.0129270  7.859593e-04 0.06282843
4323  0.06158567  0.9986788 1.0300087  1.794264e-03 0.06351237
4324  0.06158567  0.9985322 1.0758009  4.339323e-03 0.06634484
4325  0.05060472  0.9626313 0.9928304 -3.654368e-04 0.05208673
4326  0.05163673  0.9822628 1.0025657  1.321446e-04 0.05265393
4327  0.05387275  0.9784610 0.9986854 -7.091699e-05 0.05491980
4328  0.05387275  0.9607685 0.9909091 -4.942441e-04 0.05543704
4329  0.05520351  0.9827558 1.0030689  1.688975e-04 0.05628888
4330  0.05520351  0.9601638 0.9902854 -5.415401e-04 0.05680114
4331  0.05134705  0.9831860 1.0592671  2.872922e-03 0.05526811
4332  0.05148284  0.9857861 1.0167116  8.462172e-04 0.05305730
4333  0.05152810  0.9866528 1.0070464  3.605490e-04 0.05255577
4334  0.05864354  0.9867479 1.0177035  1.020139e-03 0.06043418
4335  0.05836291  0.9820259 1.0023239  1.353150e-04 0.05950436
4336  0.06034545  0.9820271 1.0128346  7.646981e-04 0.06216776
4337  0.06047219  0.9840896 1.0044302  2.667239e-04 0.06166059
4338  0.06450065  0.9822167 1.0025187  1.620467e-04 0.06575547
4339  0.06450065  0.9823521 1.0131699  8.384232e-04 0.06644472
4340  0.05627173  0.9667185 0.9970458 -1.667306e-04 0.05792132
4341  0.05693258  0.9780715 0.9982878 -9.764671e-05 0.05803374
4342  0.05685110  0.9655597 0.9958506 -2.368813e-04 0.05851222
4343  0.05765679  0.9792435 0.9994840 -2.976424e-05 0.05877522
4344  0.06018250  0.9785105 0.9987358 -7.617960e-05 0.06134369
4345  0.06018250  0.9652969 0.9955796 -2.672101e-04 0.06193231
4346  0.07187862  0.9815799 1.0575368  3.910657e-03 0.07732837
4347  0.07148030  0.9761404 1.0067633  4.801956e-04 0.07359013
4348  0.07210494  0.9846705 1.0050232  3.603877e-04 0.07351109
4349  0.07720162  0.9757437 1.0063541  4.874519e-04 0.07946625
4350  0.07720162  0.9828282 1.0588816  4.292978e-03 0.08305496
4351  0.07788963  0.9844394 1.0047872  3.711003e-04 0.07939980
4352  0.07788963  0.9824161 1.0584376  4.300381e-03 0.08379105
4353  0.07735552  0.9847874 1.0051424  3.957617e-04 0.07885824
4354  0.07735552  0.9756794 1.0062878  4.833556e-04 0.07962392
4355  0.08240694  0.9711939 1.0016615  1.366956e-04 0.08477844
4356  0.08328505  0.9815427 1.0018307  1.521951e-04 0.08487085
4357  0.08764846  0.9802572 1.0005186  4.543153e-05 0.08929922
4358  0.08764846  0.9706266 1.0010765  9.424850e-05 0.09015149
4359  0.08889774  0.9820000 1.0022975  2.037715e-04 0.09058456
4360  0.08889774  0.9698765 1.0003029  2.691953e-05 0.09142623
4361  0.05330243  0.9860995 1.0170348  8.927868e-04 0.05493203
4362  0.05331149  0.9862670 1.0066526  3.523172e-04 0.05437221
4363  0.05609972  0.9836508 1.0145093  8.023251e-04 0.05780406
4364  0.05640752  0.9890476 1.0094908  5.303169e-04 0.05753675
4365  0.05939492  0.9867649 1.0071609  4.222960e-04 0.06057333
4366  0.05939492  0.9839532 1.0148212  8.674460e-04 0.06119708
4367  0.06370401  0.9839206 1.0600586  3.609207e-03 0.06855668
4368  0.06364064  0.9829418 1.0137781  8.649284e-04 0.06556246
4369  0.06402991  0.9889541 1.0093953  5.959836e-04 0.06530571
4370  0.06961544  0.9817439 1.0125426  8.623401e-04 0.07170364
4371  0.06961544  0.9845090 1.0606925  3.983376e-03 0.07491403
4372  0.07014955  0.9892761 1.0097240  6.755651e-04 0.07154398
4373  0.07014955  0.9846252 1.0608176  4.021738e-03 0.07548879
4374  0.06995039  0.9892459 1.0096932  6.715319e-04 0.07134086
4375  0.06995039  0.9818297 1.0126311  8.725283e-04 0.07204864
4376  0.07292874  0.9769585 1.0076071  5.505849e-04 0.07508342
4377  0.07364390  0.9865389 1.0069302  5.068553e-04 0.07508907
4378  0.07719257  0.9841874 1.0045301  3.481148e-04 0.07868849
4379  0.07719257  0.9765231 1.0071580  5.486181e-04 0.07946211
4380  0.07977260  0.9871177 1.0075210  5.954895e-04 0.08133503
4381  0.07977260  0.9761826 1.0068068  5.393215e-04 0.08211034
4382  0.05029693  0.9738826 0.9940122 -3.029800e-04 0.05126596
4383  0.06335096  0.9824512 1.0584755  3.499824e-03 0.06817008
4384  0.06183915  0.9590060 0.9890914 -6.820199e-04 0.06360572
4385  0.06339622  0.9831532 1.0034745  2.195055e-04 0.06463492
4386  0.06470886  0.9611402 0.9912925 -5.683993e-04 0.06655927
4387  0.06470886  0.9844374 1.0606154  3.698185e-03 0.06963943
4388  0.06620256  0.9833266 1.0036515  2.408590e-04 0.06749361
4389  0.06620256  0.9835911 1.0597036  3.729846e-03 0.07124070
4390  0.06462739  0.9831979 1.0035201  2.266991e-04 0.06588893
4391  0.06462739  0.9601883 0.9903107 -6.323191e-04 0.06647114
4392  0.07116346  0.9787102 0.9989396 -7.553989e-05 0.07251979
4393  0.07171567  0.9758561 0.9960266 -2.860919e-04 0.07306568
4394  0.07128114  0.9788662 0.9990989 -6.428725e-05 0.07264039
4395  0.07255758  0.9818694 1.0578487  3.967825e-03 0.07805956
4396  0.07276579  0.9846870 1.0155780  1.116157e-03 0.07496106
4397  0.07281105  0.9852995 1.0056652  4.101647e-04 0.07423371
4398  0.08181851  0.9860353 1.0169686  1.365183e-03 0.08428454
4399  0.08141114  0.9811259 1.0014053  1.142465e-04 0.08296125
4400  0.08512275  0.9809097 1.0116821  9.829338e-04 0.08764342
4401  0.08524949  0.9823701 1.0026752  2.274544e-04 0.08687590
4402  0.09096176  0.9812500 1.0015320  1.391371e-04 0.09267748
4403  0.09096176  0.9805797 1.0113418  1.020102e-03 0.09364137
4404  0.10607981  0.9833837 1.0594801  5.955410e-03 0.11406822
4405  0.10663202  0.9885029 1.0195135  2.040943e-03 0.10983672
4406  0.10656866  0.9879154 1.0083351  8.809225e-04 0.10862685
4407  0.11929678  0.9855658 1.0164843  1.934637e-03 0.12281797
4408  0.11929678  0.9835796 1.0596912  6.719855e-03 0.12825304
4409  0.11957742  0.9878842 1.0083033  9.847130e-04 0.12186661
4410  0.11957742  0.9837641 1.0598899  6.756816e-03 0.12855725
4411  0.11980374  0.9877594 1.0081759  9.715574e-04 0.12209501
4412  0.11980374  0.9856260 1.0165464  1.950057e-03 0.12333989
4413  0.12439347  0.9860782 1.0170129  2.080886e-03 0.12806390
4414  0.12423957  0.9848583 1.0052148  6.445255e-04 0.12656080
4415  0.13286682  0.9833177 1.0036424  4.821983e-04 0.13530182
4416  0.13286682  0.9862250 1.0171642  2.242070e-03 0.13677324
4417  0.13912225  0.9851282 1.0054903  7.596564e-04 0.14169410
4418  0.13912225  0.9821063 1.0129164  1.774040e-03 0.14311257
4419  0.10572675  0.9825019 1.0585301  5.846027e-03 0.11367751
4420  0.10483053  0.9741735 1.0047346  4.939949e-04 0.10781019
4421  0.10593497  0.9844368 1.0047846  5.044444e-04 0.10794008
4422  0.11439021  0.9738728 1.0044246  5.038973e-04 0.11760654
4423  0.11439021  0.9834994 1.0596048  6.434663e-03 0.12298768
4424  0.11563043  0.9844316 1.0047793  5.500069e-04 0.11780059
4425  0.11563043  0.9831435 1.0592213  6.464924e-03 0.12431265
4426  0.11448074  0.9842777 1.0046223  5.267245e-04 0.11662932
4427  0.11448074  0.9733682 1.0039041  4.452094e-04 0.11769195
4428  0.12022921  0.9679324 0.9982977 -2.050106e-04 0.12349364
4429  0.12175913  0.9802493 1.0005105  6.213036e-05 0.12396542
4430  0.12738992  0.9785814 0.9988082 -1.520085e-04 0.12965403
4431  0.12738992  0.9672142 0.9975571 -3.119649e-04 0.13080377
4432  0.13063079  0.9804987 1.0007652  9.987965e-05 0.13297823
4433  0.13063079  0.9659281 0.9962306 -4.942624e-04 0.13409161
4434  0.16567388  0.9778265 1.0085022  1.396721e-03 0.17021178
4435  0.16567388  0.9833960 1.0594934  9.303034e-03 0.17795778
4436  0.16712232  0.9863753 1.0067632  1.122688e-03 0.17017570
4437  0.16712232  0.9832756 1.0593637  9.365054e-03 0.17950488
4438  0.16615368  0.9862440 1.0066291  1.094203e-03 0.16918780
4439  0.16615368  0.9775766 1.0082445  1.358651e-03 0.17069519
4440  0.18149804  0.9863721 1.0067600  1.218683e-03 0.18477660
4441  0.18149804  0.9769516 1.0075999  1.368959e-03 0.18636883
4442  0.18149804  0.9840966 1.0602482  1.031356e-02 0.19492679
4443  0.18982655  0.9827530 1.0030660  5.802283e-04 0.19309360
4444  0.18982655  0.9714617 1.0019378  3.671257e-04 0.19466209
4445  0.05198074  0.9808678 1.0011418  5.928639e-05 0.05300030
4446  0.05033314  0.9776684 0.9978763 -1.071199e-04 0.05131329
4447  0.05036030  0.9842534 1.0045974  2.304671e-04 0.05135899
4448  0.05286790  0.9869866 1.0073872  3.876812e-04 0.05392229
4449  0.05055946  0.9724882 0.9925891 -3.774881e-04 0.05152927
4450  0.05133799  0.9755720 0.9957366 -2.198117e-04 0.05233046
4451  0.05039651  0.9806236 1.0008926  4.494310e-05 0.05138595
4452  0.05029693  0.9792034 0.9994430 -2.802866e-05 0.05128063
4453  0.05231569  0.9778342 0.9980455 -1.024491e-04 0.05333247
4454  0.05020640  0.9843805 1.0047272  2.362200e-04 0.05120251
4455  0.05064093  0.9764357 0.9966181 -1.718420e-04 0.05162326
4456  0.05102115  0.9749178 0.9950689 -2.528363e-04 0.05200605
4457  0.05291317  0.9772613 0.9974608 -1.346965e-04 0.05393908
4458  0.05321191  0.9780366 0.9982522 -9.316919e-05 0.05424561
4459  0.05373696  0.9766371 0.9968237 -1.712302e-04 0.05477581
4460  0.05590056  0.9786054 0.9988327 -6.532951e-05 0.05698492
4461  0.05116599  0.9761658 0.9963427 -1.878173e-04 0.05215706
4462  0.05305801  0.9784641 0.9986885 -6.967755e-05 0.05409022
4463  0.05366454  0.9762846 0.9964639 -1.904356e-04 0.05470098
4464  0.05419865  0.9790679 0.9993047 -3.770905e-05 0.05525356
4465  0.05504056  0.9768638 0.9970551 -1.625701e-04 0.05610357
4466  0.05676963  0.9789260 0.9991599 -4.773020e-05 0.05787084
4467  0.05076767  0.9705781 1.0456835  2.217925e-03 0.05460565
4468  0.05253295  0.9804021 1.0006665  3.499170e-05 0.05356137
4469  0.05253295  0.9697527 1.0447943  2.252287e-03 0.05649833
4470  0.05122031  0.9792316 0.9994718 -2.706819e-05 0.05222110
4471  0.05871596  0.9799063 1.0001605  9.423719e-06 0.05985604
4472  0.05947639  0.9776786 0.9978867 -1.259566e-04 0.06062172
4473  0.06124167  0.9791576 0.9993963 -3.699165e-05 0.06242445
4474  0.05335675  0.9758278 1.0064409  3.414649e-04 0.05495571
4475  0.05411718  0.9897351 1.0101924  5.460212e-04 0.05520413
4476  0.05646183  0.9882744 1.0087016  4.870699e-04 0.05758950
4477  0.05646183  0.9763619 1.0069917  3.920259e-04 0.05815114
4478  0.05461508  0.9757399 1.0512449  2.662312e-03 0.05875536
4479  0.05402665  0.9652272 0.9955077 -2.437968e-04 0.05560991
4480  0.05528498  0.9877082 1.0081237  4.454987e-04 0.05638810
4481  0.05829048  0.9636336 0.9938642 -3.598693e-04 0.05998305
